run_id,record_key,source_workbook,normalized_url,stage_name,attempt_index,worker_id,started_at,finished_at,duration_ms,status,error_type,error_message,retry_count,timeout_flag,fallback_taken
run_20260410T162707Z,ea18fff4fd79b109ce58dcd71a50dbc729d30162,urls.xlsx,https://saudenervocuremax.shop,dns_gate,1,ray-dns-gate,2026-04-10T16:27:37+00:00,2026-04-10T16:27:37+00:00,0,accepted,,,0,0,
run_20260410T162707Z,a2e3349247feb8ca1bfd19e7af72502f943881b2,urls.xlsx,https://yktdeo.com,dns_gate,1,ray-dns-gate,2026-04-10T16:27:37+00:00,2026-04-10T16:27:37+00:00,0,accepted,,,0,0,
run_20260410T162707Z,40f5a00fad670160103c2b96c98200a079bb42ec,urls.xlsx,https://bogitekniikka.fi,dns_gate,1,ray-dns-gate,2026-04-10T16:27:37+00:00,2026-04-10T16:27:37+00:00,0,accepted,,,0,0,
run_20260410T162707Z,8f92b72725fbd0779cda20aab4056607e5968a43,urls.xlsx,https://wintergroupsecurity.com,dns_gate,1,ray-dns-gate,2026-04-10T16:27:37+00:00,2026-04-10T16:27:37+00:00,0,accepted,,,0,0,
run_20260410T162707Z,91ac004f7e52747c19f78c5d547dc6ef51314dbb,urls.xlsx,https://yataganharem5.click,dns_gate,1,ray-dns-gate,2026-04-10T16:27:37+00:00,2026-04-10T16:27:37+00:00,0,accepted,,,0,0,
run_20260410T162707Z,a1e2b7436084b77377a69d9f8ca4bbb081935acc,urls.xlsx,https://mikogpt.ru,dns_gate,1,ray-dns-gate,2026-04-10T16:27:37+00:00,2026-04-10T16:27:37+00:00,0,accepted,,,0,0,
run_20260410T162707Z,d8f637f6cd46536c61c263f693a6a7bb144cbf99,urls.xlsx,https://alyxara.com,dns_gate,1,ray-dns-gate,2026-04-10T16:27:37+00:00,2026-04-10T16:27:37+00:00,0,accepted,,,0,0,
run_20260410T162707Z,5affcbd0d4d77ab0a78b171e00aab478be5f41de,urls.xlsx,https://exodusbrk.com,dns_gate,1,ray-dns-gate,2026-04-10T16:27:37+00:00,2026-04-10T16:27:37+00:00,0,accepted,,,0,0,
run_20260410T162707Z,d3347ff8caa2aebe8a5b74d39cef5946aca3f375,urls.xlsx,https://djgekcf.icu,dns_gate,1,ray-dns-gate,2026-04-10T16:27:37+00:00,2026-04-10T16:27:37+00:00,0,accepted,,,0,0,
run_20260410T162707Z,680419efa7960d5e42c34c5c86500ba08c788776,urls.xlsx,https://domain,dns_gate,1,ray-dns-gate,2026-04-10T16:27:37+00:00,2026-04-10T16:27:37+00:00,0,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for domain,0,0,
run_20260410T162707Z,09ee744ac8fade3faa60c48c033df3a93ec8d0a8,urls.xlsx,https://snackduel.com,dns_gate,1,ray-dns-gate,2026-04-10T16:27:37+00:00,2026-04-10T16:27:37+00:00,0,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for snackduel.com,0,0,
run_20260410T162707Z,3f7a5023045a5e6fc5affed82136b84ec2fca563,urls.xlsx,https://eatalymarket.shop,dns_gate,1,ray-dns-gate,2026-04-10T16:27:37+00:00,2026-04-10T16:27:37+00:00,0,accepted,,,0,0,
run_20260410T162707Z,84126fb0d51b0e70cf1c00e3eb30357a7add63f0,urls.xlsx,https://dikagegrid.click,dns_gate,1,ray-dns-gate,2026-04-10T16:27:37+00:00,2026-04-10T16:27:37+00:00,0,accepted,,,0,0,
run_20260410T162707Z,690ef6674bec2e90454dafae04750c9e7815520e,urls.xlsx,https://barbara-michelle.com,dns_gate,1,ray-dns-gate,2026-04-10T16:27:37+00:00,2026-04-10T16:27:37+00:00,0,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for barbara-michelle.com,0,0,
run_20260410T162707Z,814502796cf0fffb252c28dab720943ed33d1d51,urls.xlsx,https://pornmega18.xyz,dns_gate,1,ray-dns-gate,2026-04-10T16:27:37+00:00,2026-04-10T16:27:37+00:00,0,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for pornmega18.xyz,0,0,
run_20260410T162707Z,10bc15be92bc3fc8157007bf95ef7d0e707ce4e2,urls.xlsx,https://rjpnbv.com,dns_gate,1,ray-dns-gate,2026-04-10T16:27:37+00:00,2026-04-10T16:27:37+00:00,0,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for rjpnbv.com,0,0,
run_20260410T162707Z,e1b321e1895f84fc72736846f35596e519345688,urls.xlsx,https://pornxmodel.click,dns_gate,1,ray-dns-gate,2026-04-10T16:27:37+00:00,2026-04-10T16:27:37+00:00,0,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for pornxmodel.click,0,0,
run_20260410T162707Z,cefec113a950ffef706f00e6b3b8bef98855683d,urls.xlsx,https://jlchuhai.com,dns_gate,1,ray-dns-gate,2026-04-10T16:27:37+00:00,2026-04-10T16:27:37+00:00,0,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for jlchuhai.com,0,0,
run_20260410T162707Z,f9db5a03f6f4ad95c90165b1df46cfb177d20642,urls.xlsx,https://jicm0yo.vip,dns_gate,1,ray-dns-gate,2026-04-10T16:27:37+00:00,2026-04-10T16:27:37+00:00,0,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for jicm0yo.vip,0,0,
run_20260410T162707Z,20cad94df1bdb62c2ce7a406960462139969f22a,urls.xlsx,https://lucilalehmann.com,dns_gate,1,ray-dns-gate,2026-04-10T16:27:37+00:00,2026-04-10T16:27:37+00:00,0,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for lucilalehmann.com,0,0,
run_20260410T162707Z,d19e851ee8f7d4ec4bbeac957181ec29eff62ce2,urls.xlsx,https://anxunh.top,dns_gate,1,ray-dns-gate,2026-04-10T16:27:37+00:00,2026-04-10T16:27:37+00:00,0,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for anxunh.top,0,0,
run_20260410T162707Z,27c57ac418dfb0ff20cbc4cd6d1259778a2b600e,AIGR-S66270_Ground_Truth.xlsx|urls.xlsx,https://airtell.ai,hash,1,ray-hash-admit,2026-04-10T16:27:37+00:00,2026-04-10T16:27:37+00:00,0,admitted,,,0,0,
run_20260410T162707Z,17621bd0f89adc488ceae038a0c3251aebed22e1,urls.xlsx,https://jardines10.com,stage1,1,ray-stage1,2026-04-10T16:27:33+00:00,2026-04-10T16:27:51+00:00,17962,failed,,,0,0,
run_20260410T162707Z,3f95423fa4ca09a762217c3da37fd35941cbdc49,urls.xlsx,https://nmjiaojinginc.shop,stage1,1,ray-stage1,2026-04-10T16:27:33+00:00,2026-04-10T16:27:52+00:00,18976,failed,,,0,0,
run_20260410T162707Z,3526c0a5a5b352cf70b52912c6a10c0379187e61,urls.xlsx,https://ventajp.com,stage1,1,ray-stage1,2026-04-10T16:27:33+00:00,2026-04-10T16:27:53+00:00,19983,failed,,,0,0,
run_20260410T162707Z,d6f73a3882f6003ba9389da65bf39a5b3cff1241,urls.xlsx,https://calmplatewindow.club,stage1,1,ray-stage1,2026-04-10T16:27:33+00:00,2026-04-10T16:27:57+00:00,24030,failed,,,0,0,
run_20260410T162707Z,d67de08129ff68f925b7341a73a7374119f032bc,AIGR-S66270_Ground_Truth.xlsx|urls.xlsx,https://axisupi.com,hash,1,ray-hash-admit,2026-04-10T16:28:04+00:00,2026-04-10T16:28:04+00:00,0,admitted,,,0,0,
run_20260410T162707Z,0d972cbf356278633992eb8999c8e394516f8146,urls.xlsx,https://pumirpkin.live,stage1,1,ray-stage1,2026-04-10T16:27:33+00:00,2026-04-10T16:28:06+00:00,32287,failed,,,0,0,
run_20260410T162707Z,a2c53beb9dc0059a604bf1306527e62e255b0ac5,urls.xlsx,https://connectionsarchive.net,stage1,1,ray-stage1,2026-04-10T16:27:33+00:00,2026-04-10T16:28:08+00:00,34367,failed,,,0,0,
run_20260410T162707Z,a750f111b9c6b60e2052c01db5d608434279aa50,urls.xlsx,https://web365daftar.com,stage1,1,ray-stage1,2026-04-10T16:27:33+00:00,2026-04-10T16:28:08+00:00,34377,failed,,,0,0,
run_20260410T162707Z,c93f5b9153de8b13a476c630b9911e1f6173fb57,urls.xlsx,https://conciergerie-niort.fr,stage1,1,ray-stage1,2026-04-10T16:27:33+00:00,2026-04-10T16:28:08+00:00,34381,failed,,,0,0,
run_20260410T162707Z,e4c44441834731802961a9b4eed45fceddf1d58e,urls.xlsx,https://exerciseok.com,stage1,1,ray-stage1,2026-04-10T16:27:33+00:00,2026-04-10T16:28:10+00:00,36398,failed,,,0,0,
run_20260410T162707Z,a8c7ba5853cdb05c8d3bf0571947a6e7f07372fe,urls.xlsx,https://parquebatweania.com,stage1,1,ray-stage1,2026-04-10T16:27:33+00:00,2026-04-10T16:28:11+00:00,37417,failed,,,0,0,
run_20260410T162707Z,317d8098f06b65169b431c618a7da74275725256,urls.xlsx,https://tutu-and-tiaras.com,stage1,1,ray-stage1,2026-04-10T16:27:33+00:00,2026-04-10T16:28:12+00:00,38431,failed,,,0,0,
run_20260410T162707Z,f0b671cb0ddbaa437d4695cf54879f87be6a35b0,urls.xlsx,https://prototanya.org,stage1,1,ray-stage1,2026-04-10T16:27:33+00:00,2026-04-10T16:28:13+00:00,39440,failed,,,0,0,
run_20260410T162707Z,a8713794e0b7ea3c8dff075f1cb527bd49778518,urls.xlsx,https://beton888bonuuz30rb.cyou,stage1,1,ray-stage1,2026-04-10T16:27:33+00:00,2026-04-10T16:28:14+00:00,40455,failed,,,0,0,
run_20260410T162707Z,7a8f6bc623ad7c4b318ce46d57f5173132422b9b,urls.xlsx,https://tuterrenoenchile.cl,stage1,1,ray-stage1,2026-04-10T16:27:33+00:00,2026-04-10T16:28:19+00:00,45492,failed,,,0,0,
run_20260410T162707Z,1f733e834c3c5ee9cd9596d19f14a55d11ccb72f,urls.xlsx,https://creationorder.net,stage1,1,ray-stage1,2026-04-10T16:27:33+00:00,2026-04-10T16:28:20+00:00,46511,failed,,,0,0,
run_20260410T162707Z,772759367e515c328f62dfcb1f38d9dc87faaca7,urls.xlsx,https://bazarcentofiori.com,stage1,1,ray-stage1,2026-04-10T16:27:33+00:00,2026-04-10T16:28:21+00:00,47539,failed,,,0,0,
run_20260410T162707Z,c7057373b3a48210f10919eec135113ba66495ed,urls.xlsx,https://hgi5z6n1d.vip,stage1,1,ray-stage1,2026-04-10T16:27:33+00:00,2026-04-10T16:28:24+00:00,50562,failed,,,0,0,
run_20260410T162707Z,fb8d94ba8d4618d77d7627eb7d85a674a474487d,urls.xlsx,https://socioone.com,stage1,1,ray-stage1,2026-04-10T16:27:33+00:00,2026-04-10T16:28:25+00:00,51542,failed,,,0,0,
run_20260410T162707Z,35ab03e4a29aa2bf57eed59188b9179f466f286e,AIGR-S66270_Ground_Truth.xlsx|urls.xlsx,https://uidaiaadhardownload.com,hash,1,ray-hash-admit,2026-04-10T16:28:25+00:00,2026-04-10T16:28:25+00:00,0,admitted,,,0,0,
run_20260410T162707Z,69c3d5f3a9cb29ba7129bf5e997f8aeed3c411ff,urls.xlsx,https://greenbeangirltrainingtutoring.com,stage1,1,ray-stage1,2026-04-10T16:27:33+00:00,2026-04-10T16:28:26+00:00,52564,failed,,,0,0,
run_20260410T162707Z,e93abb09e9120fb5d3f3154b2b93886feb832fdf,urls.xlsx,https://crplasticos.com.br,stage1,1,ray-stage1,2026-04-10T16:27:33+00:00,2026-04-10T16:28:27+00:00,53577,failed,,,0,0,
run_20260410T162707Z,d3d8be1f01057eed89ef8797124cd4b46d5fd6e2,urls.xlsx,https://tnkproject.com,stage1,1,ray-stage1,2026-04-10T16:27:33+00:00,2026-04-10T16:28:28+00:00,54594,failed,,,0,0,
run_20260410T162707Z,784258a0bbb6ac3748abf0020c8b3de473b88f5f,AIGR-S66270_Ground_Truth.xlsx,https://airtelmetaverse.com,hash,1,ray-hash-admit,2026-04-10T16:28:29+00:00,2026-04-10T16:28:29+00:00,0,admitted,,,0,0,
run_20260410T162707Z,e231312fb7845b911bed08ea7f870e658c3516a0,AIGR-S66270_Ground_Truth.xlsx,https://incometaxgov.info,hash,1,ray-hash-admit,2026-04-10T16:28:33+00:00,2026-04-10T16:28:33+00:00,0,admitted,,,0,0,
run_20260410T162707Z,75684a61c15e9904812596c3e6381166041e72a4,urls.xlsx,https://landscapebyvera.com,stage1,1,ray-stage1,2026-04-10T16:27:33+00:00,2026-04-10T16:28:35+00:00,61692,failed,,,0,0,
run_20260410T162707Z,12fb07a1238b2543c32af96dc3d0bd968e739722,urls.xlsx,https://fresna.online,stage1,1,ray-stage1,2026-04-10T16:27:33+00:00,2026-04-10T16:28:36+00:00,62701,failed,,,0,0,
run_20260410T162707Z,1c5e32f6fd567fe29145eef699710a4e17909bec,urls.xlsx,https://zh-ptgaming.com,stage1,1,ray-stage1,2026-04-10T16:27:33+00:00,2026-04-10T16:28:36+00:00,63159,failed,,,0,0,
run_20260410T162707Z,176651ed49e2714a5b4eb7523e0fc134f0036466,AIGR-S66270_Ground_Truth.xlsx,https://incometaxgov.org,hash,1,ray-hash-admit,2026-04-10T16:28:36+00:00,2026-04-10T16:28:36+00:00,0,admitted,,,0,0,
run_20260410T162707Z,f5996cf039e7b1effb401fad74ea55a32c770c82,urls.xlsx,https://emon793hoky.online,stage1,1,ray-stage1,2026-04-10T16:27:33+00:00,2026-04-10T16:28:37+00:00,63818,failed,,,0,0,
run_20260410T162707Z,93605707d1a3e004da080067d58bc1cde6cb270d,AIGR-S66270_Ground_Truth.xlsx,https://crsor.info,hash,1,ray-hash-admit,2026-04-10T16:28:37+00:00,2026-04-10T16:28:37+00:00,0,admitted,,,0,0,
run_20260410T162707Z,c44853c804f21ccb35b1a248b8d62c01e2ceed13,urls.xlsx,https://udbijaayurveda.com,stage1,1,ray-stage1,2026-04-10T16:27:33+00:00,2026-04-10T16:28:38+00:00,64836,failed,,,0,0,
run_20260410T162707Z,3f696476fadbe87dcdb2e0c4e252958cd8e8713d,urls.xlsx,https://easy-sponso.com,stage1,1,ray-stage1,2026-04-10T16:27:33+00:00,2026-04-10T16:28:40+00:00,66203,failed,,,0,0,
run_20260410T162707Z,e253376d4a67d2d4ad96b910145a3a94c6f30aa4,urls.xlsx,https://roblox303.store,stage1,1,ray-stage1,2026-04-10T16:27:33+00:00,2026-04-10T16:28:40+00:00,66912,failed,,,0,0,
run_20260410T162707Z,a08ed0d636a075b6ac73f42b29679a1f3706e782,urls.xlsx,https://kirin77.site,stage1,1,ray-stage1,2026-04-10T16:27:33+00:00,2026-04-10T16:28:41+00:00,67710,failed,,,0,0,
run_20260410T162707Z,b93b19637b991031d78bfb9b5a47e70ef3842d3c,urls.xlsx,https://moisesdevweb.com,stage1,1,ray-stage1,2026-04-10T16:27:33+00:00,2026-04-10T16:28:41+00:00,67773,failed,,,0,0,
run_20260410T162707Z,f5c6d181b8da23b716f2dea6bb566792053debb6,urls.xlsx,https://hraihpsa.ca,stage1,1,ray-stage1,2026-04-10T16:27:33+00:00,2026-04-10T16:28:42+00:00,68776,failed,,,0,0,
run_20260410T162707Z,ea18fff4fd79b109ce58dcd71a50dbc729d30162,urls.xlsx,https://saudenervocuremax.shop,stage1,1,ray-stage1,2026-04-10T16:27:33+00:00,2026-04-10T16:28:44+00:00,70434,failed,,,0,0,
run_20260410T162707Z,a2e3349247feb8ca1bfd19e7af72502f943881b2,urls.xlsx,https://yktdeo.com,stage1,1,ray-stage1,2026-04-10T16:27:33+00:00,2026-04-10T16:28:45+00:00,71449,failed,,,0,0,
run_20260410T162707Z,40f5a00fad670160103c2b96c98200a079bb42ec,urls.xlsx,https://bogitekniikka.fi,stage1,1,ray-stage1,2026-04-10T16:27:33+00:00,2026-04-10T16:28:46+00:00,72929,failed,,,0,0,
run_20260410T162707Z,91ac004f7e52747c19f78c5d547dc6ef51314dbb,urls.xlsx,https://yataganharem5.click,stage1,1,ray-stage1,2026-04-10T16:27:33+00:00,2026-04-10T16:28:47+00:00,73941,failed,,,0,0,
run_20260410T162707Z,8f92b72725fbd0779cda20aab4056607e5968a43,urls.xlsx,https://wintergroupsecurity.com,stage1,1,ray-stage1,2026-04-10T16:27:33+00:00,2026-04-10T16:28:53+00:00,79610,failed,,,0,0,
run_20260410T162707Z,a1e2b7436084b77377a69d9f8ca4bbb081935acc,urls.xlsx,https://mikogpt.ru,stage1,1,ray-stage1,2026-04-10T16:27:33+00:00,2026-04-10T16:28:54+00:00,80621,failed,,,0,0,
run_20260410T162707Z,5affcbd0d4d77ab0a78b171e00aab478be5f41de,urls.xlsx,https://exodusbrk.com,stage1,1,ray-stage1,2026-04-10T16:27:33+00:00,2026-04-10T16:28:55+00:00,81471,failed,,,0,0,
run_20260410T162707Z,d8f637f6cd46536c61c263f693a6a7bb144cbf99,urls.xlsx,https://alyxara.com,stage1,1,ray-stage1,2026-04-10T16:27:33+00:00,2026-04-10T16:28:55+00:00,81757,failed,,,0,0,
run_20260410T162707Z,d3347ff8caa2aebe8a5b74d39cef5946aca3f375,urls.xlsx,https://djgekcf.icu,stage1,1,ray-stage1,2026-04-10T16:27:33+00:00,2026-04-10T16:28:56+00:00,82207,failed,,,0,0,
run_20260410T162707Z,84126fb0d51b0e70cf1c00e3eb30357a7add63f0,urls.xlsx,https://dikagegrid.click,stage1,1,ray-stage1,2026-04-10T16:27:33+00:00,2026-04-10T16:28:57+00:00,83220,failed,,,0,0,
run_20260410T162707Z,3f7a5023045a5e6fc5affed82136b84ec2fca563,urls.xlsx,https://eatalymarket.shop,stage1,1,ray-stage1,2026-04-10T16:27:33+00:00,2026-04-10T16:28:57+00:00,83754,failed,,,0,0,
run_20260410T162707Z,787b49d57117f17daf49d8f2e66a1b9638923bc9,urls.xlsx,https://pack101.org,stage0,1,ray-stage0,2026-04-10T16:28:57+00:00,2026-04-10T16:28:57+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T162707Z,81e8fcf21ca5f56f446d90ffe0f17119c915f1e7,urls.xlsx,https://discretion.shop,stage0,1,ray-stage0,2026-04-10T16:28:57+00:00,2026-04-10T16:28:57+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T162707Z,3ff4c41bccc499ebf56593a450ae827caa0111cb,urls.xlsx,https://americanexpress-reward00175.ink,stage0,1,ray-stage0,2026-04-10T16:28:57+00:00,2026-04-10T16:28:57+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T162707Z,cca571d816bf0dc8d159824100ee2aea20b0156e,urls.xlsx,https://thirdshelterpress.com,stage0,1,ray-stage0,2026-04-10T16:28:57+00:00,2026-04-10T16:28:57+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T162707Z,60045ed25a305f700079c440dd34449915914ebb,urls.xlsx,https://ank2014.biz,stage0,1,ray-stage0,2026-04-10T16:28:57+00:00,2026-04-10T16:28:57+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T162707Z,b6c9d1805d951abf9810d062d7ae017ef5003470,urls.xlsx,https://hollandgroupandassociates.com,stage0,1,ray-stage0,2026-04-10T16:28:57+00:00,2026-04-10T16:28:57+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T162707Z,cbe61f33ec1ec4da7b0b2c8cb44e242592f4008f,urls.xlsx,https://thinkproguard.com,stage0,1,ray-stage0,2026-04-10T16:28:57+00:00,2026-04-10T16:28:57+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T162707Z,3077dbb9d57684f96225bd63c73cdf9acf561404,urls.xlsx,https://hysefo.com,stage0,1,ray-stage0,2026-04-10T16:28:57+00:00,2026-04-10T16:28:57+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T162707Z,d1c98aa1d3cb6a7efe6547c55bb8d2aa961b8414,urls.xlsx,https://8740i4ji8ki.shop,stage0,1,ray-stage0,2026-04-10T16:28:57+00:00,2026-04-10T16:28:57+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T162707Z,a78729fcd35b4592ac8a4416031717e13805875e,urls.xlsx,https://netsafe.ovh,stage0,1,ray-stage0,2026-04-10T16:28:57+00:00,2026-04-10T16:28:57+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T162707Z,478f89fb8c682c079631ad555a027f38160f0fd0,urls.xlsx,https://optimacapitalvc.com,stage0,1,ray-stage0,2026-04-10T16:28:57+00:00,2026-04-10T16:28:57+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T162707Z,47f056b5bbdcd3fd0806076517eba816d0412814,urls.xlsx,https://zrsanalyst.com,stage0,1,ray-stage0,2026-04-10T16:28:57+00:00,2026-04-10T16:28:57+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T162707Z,e5e0722ca070ace8f153e67a34af2e41c56c8098,urls.xlsx,https://syxtherocrex.world,stage0,1,ray-stage0,2026-04-10T16:28:57+00:00,2026-04-10T16:28:57+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T162707Z,2e49724c0dd54554e25b51d8b753a5f83b201c5a,urls.xlsx,https://snowtime.shop,stage0,1,ray-stage0,2026-04-10T16:28:57+00:00,2026-04-10T16:28:57+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T162707Z,e3d4b8736a15a379fa9709886b547bf7bc99a361,urls.xlsx,https://root-ro.info,stage0,1,ray-stage0,2026-04-10T16:28:57+00:00,2026-04-10T16:28:57+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T162707Z,dfea10692eafedbef28cace76c5b14747e1a5a11,urls.xlsx,https://allnaturalherbalmedicines.com,stage0,1,ray-stage0,2026-04-10T16:28:57+00:00,2026-04-10T16:28:57+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T162707Z,9ca708e5b96863dde5af1caec0a4f196137d7dbe,urls.xlsx,https://beatyourbuddies.online,stage0,1,ray-stage0,2026-04-10T16:28:57+00:00,2026-04-10T16:28:57+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T162707Z,f435f5054df174adcbe6b5557f5ecba2a3ab6f34,urls.xlsx,https://e7v7c6y.com,stage0,1,ray-stage0,2026-04-10T16:28:57+00:00,2026-04-10T16:28:57+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T162707Z,04e61b6fcb0cb1c016f5b42c125bc8ae51f83078,urls.xlsx,https://ub-futas.hu,stage0,1,ray-stage0,2026-04-10T16:28:57+00:00,2026-04-10T16:28:57+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T162707Z,1455825b705b6ff82685e68c8b6c668026272a0c,urls.xlsx,https://aithink.world,stage0,1,ray-stage0,2026-04-10T16:28:57+00:00,2026-04-10T16:28:57+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T162707Z,0742daf4b4d79ff8ec245d54ddcbe910e84796a7,urls.xlsx,https://swiftdrops.store,stage0,1,ray-stage0,2026-04-10T16:28:57+00:00,2026-04-10T16:28:57+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T162707Z,44a1fd4ac7d6cf761fa727d0594ee57d5f25bf94,urls.xlsx,https://tonerrefillstoreho.shop,stage0,1,ray-stage0,2026-04-10T16:28:57+00:00,2026-04-10T16:28:57+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T162707Z,ee531da72922ac13510ad639af9debd412b0c129,urls.xlsx,https://charmenowho.shop,stage0,1,ray-stage0,2026-04-10T16:28:57+00:00,2026-04-10T16:28:57+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T162707Z,59fd50a0aa98c37d3d9f00ff2361bade1d1ef5ff,urls.xlsx,https://bexarcasino.space,stage0,1,ray-stage0,2026-04-10T16:28:57+00:00,2026-04-10T16:28:57+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T162707Z,5648e2245aca5a9cb2efba14d72fae1a5b0540e3,urls.xlsx,https://piezosistem.com,stage0,1,ray-stage0,2026-04-10T16:28:57+00:00,2026-04-10T16:28:57+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T162707Z,0a4836ee294e4b42a49ce18d8274badbf6d34ef3,urls.xlsx,https://scarpe-it.ru,stage0,1,ray-stage0,2026-04-10T16:28:57+00:00,2026-04-10T16:28:57+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T162707Z,c65097f77733730f8cad8e144315170d151015d1,urls.xlsx,https://eeeey.cc,stage0,1,ray-stage0,2026-04-10T16:28:57+00:00,2026-04-10T16:28:57+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T162707Z,f58b7a2618cf815b3c1febb7708d978983ba5a57,urls.xlsx,https://learningonly.store,stage0,1,ray-stage0,2026-04-10T16:28:57+00:00,2026-04-10T16:28:57+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T162707Z,06c1380903794a1be8d18cd0bcee6f316f2448db,urls.xlsx,https://tutera.ru,stage0,1,ray-stage0,2026-04-10T16:28:57+00:00,2026-04-10T16:28:57+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T162707Z,e021441d2ea16f27bbebc7ae42b7621749445a79,urls.xlsx,https://gothamfinn.co,stage0,1,ray-stage0,2026-04-10T16:28:57+00:00,2026-04-10T16:28:57+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T162707Z,008ec246f2581f3ddcd0cdde530adeed55084042,urls.xlsx,https://shelbyserves.com,stage0,1,ray-stage0,2026-04-10T16:28:57+00:00,2026-04-10T16:28:57+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T162707Z,d09645a9e1f0064b4af26f53026189320436e2ef,urls.xlsx,https://penn-hpp.com,stage0,1,ray-stage0,2026-04-10T16:28:57+00:00,2026-04-10T16:28:57+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T162707Z,5465803940fe838324128a8c981ecc0ba9042a3b,urls.xlsx,https://slexironphdrexox.world,stage0,1,ray-stage0,2026-04-10T16:28:57+00:00,2026-04-10T16:28:57+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T162707Z,70bc83d87cead2fea173e6650e5c47f7797e8197,urls.xlsx,https://uk-travel.ru,stage0,1,ray-stage0,2026-04-10T16:28:57+00:00,2026-04-10T16:28:57+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T162707Z,e593f3cccd53c5d0416b09170ccef4778b4c64a8,urls.xlsx,https://ivqojlz1513.top,stage0,1,ray-stage0,2026-04-10T16:28:57+00:00,2026-04-10T16:28:57+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T162707Z,04c588f214dfdcaeedd6dc4e8a045951bb16f414,urls.xlsx,https://navaitour.online,stage0,1,ray-stage0,2026-04-10T16:28:57+00:00,2026-04-10T16:28:57+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T162707Z,28d1d24f6d1ea3d5fd87011f85baad37bb227dcf,urls.xlsx,https://intelectusai.com,stage0,1,ray-stage0,2026-04-10T16:28:57+00:00,2026-04-10T16:28:57+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T162707Z,01924cebdcc00553bcd8155f4946083bf987faaa,urls.xlsx,https://perchproject.org,stage0,1,ray-stage0,2026-04-10T16:28:57+00:00,2026-04-10T16:28:57+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T162707Z,6849e971a38afdc3f4e5673894ad810d4da22ae3,urls.xlsx,https://doggiemax.com,stage0,1,ray-stage0,2026-04-10T16:28:57+00:00,2026-04-10T16:28:57+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T162707Z,9322b91f83265e2f72bbf6999ce6e47bb63e9427,urls.xlsx,https://5ggnp.buzz,stage0,1,ray-stage0,2026-04-10T16:28:57+00:00,2026-04-10T16:28:57+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T162707Z,aa504b4fd06cc9bb304206dd9a1cc852963a53f2,urls.xlsx,https://vertexapexgroupoptimalprocess.blog,stage0,1,ray-stage0,2026-04-10T16:28:57+00:00,2026-04-10T16:28:57+00:00,0,filtered_lexical_miss,,,0,0,
