run_id,record_key,source_workbook,raw_url,normalized_url,current_stage,stage_status,stage_error_type,stage_error_message,retry_count,timeout_hit,skipped_due_to_previous_failure,fallback_taken,worker_id,stage_started_at,stage_finished_at,duration_ms,stage0_status,stage1_status,dns_stage_status,hash_stage_status,classify_stage_status,final_pipeline_status,final_decision,failure_reason,processing_time_ms,submission_record_json,last_updated_at
run_20260413T113749Z,a8a21c18a369fca80377235dd9c1ae074bacbcfd,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,cloud-dg.com,https://cloud-dg.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,cd7559011f13572f966a339350e334f41db7ebe4,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,cloud-dns-inc.com,https://cloud-dns-inc.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,b139a427c8fa03dad6c019d6395c786679090e98,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,cloud-doctor.com,https://cloud-doctor.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,ceb439c8942e546cc1049e56197ff2411fbcfcf4,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,cloud-events.click,https://cloud-events.click,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,673724924c23352641bbd4d1f9fc61e1f039166f,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,cloud-ideas.com,https://cloud-ideas.com,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T11:39:11+00:00
run_20260413T113749Z,b40217f4f058866e552c79fc452aa56ab066350e,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,cloud-idsupport.info,https://cloud-idsupport.info,dns_gate,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for cloud-idsupport.info,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,filtered_lexical_miss,,dns_gate_inactive,0,,2026-04-13T12:18:20+00:00
run_20260413T113749Z,266f76e98ca303ff4f01d930ca88ef401a9bcc35,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,cloud-kb.club,https://cloud-kb.club,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,e36765b29be4ce760cbed5c8987dfb188de48dd6,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,cloud-laboratory.com,https://cloud-laboratory.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,46d9d0cbce2fab3a44f751ec75ff6e659c702306,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,cloud-lkkmedia.com,https://cloud-lkkmedia.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,63264eaf115f738f5eb87ed98b4fa627b9937668,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,cloud-man.com,https://cloud-man.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,6482c6518d3d9ffd6bc9d52a5a1dcfa8ea8455b5,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://cloud-nex.com,https://cloud-nex.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,bb349373f32736d1d8752a5e7d695a2b96ff349e,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://cloud-on-chip.com,https://cloud-on-chip.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,078e987b27d801a2447031570be7ce8180557c20,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,cloud-rectification.xyz,https://cloud-rectification.xyz,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,5f673c3abd18d2ee5ed3cb98cf67960fd3f4ee7c,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://cloud-sokuho.com,https://cloud-sokuho.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,de799d6f8bf925fea5e4b68763573e2550ab020f,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,cloud-stash.tech,https://cloud-stash.tech,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,ceb667cc2441a574aa906ee72cec19bd62e99ec8,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,cloud-storage-ca.click,https://cloud-storage-ca.click,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,894310510e39c8038ed6dfe94a3a51156a220d13,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,cloud-wmdhosting.com,https://cloud-wmdhosting.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,981f744fe323b09040bb38e98504c5569b1fda18,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,cloud-worknows.click,https://cloud-worknows.click,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,dde488f6415d597cccd3070b154a9b1ff0a7a3fa,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://cloud04.click,https://cloud04.click,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,dde05cb313a8d804952b8a11db044fde6d960444,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,cloud04.xyz,https://cloud04.xyz,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,cb5a96c6c0783a78e6a25747c9df5c6c8a3b3117,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,cloud1000x.xyz,https://cloud1000x.xyz,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,30c1a647eaffc39e35f3a61c5628170576758e53,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,cloud1agi.xyz,https://cloud1agi.xyz,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,b9b6ef6bcb8fe36b337edfdb8a350df242ce6a2d,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,cloud2agi.xyz,https://cloud2agi.xyz,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,470df96eb6fac3db504d43c9086ed6671a2e26c1,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,cloud2shop.xyz,https://cloud2shop.xyz,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,9a4f62bf854b0c6ba2cbf1503d0cc5febe61a09f,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,cloud42.dev,https://cloud42.dev,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,99daf234a807d3cc6d0514b7efdb49ed061b1022,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,cloud6miner.cloud,https://cloud6miner.cloud,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,b74ed1667c42935af355fc36ef934cc50e464796,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,cloud7-hookah.com,https://cloud7-hookah.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,0e48facd4e252181422961eebd1b1ac6604e03d0,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://cloud9cafeberks.com,https://cloud9cafeberks.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,700927e56bb9c0463a99956a9dc4c7bfbe295455,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,cloud9laundry.com,https://cloud9laundry.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,ba9df2a7c742be9c4fe49d7fbe5345b8ed78e20b,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,cloud9massageandmore.com,https://cloud9massageandmore.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,b9d9fecbaa0cf0bad2296a567235325b50f0223e,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,cloud9relay.com,https://cloud9relay.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,56d9c99759959f24099c5006aa6d1c72e26d50e5,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,cloud9salon-spa.com,https://cloud9salon-spa.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,2285af3a66b3b3a40732b56158538f8c39a3277c,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://cloudaball.com,https://cloudaball.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,587f57fee9e470a2b1aa75a66ea9e77b13318d3a,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,cloudaccountshq.biz,https://cloudaccountshq.biz,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,301a8c8fb44565d2b6516dc91638509ca2834150,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,cloudaccts.biz,https://cloudaccts.biz,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,81e012faa397891abd53316820bb7c22e606e618,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,cloudacquire.xyz,https://cloudacquire.xyz,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,ab12b86cae4e194c7a4d4e5c73dd2c456ce83060,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,cloudadopt.xyz,https://cloudadopt.xyz,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,1fa080203f9b2e9b7ab0283b1220d71b2c4efbfb,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,cloudadvances.xyz,https://cloudadvances.xyz,dns_gate,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for cloudadvances.xyz,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,filtered_lexical_miss,,dns_gate_inactive,0,,2026-04-13T11:38:28+00:00
run_20260413T113749Z,15ebbede02dfcd6c6567b158f158dc0908cfe932,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,cloudagentfi.com,https://cloudagentfi.com,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T14:01:57+00:00
run_20260413T113749Z,572e14614b0a1f7ff007802f99a7d75959400687,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,cloudaggregator.xyz,https://cloudaggregator.xyz,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,18e003e08a013364460320d39118e37740a6a48a,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,cloudahead.xyz,https://cloudahead.xyz,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,8ee381cbfc01eb6248d0bd7f6d945178d55411de,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,cloudaiarchives.xyz,https://cloudaiarchives.xyz,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,cc4ac8f5cf8da9e5ddcfbe8bab7f2ebe0bb85a63,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,cloudaicoding.xyz,https://cloudaicoding.xyz,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,569f71922de470609bd8ad3bd4fd71f8a99e5500,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,cloudaidev.com,https://cloudaidev.com,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T11:38:47+00:00
run_20260413T113749Z,bd36a8f195e18551986f65aefafcd62f0af67929,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,cloudaiforrookies.online,https://cloudaiforrookies.online,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,dce54b505ac6830e0681b53a622779c29dd791f5,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,cloudaion.info,https://cloudaion.info,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,031a8cdd0cb1efdeeaadf38a9a0ed9986116fa8a,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,cloudaion.online,https://cloudaion.online,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,8245fb503f0bd3004b31d51665d8effdd09a8dd1,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,cloudaion.site,https://cloudaion.site,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,2ff3276088cd7f009f72cc6901504f5f27bce442,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,cloudale.xyz,https://cloudale.xyz,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,bd65311caecbb911972b1f3d47e40596ddb2c5b2,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://cloudali.com,https://cloudali.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,bc2e0546a254c5d9d1148b343e58241ea2dd9aae,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://cloudalpanet.com,https://cloudalpanet.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,3cc8fc478e465791819a9c5eb78ffd36fe177d7a,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,cloudaltar.xyz,https://cloudaltar.xyz,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,f02d8b2c92953c8595850b6ce0a30416ab9a8a28,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,cloudambassador.xyz,https://cloudambassador.xyz,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,a93e83107d262e6f25d5b927a432c3c7d3f4eecf,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://cloudambient.com,https://cloudambient.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,692738df83df65561c1d68f4e325fa397b2c45c5,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,cloudanceai.xyz,https://cloudanceai.xyz,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,816a7c980c062c32bb2e197d3103ae98c8135d67,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,cloudandhug-quebec.com,https://cloudandhug-quebec.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,ad90fc3c38f3e1fc9db2c394823f43ce8621cac3,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://cloudandhug.com,https://cloudandhug.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,b483fdff8bb58b1ceb55021e0ccef9cc3f40ba50,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,cloudanydevice.com,https://cloudanydevice.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,de1cb29bcb1b3d68cd436df64337e15373cd0250,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,cloudapollo.xyz,https://cloudapollo.xyz,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,6d2625300395b7292bc2b877d24265d72798a004,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,cloudarax.com,https://cloudarax.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,abdeb24ae7b9496d8d0622de1aecb3846242f912,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,cloudark.xyz,https://cloudark.xyz,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,923726875a3ad9e73f66db675ffa9a565ffc4af6,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,cloudaroq.com,https://cloudaroq.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,434edf35b00032d7ecade48020963407eb310dd4,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,cloudart.tf,https://cloudart.tf,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,430104614cadc41cafc9b495f62425f50d447f88,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,cloudart.yt,https://cloudart.yt,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,384233e4bb6eb884594a885701f40a1c827eabdd,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,cloudartists.xyz,https://cloudartists.xyz,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,a1ce444df222d39a6fc5ad1fdbf4428be55e5687,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,cloudassay.xyz,https://cloudassay.xyz,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,9f714a0eccc449e57f701e4df4b12f195acebd1e,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,cloudasteroid.xyz,https://cloudasteroid.xyz,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,8aa91782ab05dfa84634714dbb68d53628c7ef11,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,cloudathena.xyz,https://cloudathena.xyz,dns_gate,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for cloudathena.xyz,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,filtered_lexical_miss,,dns_gate_inactive,0,,2026-04-13T12:18:20+00:00
run_20260413T113749Z,7a391e51d66322b7a1c6965a8cac7b647d518792,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,cloudatom.xyz,https://cloudatom.xyz,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,07fe3e11168717d21564772ef306b4318c7c0c7c,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,cloudattitude.xyz,https://cloudattitude.xyz,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,6d3fbc2a9c4715ffe12366e59ad148db8a4b6909,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,cloudautonomy.xyz,https://cloudautonomy.xyz,dns_gate,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for cloudautonomy.xyz,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,filtered_lexical_miss,,dns_gate_inactive,0,,2026-04-13T12:18:20+00:00
run_20260413T113749Z,6fa927e2ae0ba000aa489e5341102e2f47f3bd34,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,cloudaxion.com,https://cloudaxion.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,5480ff2f85305a995751ec33bf94d3289ff9be3c,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,cloudaxis.xyz,https://cloudaxis.xyz,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,24419dd766089d3af7717dec18f9b3322b085087,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,cloudaxisglobal.com,https://cloudaxisglobal.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,b4e67c990f5d1e661827770c6393f37af9fce329,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://cloudaxon.com,https://cloudaxon.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,7f6a6a9dddc567ee82c5439d628e498f484e2c1b,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,cloudazz.com,https://cloudazz.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,df0b77c4853159fcebbbf09d78f888bf4a3f30e4,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,cloudbackbone.xyz,https://cloudbackbone.xyz,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,4debca23d89c62617c1a70cd97756d8ff62c48d0,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://cloudbackupnow.com,https://cloudbackupnow.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,e3f8b3b43ae006a468d9e7a0dfbb10c50671c945,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,cloudbearer.xyz,https://cloudbearer.xyz,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,0e8e4f43b38e520899091b3a638190b352b3dbff,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,cloudbera.com,https://cloudbera.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,b5957d77981620c48bf87229a3fc239594fee48b,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://cloudberryboutique.com,https://cloudberryboutique.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,a5cf4d76a5fdccc0f772ab71a6a08e1cdb344103,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,cloudbidder.xyz,https://cloudbidder.xyz,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,9d30166733834487c5b072162b1486be4ab61f04,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,cloudbloc.xyz,https://cloudbloc.xyz,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,86cc66f510b1745ae7cde89fb4e7ae8ab67f53f4,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,cloudblossom.xyz,https://cloudblossom.xyz,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,2afbb8276c11f8b36bba452f2b629dd28bf535b5,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,cloudbolts.xyz,https://cloudbolts.xyz,dns_gate,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for cloudbolts.xyz,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,filtered_lexical_miss,,dns_gate_inactive,0,,2026-04-13T11:38:28+00:00
run_20260413T113749Z,fe7221477ab7a8bb7c795f4726b8dcd8daaa7cb8,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,cloudbond.xyz,https://cloudbond.xyz,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,03c7a2b2edd4455ad436945fe231c76d3b00056d,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,cloudbonsai.xyz,https://cloudbonsai.xyz,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,52a549b226c9c8905e2b2a93667ae396fd45476e,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,cloudbooktech.com,https://cloudbooktech.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,241fdbcf75ab0c35c88f90320cdb54ceb0b4fa56,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,cloudboxxvapes.com,https://cloudboxxvapes.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
