run_id,record_key,source_workbook,raw_url,normalized_url,current_stage,stage_status,stage_error_type,stage_error_message,retry_count,timeout_hit,skipped_due_to_previous_failure,fallback_taken,worker_id,stage_started_at,stage_finished_at,duration_ms,stage0_status,stage1_status,dns_stage_status,hash_stage_status,classify_stage_status,final_pipeline_status,final_decision,failure_reason,processing_time_ms,submission_record_json,last_updated_at
run_20260411T085310Z,da77e8b8aa26de13b4a51034cf25072fc8635e13,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://authed.sh,https://authed.sh,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,8636f948f18111cb439360243060293a8fc1933b,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,authelia.org,https://authelia.org,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,15b1913897db900365fee03bb6f972eda0e13c61,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,authentic10.com,https://authentic10.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,b157623c3230f9be92851ea00bd4975fa1e0f1f7,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx|PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,authentic8mybag.co.uk,https://authentic8mybag.co.uk,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,4c92a53836b46f01edb2f25eb8ba4a7347d6e59c,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx|PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,authenticiemalli.world,https://authenticiemalli.world,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,b31ff1bbabe5159d7345f4728004573a5d703f76,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://authical.com,https://authical.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,250b302a6a661d8c93677ea671931856fdad096d,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://authical.org,https://authical.org,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,8e2fedff60427d8b749dc7b2c1a722db5d0da340,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://authmark.net,https://authmark.net,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,84ccfb53e6919e4bd00afc8003264ca829b67ca6,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx|PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,authmatic.xyz,https://authmatic.xyz,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,08df0bf40c0bdfc6dfea04db1b2b0e6dc1a52cb2,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx|PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,authmin.app,https://authmin.app,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,5f1af946dee00406e89ac9f4cc326883246b7777,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx|PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,authmind.xyz,https://authmind.xyz,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,25560e754e6128737712b8ca8ed863f8f9a12e50,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx|PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,authub.online,https://authub.online,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,a293fa5bba184b9d11b9d2787af9f3985feba114,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,authway.sbs,https://authway.sbs,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,390b53b96f5874fed1db3ddd24a6f9d6ad228c5d,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx|PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,authwiki.xyz,https://authwiki.xyz,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,da542b2f8734a3ce21cededf77e249807c977fa9,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,autmmil.com,https://autmmil.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,0843761c8c7ab93515fa7980f0383187a8e8e8de,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,autoai1.com,https://autoai1.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,14120c18017b5b00815f44354968b4a222df51d2,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,avqcloud.com,https://avqcloud.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,55d9b41db7bd3872c0121db9564de19bd49a7b70,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://awopachozychg.sa.com,https://awopachozychg.sa.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,a55fbe500613d0e6966c35d367753a0602eb4ba9,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,awscloud.consulting,https://awscloud.consulting,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,a151aa67f8175f30b8dd1c34ef4fee86548ba913,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,awscloud.engineering,https://awscloud.engineering,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,2a24d3b8514a21a4fe23f329217e66c5194a36d2,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,awscloud.green,https://awscloud.green,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,9fa37f4c206ed2fb138ee71413b7b467a8318acd,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,awscloud.solutions,https://awscloud.solutions,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,c84cf0e5948e8ca54cfb3d21ac7bba9ae392a596,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,axbi.net,https://axbi.net,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,0f61bd05e2505e6458a330ceb9e0f79583339075,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx|PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,axcs.club,https://axcs.club,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,90b86fae132aa7186a5096161f008be363ed1de2,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,axfilwsv.cyou,https://axfilwsv.cyou,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,a424d25263a6de21ca5db4984255b5e9d383d223,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,axgif.com,https://axgif.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,9f2c6c8946a85df3d7f5b3d2c56ef93f12bb6462,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,axhs.net,https://axhs.net,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,84959c88e3e308846f57f5701a19cdb0e3f103c1,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,axi.digital,https://axi.digital,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,4442d3142d62a70243d94a5a30ac63610e68cd63,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,axi9.com,https://axi9.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,e7a441b68e03d3c176c2ce4e0176198cace8c733,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,axiaas.com,https://axiaas.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,fa8d47db2f72b2551284ef10096a026232aecb9f,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,axiai.xyz,https://axiai.xyz,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,3701bf13d534ee9fd1338d0b2d3e804a92978f82,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx|PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,axial-e.com,https://axial-e.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,1cc127da9990e689a6f95d5cd7f29a9ebb208597,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,axians-ks.com,https://axians-ks.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,3fd9dfe135cf018586b2ca905460102754e6fd18,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://axiassoft.dev,https://axiassoft.dev,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,c2de29445ed13e9b8e2a57c28ab92d80e47b4c4b,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,axidos.com.tr,https://axidos.com.tr,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,bb7bda89a3d63458204d81d0a2fe5fb5c7598081,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,axiestore.com,https://axiestore.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,a4e6cad88a1e712a27411c8ba5a088b10cd41c93,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://aximo.ink,https://aximo.ink,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,742b608c09067e2e78374ebf314df9b6d7aaf2df,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,aximostech.com,https://aximostech.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,9f5460a26543ebdaf64484b058e796acfae754fe,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,aximsite.net,https://aximsite.net,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,4f4c005271cfef2980cba24055e0b9d3f2727775,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,aximusoula.com,https://aximusoula.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,6f4d814a2ff5b51c248af7013ac64e4a096953a4,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,axio.asia,https://axio.asia,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,e99f9941926ea4a1fcbf5b2adb24a1570ea65067,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,axiomai.agency,https://axiomai.agency,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,5be1e908f0f0d9d42d59c1349fabfa645f04c36b,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,axiomai.asia,https://axiomai.asia,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,38b8951ec4e2903939e246f949bba3f3f665fd95,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx|PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,axiomify.com,https://axiomify.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,8b8d5a8ccef4af65ac74be12f94f313ae1152771,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,axiomism.org,https://axiomism.org,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,fb8afacd33f71ef1878a9ec5df1007337bce6539,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx|PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,axiomlife.xyz,https://axiomlife.xyz,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,51ca2e8b35300fe3ae9ef0b5a643632e30991016,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx|PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,axiomsfx.xyz,https://axiomsfx.xyz,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,7a29eb71aae5577e736ae96297ee601d770facf4,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,axiomstudio.design,https://axiomstudio.design,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,71a9bd797b89a9974d16f324c232917187812100,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,axiomstudio.io,https://axiomstudio.io,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,3bd36eebdbf374fda637ad3c9dc8a65c7d589e42,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx|PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,axiomsway.com,https://axiomsway.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,7467202b7748da1eaa24a0c7dd3b0a2bb3a4b2e6,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,axiomvsl.com,https://axiomvsl.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,0d5b2bed4408eb131cdfc30dca257e0ba787eaaa,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,axionisai.com,https://axionisai.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,03fb7dc9eabca7f4b56251a3550c63ac5245d582,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,axionscents.store,https://axionscents.store,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,dd78e0a353c49b0ba660db604492ef3a90aed38a,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,axionstore.shop,https://axionstore.shop,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,aae3bf238fa268af091b138b4590e95120be0cd7,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,axios.deals,https://axios.deals,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,82a760aac2336c04d722128870340a452e24a9d7,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,axios.email,https://axios.email,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,887071c99e8a0ab81582ea32f234aedf7e60d55e,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,axios.events,https://axios.events,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,b9b2e3b8427cc36c7e8545c634c785923d41badf,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,axios.market,https://axios.market,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,a70500b741368517e6aaaecec9201350235e9830,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,axios.money,https://axios.money,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,b9d4c8120210203419afbd6a32f8e650dcd0bf7a,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,axios.show,https://axios.show,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,28f8ac8e5239f5b6c76b45df58a3aa8585c3bc28,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,axiosfsm.com,https://axiosfsm.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,1dac0654edcd36e492d2d4cca528561d618c0db0,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,axioshive.com,https://axioshive.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,4039871d8342aceda5d8e5469c1cf3b5be2f71c8,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx|PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,axioslab.com.br,https://axioslab.com.br,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,f03d95af72a3ab3a8fa9658793859d8cc864e0db,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://axiossoft.digital,https://axiossoft.digital,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,f9244afb4daf29e4254792a91a277fea94e72313,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,axiostaging.com,https://axiostaging.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,801bbb2c2549e44e5ecd17989c2ecc6ab56ae4aa,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,axiostock.com,https://axiostock.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,3f4ae69427b5d813b11d0f95695fdf135a65024d,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,axiotisweb.site,https://axiotisweb.site,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,2612da6614e8d512fb7665cfc1903855596f6718,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://axis-ecom.com,https://axis-ecom.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,41e82e89e2ff9f1e8b45ea64a1dbdfefdd4ce121,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx|PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,axis-health.co.uk,https://axis-health.co.uk,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,7eef28630ba9f7a054853a631e13903a571a9163,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,axis-hrs.com,https://axis-hrs.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,678db4f4ff8760f3fc2f66c577c0b66940f92704,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,axis-humani.com,https://axis-humani.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,913b4d21d71524d18e754f9a47662c0ecea18337,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://axis-pts.com,https://axis-pts.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,a4112b7206e0b662266c4d87e7d0d6b9c160425b,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,axis-research.store,https://axis-research.store,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,f2b1a76c4f1105630753a15e4e058da3207539f1,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,axis-scale.com,https://axis-scale.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,662ddf73268cc777c0e2bb8388d598cb08a1f674,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,axis-tls-test.xyz,https://axis-tls-test.xyz,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,143a755c6176fc3e371477d5b525aae4bc63a99c,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://axis-trade-group.com,https://axis-trade-group.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,1323fae1e2f45c86bd142bf80e596f8f42d10a9c,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,axis-v.com,https://axis-v.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,a88ed38a3d8c430831bea208daf7c1f5ab7ff4c1,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://axis.associates,https://axis.associates,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,5a98c60ffe2f01cc66a5913c44fee2802ce9394e,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,axis360evolution.com,https://axis360evolution.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,ba8ef194c33c28ee0964e829ba6e9a932724af4d,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,axis4142.com,https://axis4142.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,95f8f518f70ec5c8e76fec402040c7f449957b3a,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,axis86.shop,https://axis86.shop,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,192aaf1817e2e27a9025af2ca10f02eccff89bfb,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://axisaerialcine.com,https://axisaerialcine.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,5dfb49efaf7fe217fdd47d5f730e5defca40746c,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx|PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,axisai360.com,https://axisai360.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,86a09eee38b0cad5621251618191de3e511954e4,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,axisairep.com,https://axisairep.com,dns_gate,accepted,,,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:54+00:00
run_20260411T085310Z,a583973bedfbc197b17ff162c68182ddea6508df,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,axisairtx.com,https://axisairtx.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,5f74e27436341734935193a2af3e7e3f690b7d82,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx|PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,axisandoak.com,https://axisandoak.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,e9b846d6822c2d6bb433ed91d8d67fa433fcafe2,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,axisbank.ltd,https://axisbank.ltd,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,50b960c5601f1898e064908d09b4a3c560d799d2,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,axisbiotech.ru,https://axisbiotech.ru,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,668ff3b55b6ea9eacd07f9861ba10d334e776143,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx|PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,axisblr.com,https://axisblr.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,d1933175b101fa53a2f942e32028761b87f76562,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,axisbridge.online,https://axisbridge.online,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,a0b1f0eeaabb2f256d14fb6a66c436689b705d6d,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,axisbright.com,https://axisbright.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
