run_id,record_key,source_workbook,raw_url,normalized_url,current_stage,stage_status,stage_error_type,stage_error_message,retry_count,timeout_hit,skipped_due_to_previous_failure,fallback_taken,worker_id,stage_started_at,stage_finished_at,duration_ms,stage0_status,stage1_status,dns_stage_status,hash_stage_status,classify_stage_status,final_pipeline_status,final_decision,failure_reason,processing_time_ms,submission_record_json,last_updated_at
run_20260406T172831Z,91f13cd3fb1b0bc0e4a148d46d139cb9438f8861,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://airbet.ca,https://airbet.ca,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T17:29:20+00:00
run_20260406T172831Z,c48f08d770c934551d38ec82fd0b300f4d500151,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,homesolution12.com,https://homesolution12.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T17:29:20+00:00
run_20260406T172831Z,31d201f58583758020e8db0d55ea92689e9681e1,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,plsxex.sa.com,https://plsxex.sa.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T17:29:20+00:00
run_20260406T172831Z,4ff42f27254e95e28231d0b5713a72639799746f,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,calioud.com,https://calioud.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T17:29:20+00:00
run_20260406T172831Z,9af9ea0191b6afdfe9c55989de9e4e222f469ad0,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,paia.world,https://paia.world,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T17:29:20+00:00
run_20260406T172831Z,4cbb8a7e5a036cd99cf5ebb6a647ea8cdff738b6,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://online-srm.in,https://online-srm.in,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T17:29:20+00:00
run_20260406T172831Z,20243907ded3d4db06088777ff3f20dbc3696cad,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,axisnco.com,https://axisnco.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T17:29:20+00:00
run_20260406T172831Z,548f5d66c3b672f1aa932c50a736beae3323d51b,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://onlyxisi.net,https://onlyxisi.net,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T17:29:20+00:00
run_20260406T172831Z,16ff18c29c7e634ba781fe581774f097e2772994,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,cloudrannetworks.com,https://cloudrannetworks.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T17:29:20+00:00
run_20260406T172831Z,6d9d8dccb8588040cd325285c9298e2efd986760,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,onlinesettings.xyz,https://onlinesettings.xyz,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T17:29:20+00:00
run_20260406T172831Z,aa4545f25b62dccbbd36c17e7227ca8cd0b7ec4f,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,onlinedoit.com,https://onlinedoit.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T17:29:20+00:00
run_20260406T172831Z,8855b80377b7e0e830be31692443ab7dc66b5688,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://wescloudx.com,https://wescloudx.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T17:29:20+00:00
run_20260406T172831Z,aa047b62482371a1920f3d16723bbe1c28d41af0,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,homeagaingoods.com,https://homeagaingoods.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T17:29:20+00:00
run_20260406T172831Z,81911319beb7d8aa3a02153ea4061aa9d4b90a7d,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,cloudestate.net,https://cloudestate.net,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T17:29:20+00:00
run_20260406T172831Z,21356f9b08b8e7e5ecca54edb1581478271e4865,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,canadafc.ca,https://canadafc.ca,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T17:29:20+00:00
run_20260406T172831Z,97c12220a4d99d6ff3a891340d8ad5c567204b15,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,casino31.click,https://casino31.click,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T17:29:20+00:00
run_20260406T172831Z,f25a480046a4100130ceedbf872df256245fcac3,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,cloudmasters.org,https://cloudmasters.org,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T17:29:20+00:00
run_20260406T172831Z,f6ec1cecaf75e2615840b0633643971620ad934e,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,biatw.sa.com,https://biatw.sa.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T17:29:20+00:00
run_20260406T172831Z,570aacde2701da82a4024c1740c9e46024459444,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,rebuiltagency.com,https://rebuiltagency.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T17:29:20+00:00
run_20260406T172831Z,90c74db08de6053c62126c15c9310256186a3f29,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://rebooty.xyz,https://rebooty.xyz,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T17:29:20+00:00
run_20260406T172831Z,91ede1f56f7be7209b27470cf718dbac839da6ea,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,casino1.site,https://casino1.site,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T17:29:20+00:00
run_20260406T172831Z,76558861ddc4c1b23b2c07434d422c0d8a6e7a6d,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,inet.io.vn,https://inet.io.vn,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T17:29:20+00:00
run_20260406T172831Z,49914148a4ea65c08cef617d820bb9d6796ad275,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,cloudbing.icu,https://cloudbing.icu,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T17:29:20+00:00
run_20260406T172831Z,a5737d6462640b6d1b177cebdeee65176e524a62,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://onlinebizsolutions.online,https://onlinebizsolutions.online,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T17:29:20+00:00
run_20260406T172831Z,1331f40560fca56ea9bb5b3b860808a46e8ea52c,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,onlinetraining.solutions,https://onlinetraining.solutions,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T17:29:20+00:00
run_20260406T172831Z,bef107dde6028fd69571174edb7cdc0d3d4f4a8f,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,cloudtray.shop,https://cloudtray.shop,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T17:29:20+00:00
run_20260406T172831Z,065100f313d7aa5df63976197c32f441b619f519,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,arteluz.com.mx,https://arteluz.com.mx,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T17:29:20+00:00
run_20260406T172831Z,b33f517c046113dddfed2585b61568eb25a267b5,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,parvatai.com,https://parvatai.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T17:29:20+00:00
run_20260406T172831Z,593c82e3054bbc7602185e8ce09cb453edda68fe,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,online-support.name.ng,https://online-support.name.ng,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T17:29:20+00:00
run_20260406T172831Z,931349899a71b875e0fb1dd01bcd17a58d815592,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://hhcloud.co.uk,https://hhcloud.co.uk,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T17:29:20+00:00
run_20260406T172831Z,ff254ac2cef0e57c858bb448a14c623daa587f3c,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,airealtor.pro,https://airealtor.pro,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T17:29:20+00:00
run_20260406T172831Z,2cc25c23188f11ab9fb3b68cd556d93bbc7a7477,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,http://cloudzesttech.io,http://cloudzesttech.io,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T17:29:20+00:00
run_20260406T172831Z,05e53967e36958f7a394f9eeb42f474d5aa62e8c,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,scwonline.online,https://scwonline.online,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T17:29:20+00:00
run_20260406T172831Z,2fcab09871181fb93c988f69158c667c2c191393,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,cloudrunnerfr.com,https://cloudrunnerfr.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T17:29:20+00:00
run_20260406T172831Z,bd54e15c5a5c07d065bcac2c885eda061a9caa5f,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,axisground.com,https://axisground.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T17:29:20+00:00
run_20260406T172831Z,05ba6f4728ca8f8dd40340b2ee26a14e953e8df1,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,online-school-bezdvoek.ru,https://online-school-bezdvoek.ru,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T17:29:20+00:00
run_20260406T172831Z,898b49fa9db773a1ad03ca49b4bc782b00a6c937,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,homefusioncraft.com,https://homefusioncraft.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T17:29:20+00:00
run_20260406T172831Z,66c4d21c8b32fc95602cc6f57c4fc6a673b6505a,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,http://islerotx.com,http://islerotx.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T17:29:20+00:00
run_20260406T172831Z,0e48d6907503f434b36169435c60c99c25a641f1,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,onlineserviskayit.com,https://onlineserviskayit.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T17:29:20+00:00
run_20260406T172831Z,08b44ee147f2cf796eb2fd34005079100562ac41,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,http://aise.digital,http://aise.digital,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T17:29:20+00:00
run_20260406T172831Z,46355d3c1b8ba422a4bf76d4ed26a22d1b1ce708,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,inconforme.jp,https://inconforme.jp,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T17:29:20+00:00
run_20260406T172831Z,270ba27eb0d30d8f75449b60d344199ea870b9a5,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,homelabidiomas.com.br,https://homelabidiomas.com.br,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T17:29:20+00:00
run_20260406T172831Z,14f06c0ed67b18c28be743d26a68a93d5e6cfe9e,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,irco.us,https://irco.us,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T17:29:20+00:00
run_20260406T172831Z,b4d7585469c68194e472f53ef20a8eaec4ec8599,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,creativestudio.sa.com,https://creativestudio.sa.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T17:29:20+00:00
run_20260406T172831Z,70a9c0dfc844e02afe95b581533c3febac7f269b,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,http://moodcloud.org,http://moodcloud.org,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T17:29:20+00:00
run_20260406T172831Z,eeb2033f45729eff6690c9d9be78c1dcd9465f8d,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://krantech.com.tr,https://krantech.com.tr,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T17:29:20+00:00
run_20260406T172831Z,093736020f4f6a6c22bf125c15aa6155c4a8f301,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://airshield.tech,https://airshield.tech,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T17:29:20+00:00
run_20260406T172831Z,552ad38c639b2d48219e3f5a632e35597bcdf339,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,homerun.site,https://homerun.site,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T17:29:20+00:00
run_20260406T172831Z,1de268578f24da34871e279a35b6d0a74e2e9c28,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,homoni.ai,https://homoni.ai,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T17:29:20+00:00
run_20260406T172831Z,117e9effd5e3aef73647456ca6f3e8befadd8e53,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,rebick.cloud,https://rebick.cloud,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T17:29:20+00:00
run_20260406T172831Z,57e83f0fa80df8a56ecebd132f2ebbba1d3f3f94,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,cloudhostnow.cyou,https://cloudhostnow.cyou,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T17:29:20+00:00
run_20260406T172831Z,25bbbba728ce5eebec776eb6f5b39743982c67c7,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,gscloud.life,https://gscloud.life,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T17:29:20+00:00
run_20260406T172831Z,bf41667c8ded4fd80c0402805c01fe6e1961563e,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,cloudroomfremantle.online,https://cloudroomfremantle.online,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T17:29:20+00:00
run_20260406T172831Z,143223417be4f0b50938de67646d0e53ceb3dea4,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,indusiot.cloud,https://indusiot.cloud,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T17:29:20+00:00
run_20260406T172831Z,afd0ad10102fa36069b897231c75e37f2475154c,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,home-loans-usa.xyz,https://home-loans-usa.xyz,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T17:29:20+00:00
run_20260406T172831Z,492750331bb8ccd452b86a9f39e77ab12cb9aaf6,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,homerlegal.club,https://homerlegal.club,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T17:29:20+00:00
run_20260406T172831Z,e6f772478a69f51a84e5322d122464ff0c0584e5,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,fxldtp.sa.com,https://fxldtp.sa.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T17:29:20+00:00
run_20260406T172831Z,66ceb6d21eaa367000c3f505ecaf15b3a6f1fd7a,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,hotelians.xyz,https://hotelians.xyz,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T17:29:20+00:00
run_20260406T172831Z,860ee6937f3dcf7b5fbd2219e7d9d8d96c9a35fd,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,cloudentor.com,https://cloudentor.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T17:29:20+00:00
run_20260406T172831Z,f5054fbc83e97eecb50b0a221c4e5ca4061d50c2,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,onlinegrup.net,https://onlinegrup.net,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T17:29:20+00:00
run_20260406T172831Z,71c3a9ff720b8f06f91e46098a7bb3ed9befcf2e,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,stackx.store,https://stackx.store,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T17:29:20+00:00
run_20260406T172831Z,7bd58a0fa1453866df153a996088eaeaeac2671e,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,http://homeease.work,http://homeease.work,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T17:29:20+00:00
run_20260406T172831Z,d484bc0d6c08e0e56d4cab38b8066a3e649d3208,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,sbidf.com,https://sbidf.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T17:29:20+00:00
run_20260406T172831Z,7c05ed19f707e91a35cf861a8fc22bbee36ff0bc,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,homemo.art,https://homemo.art,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T17:29:20+00:00
run_20260406T172831Z,ad75e9f0f07d0554072915aba4e075a2edb7fc79,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,http://online.mba,http://online.mba,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T17:29:20+00:00
run_20260406T172831Z,83d03e47a4c76e93d2e337a2a85cbe4e7d674bc8,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://ecois.org,https://ecois.org,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T17:29:20+00:00
run_20260406T172831Z,c3b0593fb0ca6498ade4a5b11189f34eeb04c974,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,http://axiomstudio.dk,http://axiomstudio.dk,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T17:29:20+00:00
run_20260406T172831Z,aec51c942aa8cd108f5111aa34425deccb54cc6f,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,http://indianwedding.xyz,http://indianwedding.xyz,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T17:29:20+00:00
run_20260406T172831Z,e1f0001d8dab5f332cbd5e6614d8435c57e72c50,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,airixin.com,https://airixin.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T17:29:20+00:00
run_20260406T172831Z,894c1ed3944563dc425404c7a1c18d5ed7a99a6d,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,cloudkitchenlabs.com,https://cloudkitchenlabs.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T17:29:20+00:00
run_20260406T172831Z,725cb042dbbc23ee311447a918d478f76b3da591,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://aicloud.mom,https://aicloud.mom,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T17:29:20+00:00
run_20260406T172831Z,1128146facc4c74a49fc0887455a8eac075b4525,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://homenso.in,https://homenso.in,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T17:29:20+00:00
run_20260406T172831Z,65a28698adaa310dc504769ce75bd1b8b4e4b3a8,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,rebiar.com,https://rebiar.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T17:29:20+00:00
run_20260406T172831Z,0bf9034532fe17bf4b19577d3574eeb0ef91c8fb,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://homegirlva.com,https://homegirlva.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T17:29:20+00:00
run_20260406T172831Z,b11ae2ced690e7fc6d341a6b6fb15ebd524336c8,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,cloudova.biz,https://cloudova.biz,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T17:29:20+00:00
run_20260406T172831Z,a43e119b4c255a55774941c1675f2c17e4391730,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,szaccu.com,https://szaccu.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T17:29:20+00:00
run_20260406T172831Z,c04851073395708040da609c007f4f6fecd52257,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,onlineducacion.com,https://onlineducacion.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T17:29:20+00:00
run_20260406T172831Z,cd74d0321476429702c472b7de47edd982627849,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,tfgcloud.com,https://tfgcloud.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T17:29:20+00:00
run_20260406T172831Z,a2724c9da167d79bae48a64ed65ce2ef550c9f16,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,incometaxgov.info,https://incometaxgov.info,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T17:29:20+00:00
run_20260406T172831Z,e9cdc18c11e7b758734317f43ab196822db30d7f,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,emhol.sa.com,https://emhol.sa.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T17:29:20+00:00
run_20260406T172831Z,ded44d76fbe1c8f13b912406207702bc6d5442b2,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,http://panuby.autos,http://panuby.autos,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T17:29:20+00:00
run_20260406T172831Z,97786a9aace11baf2a0137a8436cf29e7bfe648b,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,http://tirocl.lat,http://tirocl.lat,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T17:29:20+00:00
run_20260406T172831Z,a14e80d30878874993cdaa4b5f8cd22d52a97ed4,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,http://axisllm.com,http://axisllm.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T17:29:20+00:00
run_20260406T172831Z,34a401392bdbfca083df96c9158134358e2a8f6e,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,http://rbieast.org,http://rbieast.org,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T17:29:20+00:00
