run_id,record_key,source_workbook,raw_url,normalized_url,current_stage,stage_status,stage_error_type,stage_error_message,retry_count,timeout_hit,skipped_due_to_previous_failure,fallback_taken,worker_id,stage_started_at,stage_finished_at,duration_ms,stage0_status,stage1_status,dns_stage_status,hash_stage_status,classify_stage_status,final_pipeline_status,final_decision,failure_reason,processing_time_ms,submission_record_json,last_updated_at
run_20260406T163140Z,8cf5f22fda16c3de1cef5652f69a9646708fcc69,urls.xlsx,outergood.ru,https://outergood.ru,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T16:31:56+00:00
run_20260406T163140Z,0ff8d0fd87202e1b4fbd791205c1ea2acfbda93c,urls.xlsx,graniteindustriesinc.com,https://graniteindustriesinc.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T16:31:56+00:00
run_20260406T163140Z,c0124a0fd71cb467a2a3cebbf4e03d575823cbf9,urls.xlsx,thelocksmithcrew.com,https://thelocksmithcrew.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T16:31:56+00:00
run_20260406T163140Z,eaf11f584e6cbf2fa14809d9c0b7e7c41e46c17f,urls.xlsx,avbyfpho.shop,https://avbyfpho.shop,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T16:31:56+00:00
run_20260406T163140Z,39075f97d72e1774b5224204333107118cb5bdcd,urls.xlsx,elit-stomatolog.ru,https://elit-stomatolog.ru,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T16:31:56+00:00
run_20260406T163140Z,1e342ed60c20508b9a86fb64233072998bc64ad3,urls.xlsx,chillcollege.com,https://chillcollege.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T16:31:56+00:00
run_20260406T163140Z,ebac27106e377debcab905316d23574827233b14,urls.xlsx,bluewaterpoolsusa.com,https://bluewaterpoolsusa.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T16:31:56+00:00
run_20260406T163140Z,6c64bf0e74ec79ba4213dff09a86ea9159596d73,urls.xlsx,abx5n1n7.cc,https://abx5n1n7.cc,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T16:31:56+00:00
run_20260406T163140Z,d9a723afe807223f9a03044343def8aca3d7800d,urls.xlsx,lml2vipaff05.cc,https://lml2vipaff05.cc,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T16:31:56+00:00
run_20260406T163140Z,55355fa5b5b64ec4000449db5565ad91fab21e48,urls.xlsx,bramclaw.my.id,https://bramclaw.my.id,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T16:31:56+00:00
run_20260406T163140Z,fc6b14335fbd455dc827e40d070df94601ed3be5,urls.xlsx,wildlayers.com,https://wildlayers.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T16:31:56+00:00
run_20260406T163140Z,63c37f07bf42ed4b4a37d81d9ad131194699cfba,urls.xlsx,rosastoneeg.com,https://rosastoneeg.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T16:31:56+00:00
run_20260406T163140Z,0f035ab58c0b8a62ea679b1b69f13b9563fe526a,urls.xlsx,ezbrd.co,https://ezbrd.co,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T16:31:56+00:00
run_20260406T163140Z,c7ffb3cff85dda9390c3997c53dca352f7364f76,urls.xlsx,connect2people360x.info,https://connect2people360x.info,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T16:31:56+00:00
run_20260406T163140Z,96cad61b798ad0f80a6f30080643d29d94ca6eb6,urls.xlsx,mis4624.cc,https://mis4624.cc,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T16:31:56+00:00
run_20260406T163140Z,94c9df84cade357983a235cd548aaed57a753912,urls.xlsx,ncbackyardbouncers.com,https://ncbackyardbouncers.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T16:31:56+00:00
run_20260406T163140Z,1e5187bf928f28fda96a2374aaad048971794ce9,urls.xlsx,daisyfrost.com,https://daisyfrost.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T16:31:56+00:00
run_20260406T163140Z,7fc6c06bf68ead65188a44ee306d8f0b6159ad46,urls.xlsx,freedomroadfinancialdealerhub.com,https://freedomroadfinancialdealerhub.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T16:31:56+00:00
run_20260406T163140Z,46a0a2699179810eb7a8e4e6a74193bd1d58c6e5,urls.xlsx,di9rke.top,https://di9rke.top,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T16:31:56+00:00
run_20260406T163140Z,c16422650e5027d97c969d1da902a43acf0895dc,urls.xlsx,flydownloads.space,https://flydownloads.space,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T16:31:56+00:00
run_20260406T163140Z,3004af5d0604aa1b9b51abf7db0a4b97de5a7c9b,urls.xlsx,sweetcookii.com,https://sweetcookii.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T16:31:56+00:00
run_20260406T163140Z,896de402d716cd99ac24e9c84cc55397e43241de,urls.xlsx,phoenixwanderlust.in,https://phoenixwanderlust.in,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T16:31:56+00:00
run_20260406T163140Z,1e27745e6ccabce3f8adb5826be2d0a4c1cefea5,urls.xlsx,coastalcounselingcenter.org,https://coastalcounselingcenter.org,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T16:31:56+00:00
run_20260406T163140Z,c57efdae2350a8093692b447d34b824b5617395e,urls.xlsx,pulsefck.store,https://pulsefck.store,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T16:31:56+00:00
run_20260406T163140Z,448bccd6e0de11c4a956e6708f6b123f37922e5a,urls.xlsx,oliveandjunes.store,https://oliveandjunes.store,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T16:31:56+00:00
run_20260406T163140Z,213dd0644c855cb255359c3dd127b95c8af88084,AIGR-S66270_Ground_Truth.xlsx,dutchweb.gtphost.com/zimbra/exch/owa/uleth/index.html,https://dutchweb.gtphost.com/zimbra/exch/owa/uleth/index.html,stage1,escalated,ConnectTimeout,ConnectTimeout,0,0,0,route_to_dns_after_stage1_failure,stage1-7,,,0,pending,escalated,pending,pending,pending,pending,,stage1_fetch_failed,0,,2026-04-06T16:32:00+00:00
run_20260406T163140Z,6a93d259d4417884a2b51ef9453b6faa65c28bf1,AIGR-S66270_Ground_Truth.xlsx,super1000.info/docssmilesvoegol.servebbs.org/voegol.php,https://super1000.info/docssmilesvoegol.servebbs.org/voegol.php,stage1,escalated,ConnectTimeout,ConnectTimeout,0,0,0,route_to_dns_after_stage1_failure,stage1-6,,,0,pending,escalated,pending,pending,pending,pending,,stage1_fetch_failed,0,,2026-04-06T16:32:00+00:00
run_20260406T163140Z,4a28bdb72ab8d8d7be8937a33f981cbdfe5f4583,AIGR-S66270_Ground_Truth.xlsx,smilesvoegol.servebbs.org/voegol.php,https://smilesvoegol.servebbs.org/voegol.php,stage1,escalated,ConnectError,[Errno 11001] getaddrinfo failed,0,0,0,route_to_dns_after_stage1_failure,stage1-5,,,0,pending,escalated,pending,pending,pending,pending,,stage1_fetch_failed,0,,2026-04-06T16:32:00+00:00
run_20260406T163140Z,db014f6f02509d5d1ce4f64444496c924cbccc63,AIGR-S66270_Ground_Truth.xlsx,dghjdgf.com/paypal.co.uk/cycgi-bin/webscrcmd=_home-customer&nav=1/loading.php,https://dghjdgf.com/paypal.co.uk/cycgi-bin/webscrcmd=_home-customer&nav=1/loading.php,stage1,escalated,ConnectError,[Errno 11001] getaddrinfo failed,0,0,0,route_to_dns_after_stage1_failure,stage1-4,,,0,pending,escalated,pending,pending,pending,pending,,stage1_fetch_failed,0,,2026-04-06T16:32:00+00:00
run_20260406T163140Z,09ee744ac8fade3faa60c48c033df3a93ec8d0a8,urls.xlsx,snackduel.com,https://snackduel.com,stage1,escalated,ConnectError,[Errno 11001] getaddrinfo failed,0,0,0,route_to_dns_after_stage1_failure,stage1-15,,,0,pending,escalated,pending,pending,pending,pending,,stage1_fetch_failed,0,,2026-04-06T16:32:00+00:00
run_20260406T163140Z,098cf2b0da908a4c1210f487b360ab784e1f5260,AIGR-S66270_Ground_Truth.xlsx,torana.com,https://torana.com,stage1,escalated,ConnectError,[Errno 11001] getaddrinfo failed,0,0,0,route_to_dns_after_stage1_failure,stage1-3,,,0,pending,escalated,pending,pending,pending,pending,,stage1_fetch_failed,0,,2026-04-06T16:32:00+00:00
run_20260406T163140Z,814502796cf0fffb252c28dab720943ed33d1d51,urls.xlsx,pornmega18.xyz,https://pornmega18.xyz,stage1,escalated,ConnectError,[Errno 11002] getaddrinfo failed,0,0,0,route_to_dns_after_stage1_failure,stage1-36,,,0,pending,escalated,pending,pending,pending,pending,,stage1_fetch_failed,0,,2026-04-06T16:32:00+00:00
run_20260406T163140Z,e1b321e1895f84fc72736846f35596e519345688,urls.xlsx,pornxmodel.click,https://pornxmodel.click,stage1,escalated,ConnectError,[Errno 11002] getaddrinfo failed,0,0,0,route_to_dns_after_stage1_failure,stage1-42,,,0,pending,escalated,pending,pending,pending,pending,,stage1_fetch_failed,0,,2026-04-06T16:32:00+00:00
run_20260406T163140Z,10bc15be92bc3fc8157007bf95ef7d0e707ce4e2,urls.xlsx,rjpnbv.com,https://rjpnbv.com,stage1,escalated,ConnectError,[Errno 11001] getaddrinfo failed,0,0,0,route_to_dns_after_stage1_failure,stage1-45,,,0,pending,escalated,pending,pending,pending,pending,,stage1_fetch_failed,0,,2026-04-06T16:32:00+00:00
run_20260406T163140Z,f9db5a03f6f4ad95c90165b1df46cfb177d20642,urls.xlsx,jicm0yo.vip,https://jicm0yo.vip,stage1,escalated,ConnectError,[Errno 11001] getaddrinfo failed,0,0,0,route_to_dns_after_stage1_failure,stage1-51,,,0,pending,escalated,pending,pending,pending,pending,,stage1_fetch_failed,0,,2026-04-06T16:32:00+00:00
run_20260406T163140Z,cefec113a950ffef706f00e6b3b8bef98855683d,urls.xlsx,jlchuhai.com,https://jlchuhai.com,stage1,escalated,ConnectError,[Errno 11001] getaddrinfo failed,0,0,0,route_to_dns_after_stage1_failure,stage1-47,,,0,pending,escalated,pending,pending,pending,pending,,stage1_fetch_failed,0,,2026-04-06T16:32:00+00:00
run_20260406T163140Z,20cad94df1bdb62c2ce7a406960462139969f22a,urls.xlsx,lucilalehmann.com,https://lucilalehmann.com,stage1,escalated,ConnectError,[Errno 11001] getaddrinfo failed,0,0,0,route_to_dns_after_stage1_failure,stage1-49,,,0,pending,escalated,pending,pending,pending,pending,,stage1_fetch_failed,0,,2026-04-06T16:32:00+00:00
run_20260406T163140Z,787b49d57117f17daf49d8f2e66a1b9638923bc9,urls.xlsx,pack101.org,https://pack101.org,stage1,escalated,ConnectError,[Errno 11001] getaddrinfo failed,0,0,0,route_to_dns_after_stage1_failure,stage1-61,,,0,pending,escalated,pending,pending,pending,pending,,stage1_fetch_failed,0,,2026-04-06T16:32:00+00:00
run_20260406T163140Z,d19e851ee8f7d4ec4bbeac957181ec29eff62ce2,urls.xlsx,anxunh.top,https://anxunh.top,stage1,escalated,ConnectError,[Errno 11001] getaddrinfo failed,0,0,0,route_to_dns_after_stage1_failure,stage1-58,,,0,pending,escalated,pending,pending,pending,pending,,stage1_fetch_failed,0,,2026-04-06T16:32:00+00:00
run_20260406T163140Z,d1c98aa1d3cb6a7efe6547c55bb8d2aa961b8414,urls.xlsx,8740i4ji8ki.shop,https://8740i4ji8ki.shop,stage1,escalated,ConnectError,[Errno 11001] getaddrinfo failed,0,0,0,route_to_dns_after_stage1_failure,stage1-68,,,0,pending,escalated,pending,pending,pending,pending,,stage1_fetch_failed,0,,2026-04-06T16:32:00+00:00
run_20260406T163140Z,1455825b705b6ff82685e68c8b6c668026272a0c,urls.xlsx,aithink.world,https://aithink.world,stage1,escalated,ConnectError,[Errno 11001] getaddrinfo failed,0,0,0,route_to_dns_after_stage1_failure,stage1-79,,,0,pending,escalated,pending,pending,pending,pending,,stage1_fetch_failed,0,,2026-04-06T16:32:01+00:00
run_20260406T163140Z,4c6746f0dda2b5bc91526d93f43c767d1f8e1e49,urls.xlsx,192.168.1,https://192.168.1,stage1,escalated,ConnectError,[Errno 11001] getaddrinfo failed,0,0,0,route_to_dns_after_stage1_failure,stage1-61,,,0,pending,escalated,pending,pending,pending,pending,,stage1_fetch_failed,0,,2026-04-06T16:32:02+00:00
run_20260406T163140Z,e94826518b46a8d03f3e3c2a5527b697563a434f,urls.xlsx,reward-expiry.com,https://reward-expiry.com,stage1,escalated,ConnectError,[Errno 11001] getaddrinfo failed,0,0,0,route_to_dns_after_stage1_failure,stage1-58,,,0,pending,escalated,pending,pending,pending,pending,,stage1_fetch_failed,0,,2026-04-06T16:32:02+00:00
run_20260406T163140Z,28d1d24f6d1ea3d5fd87011f85baad37bb227dcf,urls.xlsx,intelectusai.com,https://intelectusai.com,stage1,escalated,ConnectError,[Errno 11001] getaddrinfo failed,0,0,0,route_to_dns_after_stage1_failure,stage1-5,,,0,pending,escalated,pending,pending,pending,pending,,stage1_fetch_failed,0,,2026-04-06T16:32:02+00:00
run_20260406T163140Z,17621bd0f89adc488ceae038a0c3251aebed22e1,urls.xlsx,jardines10.com,https://jardines10.com,stage1,fetched,,,0,0,0,,stage1-9,,,0,pending,fetched,pending,pending,pending,filtered_lexical_miss,,js_redirect,0,,2026-04-06T16:32:02+00:00
run_20260406T163140Z,b17282ca5e850532d3f3df22e5a881c7efaee632,AIGR-S66270_Ground_Truth.xlsx,ai-phishing-detection.s3.ap-south-1.amazonaws.com/sbi_bank.html,https://ai-phishing-detection.s3.ap-south-1.amazonaws.com/sbi_bank.html,stage1,fetched,,,0,0,0,,stage1-1,,,0,pending,fetched,pending,pending,pending,filtered_lexical_miss,,title_brand_match|body_brand_match|redirect_brand_match|auth_wording,0,,2026-04-06T16:32:02+00:00
run_20260406T163140Z,a256100ab219a3256042d66da2fcfa466974fac9,AIGR-S66270_Ground_Truth.xlsx,ai-phishing-detection.s3.ap-south-1.amazonaws.com/sbi_1.html,https://ai-phishing-detection.s3.ap-south-1.amazonaws.com/sbi_1.html,stage1,fetched,,,0,0,0,,stage1-0,,,0,pending,fetched,pending,pending,pending,filtered_lexical_miss,,title_brand_match|body_brand_match|redirect_brand_match|auth_wording,0,,2026-04-06T16:32:02+00:00
run_20260406T163140Z,732d652fa5fb4fbac7106839f4ef7556c8aa6e27,AIGR-S66270_Ground_Truth.xlsx,satwik.com,https://satwik.com,stage1,fetched,,,0,0,0,,stage1-2,,,0,pending,fetched,pending,pending,pending,filtered_lexical_miss,,suspicious_hosting_provider,0,,2026-04-06T16:32:02+00:00
run_20260406T163140Z,5c5ecebb344c8c5435599d2d5b26ed6103c06d64,urls.xlsx,icic-bank.com,https://icic-bank.com,stage1,escalated,ConnectError,[Errno 11001] getaddrinfo failed,0,0,0,route_to_dns_after_stage1_failure,stage1-79,,,0,pending,escalated,pending,pending,pending,pending,,stage1_fetch_failed,0,,2026-04-06T16:32:02+00:00
run_20260406T163140Z,32c550caeaea96f744a3a85ba02c3ac1b74541e6,urls.xlsx,pnblndia-app.in,https://pnblndia-app.in,stage1,escalated,ConnectError,[Errno 11001] getaddrinfo failed,0,0,0,route_to_dns_after_stage1_failure,stage1-1,,,0,pending,escalated,pending,pending,pending,pending,,stage1_fetch_failed,0,,2026-04-06T16:32:02+00:00
run_20260406T163140Z,5db3403e50e7bb938e62f06f7958e5937bd63e29,urls.xlsx,accountauthenticate.com,https://accountauthenticate.com,stage1,escalated,ConnectError,[Errno 11001] getaddrinfo failed,0,0,0,route_to_dns_after_stage1_failure,stage1-5,,,0,pending,escalated,pending,pending,pending,pending,,stage1_fetch_failed,0,,2026-04-06T16:32:02+00:00
run_20260406T163140Z,4816df89c63b54eced900f452e6eb85e44ee9791,urls.xlsx,update-account.online,https://update-account.online,stage1,escalated,ConnectError,[Errno 11001] getaddrinfo failed,0,0,0,route_to_dns_after_stage1_failure,stage1-2,,,0,pending,escalated,pending,pending,pending,pending,,stage1_fetch_failed,0,,2026-04-06T16:32:02+00:00
run_20260406T163140Z,fb8d94ba8d4618d77d7627eb7d85a674a474487d,urls.xlsx,socioone.com,https://socioone.com,stage1,fetched,,,0,0,0,,stage1-27,,,0,pending,fetched,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-06T16:32:02+00:00
run_20260406T163140Z,7d0142ceb76f1fc5ce357059486c09984e20beb6,urls.xlsx,cppcccare.com,https://cppcccare.com,stage1,escalated,ConnectError,[Errno 11001] getaddrinfo failed,0,0,0,route_to_dns_after_stage1_failure,stage1-9,,,0,pending,escalated,pending,pending,pending,pending,,stage1_fetch_failed,0,,2026-04-06T16:32:02+00:00
run_20260406T163140Z,3526c0a5a5b352cf70b52912c6a10c0379187e61,urls.xlsx,ventajp.com,https://ventajp.com,stage1,fetched,,,0,0,0,,stage1-14,,,0,pending,fetched,pending,pending,pending,filtered_lexical_miss,,js_redirect,0,,2026-04-06T16:32:02+00:00
run_20260406T163140Z,317d8098f06b65169b431c618a7da74275725256,urls.xlsx,tutu-and-tiaras.com,https://tutu-and-tiaras.com,stage1,fetched,,,0,0,0,,stage1-21,,,0,pending,fetched,pending,pending,pending,filtered_lexical_miss,,js_redirect,0,,2026-04-06T16:32:02+00:00
run_20260406T163140Z,680419efa7960d5e42c34c5c86500ba08c788776,urls.xlsx,domain,https://domain,stage1,escalated,ConnectTimeout,ConnectTimeout,0,0,0,route_to_dns_after_stage1_failure,stage1-8,,,0,pending,escalated,pending,pending,pending,pending,,stage1_fetch_failed,0,,2026-04-06T16:32:02+00:00
run_20260406T163140Z,6f62abe6cc693e4d3a917381418b9189dd74660e,urls.xlsx,verify-account.net,https://verify-account.net,stage1,escalated,ConnectError,[Errno 11001] getaddrinfo failed,0,0,0,route_to_dns_after_stage1_failure,stage1-79,,,0,pending,escalated,pending,pending,pending,pending,,stage1_fetch_failed,0,,2026-04-06T16:32:02+00:00
run_20260406T163140Z,772759367e515c328f62dfcb1f38d9dc87faaca7,urls.xlsx,bazarcentofiori.com,https://bazarcentofiori.com,stage1,fetched,,,0,0,0,,stage1-25,,,0,pending,fetched,pending,pending,pending,filtered_lexical_miss,,js_redirect,0,,2026-04-06T16:32:03+00:00
run_20260406T163140Z,a08674b65b3a5d1628755e5c7b50f0f158f56724,urls.xlsx,secure-login.com,https://secure-login.com,stage1,escalated,ConnectError,[Errno 11001] getaddrinfo failed,0,0,0,route_to_dns_after_stage1_failure,stage1-61,,,0,pending,escalated,pending,pending,pending,pending,,stage1_fetch_failed,0,,2026-04-06T16:32:03+00:00
run_20260406T163140Z,60045ed25a305f700079c440dd34449915914ebb,urls.xlsx,ank2014.biz,https://ank2014.biz,stage1,escalated,ConnectTimeout,ConnectTimeout,0,0,0,route_to_dns_after_stage1_failure,stage1-64,,,0,pending,escalated,pending,pending,pending,pending,,stage1_fetch_failed,0,,2026-04-06T16:32:03+00:00
run_20260406T163140Z,aa504b4fd06cc9bb304206dd9a1cc852963a53f2,urls.xlsx,vertexapexgroupoptimalprocess.blog,https://vertexapexgroupoptimalprocess.blog,stage1,escalated,ConnectTimeout,ConnectTimeout,0,0,0,route_to_dns_after_stage1_failure,stage1-95,,,0,pending,escalated,pending,pending,pending,pending,,stage1_fetch_failed,0,,2026-04-06T16:32:03+00:00
run_20260406T163140Z,690ef6674bec2e90454dafae04750c9e7815520e,urls.xlsx,barbara-michelle.com,https://barbara-michelle.com,stage1,escalated,ConnectTimeout,ConnectTimeout,0,0,0,route_to_dns_after_stage1_failure,stage1-41,,,0,pending,escalated,pending,pending,pending,pending,,stage1_fetch_failed,0,,2026-04-06T16:32:03+00:00
run_20260406T163140Z,dfea10692eafedbef28cace76c5b14747e1a5a11,urls.xlsx,allnaturalherbalmedicines.com,https://allnaturalherbalmedicines.com,stage1,escalated,ConnectTimeout,ConnectTimeout,0,0,0,route_to_dns_after_stage1_failure,stage1-75,,,0,pending,escalated,pending,pending,pending,pending,,stage1_fetch_failed,0,,2026-04-06T16:32:03+00:00
run_20260406T163140Z,3ff4c41bccc499ebf56593a450ae827caa0111cb,urls.xlsx,americanexpress-reward00175.ink,https://americanexpress-reward00175.ink,stage1,escalated,ConnectTimeout,ConnectTimeout,0,0,0,route_to_dns_after_stage1_failure,stage1-60,,,0,pending,escalated,pending,pending,pending,pending,,stage1_fetch_failed,0,,2026-04-06T16:32:03+00:00
run_20260406T163140Z,8f92b72725fbd0779cda20aab4056607e5968a43,urls.xlsx,wintergroupsecurity.com,https://wintergroupsecurity.com,stage1,escalated,ConnectTimeout,ConnectTimeout,0,0,0,route_to_dns_after_stage1_failure,stage1-52,,,0,pending,escalated,pending,pending,pending,pending,,stage1_fetch_failed,0,,2026-04-06T16:32:03+00:00
run_20260406T163140Z,75684a61c15e9904812596c3e6381166041e72a4,urls.xlsx,landscapebyvera.com,https://landscapebyvera.com,stage1,escalated,ConnectTimeout,ConnectTimeout,0,0,0,route_to_dns_after_stage1_failure,stage1-31,,,0,pending,escalated,pending,pending,pending,pending,,stage1_fetch_failed,0,,2026-04-06T16:32:03+00:00
run_20260406T163140Z,1f733e834c3c5ee9cd9596d19f14a55d11ccb72f,urls.xlsx,creationorder.net,https://creationorder.net,stage1,escalated,ConnectTimeout,ConnectTimeout,0,0,0,route_to_dns_after_stage1_failure,stage1-24,,,0,pending,escalated,pending,pending,pending,pending,,stage1_fetch_failed,0,,2026-04-06T16:32:03+00:00
run_20260406T163140Z,c44853c804f21ccb35b1a248b8d62c01e2ceed13,urls.xlsx,udbijaayurveda.com,https://udbijaayurveda.com,stage1,fetched,,,0,0,0,,stage1-35,,,0,pending,fetched,pending,pending,pending,filtered_lexical_miss,,body_brand_match|suspicious_hosting_provider,0,,2026-04-06T16:32:03+00:00
run_20260406T163140Z,a2c53beb9dc0059a604bf1306527e62e255b0ac5,urls.xlsx,connectionsarchive.net,https://connectionsarchive.net,stage1,fetched,,,0,0,0,,stage1-10,,,0,pending,fetched,pending,pending,pending,filtered_lexical_miss,,auth_wording,0,,2026-04-06T16:32:03+00:00
run_20260406T163140Z,777cc5e6c95dca0616789b79b4a7a71ebaa612e5,urls.xlsx,786786786786.com,https://786786786786.com,stage1,escalated,ConnectError,[Errno 11001] getaddrinfo failed,0,0,0,route_to_dns_after_stage1_failure,stage1-21,,,0,pending,escalated,pending,pending,pending,pending,,stage1_fetch_failed,0,,2026-04-06T16:32:03+00:00
run_20260406T163140Z,f5c6d181b8da23b716f2dea6bb566792053debb6,urls.xlsx,hraihpsa.ca,https://hraihpsa.ca,stage1,fetched,,,0,0,0,,stage1-43,,,0,pending,fetched,pending,pending,pending,filtered_lexical_miss,,favicon_brand_match|redirect_brand_match|final_domain_brand_match|auth_wording,0,,2026-04-06T16:32:03+00:00
run_20260406T163140Z,d6f73a3882f6003ba9389da65bf39a5b3cff1241,urls.xlsx,calmplatewindow.club,https://calmplatewindow.club,stage1,fetched,,,0,0,0,,stage1-16,,,0,pending,fetched,pending,pending,pending,filtered_lexical_miss,,body_brand_match|auth_wording,0,,2026-04-06T16:32:03+00:00
run_20260406T163140Z,81e8fcf21ca5f56f446d90ffe0f17119c915f1e7,urls.xlsx,discretion.shop,https://discretion.shop,stage1,fetched,,,0,0,0,,stage1-62,,,0,pending,fetched,pending,pending,pending,filtered_lexical_miss,,js_redirect,0,,2026-04-06T16:32:03+00:00
run_20260406T163140Z,a08ed0d636a075b6ac73f42b29679a1f3706e782,urls.xlsx,kirin77.site,https://kirin77.site,stage1,fetched,,,0,0,0,,stage1-39,,,0,pending,fetched,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-06T16:32:03+00:00
run_20260406T163140Z,32236d27ce2adcbecb1e34fafaf7c5027db81eb1,urls.xlsx,94498.qpon,https://94498.qpon,stage1,escalated,ConnectError,[Errno 11001] getaddrinfo failed,0,0,0,route_to_dns_after_stage1_failure,stage1-60,,,0,pending,escalated,pending,pending,pending,pending,,stage1_fetch_failed,0,,2026-04-06T16:32:03+00:00
run_20260406T163140Z,0d972cbf356278633992eb8999c8e394516f8146,urls.xlsx,pumirpkin.live,https://pumirpkin.live,stage1,head_only,ConnectTimeout,ConnectTimeout,0,0,0,,stage1-18,,,0,pending,head_only,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-06T16:32:03+00:00
run_20260406T163140Z,42d21b110404726fcd6b8acf248e7cd5364923a9,urls.xlsx,n6k6jqg8.top,https://n6k6jqg8.top,stage1,escalated,ConnectError,[Errno 11001] getaddrinfo failed,0,0,0,route_to_dns_after_stage1_failure,stage1-61,,,0,pending,escalated,pending,pending,pending,pending,,stage1_fetch_failed,0,,2026-04-06T16:32:03+00:00
run_20260406T163140Z,f5996cf039e7b1effb401fad74ea55a32c770c82,urls.xlsx,emon793hoky.online,https://emon793hoky.online,stage1,fetched,,,0,0,0,,stage1-34,,,0,pending,fetched,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-06T16:32:03+00:00
run_20260406T163140Z,0f58cb7bd740d99a05e893167b61310962c0d0c9,urls.xlsx,enerzyph.com,https://enerzyph.com,stage1,escalated,ConnectError,[Errno 11001] getaddrinfo failed,0,0,0,route_to_dns_after_stage1_failure,stage1-52,,,0,pending,escalated,pending,pending,pending,pending,,stage1_fetch_failed,0,,2026-04-06T16:32:04+00:00
run_20260406T163140Z,a750f111b9c6b60e2052c01db5d608434279aa50,urls.xlsx,web365daftar.com,https://web365daftar.com,stage1,fetched,,,0,0,0,,stage1-11,,,0,pending,fetched,pending,pending,pending,filtered_lexical_miss,,meta_brand_match,0,,2026-04-06T16:32:04+00:00
