run_id,record_key,source_workbook,normalized_url,stage_name,attempt_index,worker_id,started_at,finished_at,duration_ms,status,error_type,error_message,retry_count,timeout_flag,fallback_taken
run_20260409T102331Z,940e8ce6d41a2736f678f49a138a508860dfe305,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cloudpig.co.uk,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,filtered_lexical_miss,,,0,0,
run_20260409T102331Z,c835780962a18a386c2f243df635ecd8baf6e73f,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://airek.store,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,lexical_hit,,,0,0,
run_20260409T102331Z,fc84892660acf0b42a5a7a1204298e978eb7b19b,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://incorvaia.com,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,lexical_hit,,,0,0,
run_20260409T102331Z,8e5deb94ac5607f25c7f449fdf9a137815208710,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://rbtxiq.com,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,lexical_hit,,,0,0,
run_20260409T102331Z,3653cf8c8756e740435e68050f57cec85e40c9a9,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://icicilambard.com,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,lexical_hit,,,0,0,
run_20260409T102331Z,3537b513809783d1541346a2cd10316cf33ed42c,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cloudsteps-boutique.com,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,filtered_lexical_miss,,,0,0,
run_20260409T102331Z,b81caa3849567a5bba0e4f2640d26961ac5aadd0,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://sacback.com,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,filtered_lexical_miss,,,0,0,
run_20260409T102331Z,a6d01a1e5b62f7a141c8312730f1cba6029bfab3,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://onlinecashflow.xyz,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,lexical_hit,,,0,0,
run_20260409T102331Z,b21cd239baa22ba011e992960b260be9e5f4cc49,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://canaryseason.com,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,lexical_hit,,,0,0,
run_20260409T102331Z,492ee1b5f4d893265ec2b1b39567712860debff9,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://rebirth-faro.com,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,filtered_lexical_miss,,,0,0,
run_20260409T102331Z,95c9c86b60d4fbc8dc39d6cdea6798434d5ff18b,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cloudcounting.com,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,filtered_lexical_miss,,,0,0,
run_20260409T102331Z,5d1801fd7bf82a3b5bd2028c1fbfae726697c0b7,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://indiamandir.com,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,filtered_lexical_miss,,,0,0,
run_20260409T102331Z,800c1a7be47e9880cbb5f76b370c18cba589a09e,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://clouddatalayer.com,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,filtered_lexical_miss,,,0,0,
run_20260409T102331Z,688cc8b41dbb2225a46e688b7b381077c60c7acf,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://homeon.com,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,lexical_hit,,,0,0,
run_20260409T102331Z,a7f93f0ba782073038f7784bff791cf44c950b03,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://myviptv.xyz,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,lexical_hit,,,0,0,
run_20260409T102331Z,a84d9fa3ebdb4e45f598f3be09976f40165774f8,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cloudhealthchecks.co.uk,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,filtered_lexical_miss,,,0,0,
run_20260409T102331Z,7f46f9723f104eb3dd0d3c2cb9a401b4e17ff11c,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://homeownerstips.com,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,lexical_hit,,,0,0,
run_20260409T102331Z,bb3316364ffb3227f4d8397c3a9227acec86929b,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cloudcabinet.xyz,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,filtered_lexical_miss,,,0,0,
run_20260409T102331Z,071b6507323f0a46366eff449e2b7203f359e66e,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://onlineus.art,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,lexical_hit,,,0,0,
run_20260409T102331Z,de059f54bd736cd91c94ba2d4e2e09b4337298fe,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://onlinewale.com,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,lexical_hit,,,0,0,
run_20260409T102331Z,e342678f68140b39f1d94ce086e0865c8a8bb349,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cloudhealings.com,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,filtered_lexical_miss,,,0,0,
run_20260409T102331Z,fd7f9e0fe62582040a5836556a249517f9c0cc9d,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://onlinecasinohunter.app,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,lexical_hit,,,0,0,
run_20260409T102331Z,2f8261febe6b50ea884686dc580e141fd20ec5bd,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cloudconnects.xyz,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,filtered_lexical_miss,,,0,0,
run_20260409T102331Z,dca68f0e6ff03c624f9ca2d5d9f1a28b6ade9503,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://online-garanti.click,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,lexical_hit,,,0,0,
run_20260409T102331Z,c08c0f693a423de5db3df0c1e8a59b8f7724f675,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://onlinemusicblog.com,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,lexical_hit,,,0,0,
run_20260409T102331Z,26eb6129ac6a8f210b10273f785d229e7fb5a135,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cloudeus.pro,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,filtered_lexical_miss,,,0,0,
run_20260409T102331Z,8527486ca588389e28ea3680d2bd67ef67265f73,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://onlineampi.xyz,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,lexical_hit,,,0,0,
run_20260409T102331Z,98fc7cfe3fc799706429a52647986679ce87487a,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://maonline1.xyz,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,lexical_hit,,,0,0,
run_20260409T102331Z,85cbab2274d763fbb5e7f046cb59c0bedfc5de3d,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://homeshoplink.com,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,lexical_hit,,,0,0,
run_20260409T102331Z,fb4a6b210c995535c11a36322ef09655b6133189,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://iriso.shop,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,filtered_lexical_miss,,,0,0,
run_20260409T102331Z,88beac08370c207f478b4e81d8d61577614d61d2,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cloudevolution.xyz,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,filtered_lexical_miss,,,0,0,
run_20260409T102331Z,7252c5bf50531a979ac69081e321f11c2a29dc99,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cafesonline.info,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,lexical_hit,,,0,0,
run_20260409T102331Z,549d4a124475f55d8167018e3ad044fbbb8b9d70,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cloudbearer.xyz,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,filtered_lexical_miss,,,0,0,
run_20260409T102331Z,8ff288f79d93e3e7f22d71c97671515b98487c09,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://rehability.hu,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,filtered_lexical_miss,,,0,0,
run_20260409T102331Z,128285fbc1500bcf6fbf69938bfb51668c467326,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://industrialcleaningdirect.info,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,lexical_hit,,,0,0,
run_20260409T102331Z,b1369471329ff0b802f9e852c9466a136c7deb63,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://homeclaw.dev,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,lexical_hit,,,0,0,
run_20260409T102331Z,a1fd8ae2153271e8fe7cc3a69b8ec2a5933e12a3,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://aiim-demo.com,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,lexical_hit,,,0,0,
run_20260409T102331Z,27761b1adbd8a08247791acec0ea0f25075de085,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://sbmcloud.dev,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,filtered_lexical_miss,,,0,0,
run_20260409T102331Z,94d0023154b8fc4b913b7ec2361e0eae9982282a,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cloudsnack.net,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,filtered_lexical_miss,,,0,0,
run_20260409T102331Z,8699610c439b993f3e3d04b66b0cbaa75d98a420,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://homenode.uk,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,lexical_hit,,,0,0,
run_20260409T102331Z,70ced938a4cf962ef075f5544ace52e5b24c7c07,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://onlirise.com,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,lexical_hit,,,0,0,
run_20260409T102331Z,9a2f9e938817a00fbeaa5fbe74b8e19cb1a13ea0,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://fintech.ac.id,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,lexical_hit,,,0,0,
run_20260409T102331Z,c39ee56d00f12085048b3f33c3a9826fa547af41,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://piims.us,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,lexical_hit,,,0,0,
run_20260409T102331Z,8d70d1197142b0948456a12a25e94650005639eb,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://canaldiez.com,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,lexical_hit,,,0,0,
run_20260409T102331Z,0d622c2628e3e1d136a308c340bd49a1913030e0,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://rescloud.dev,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,filtered_lexical_miss,,,0,0,
run_20260409T102331Z,95d90a1447d28fc267c40fbe346aff2db567c920,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://onlinestager.com,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,lexical_hit,,,0,0,
run_20260409T102331Z,d92b391dc71f3a817597c6cad9fcbf48c5891427,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://saucer.casa,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,filtered_lexical_miss,,,0,0,
run_20260409T102331Z,b903a35d2901567e0fd15af8fdc99317cd79326e,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://catxonline.com,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,lexical_hit,,,0,0,
run_20260409T102331Z,2bfa0b33865243bffb72c747b0e23aa771d7f95b,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://expense.sa.com,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,filtered_lexical_miss,,,0,0,
run_20260409T102331Z,f5985819074f84fb942f42811331931748dab13d,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cloud-capital.xyz,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,filtered_lexical_miss,,,0,0,
run_20260409T102331Z,c0e18bb6396ceddbda2189f80ec95b42d5c91a53,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://axiservicecard.com,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,lexical_hit,,,0,0,
run_20260409T102331Z,cb6b285fb6555ab00d618b6f99047082b4e16e4b,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://ecitah.com,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,lexical_hit,,,0,0,
run_20260409T102331Z,293857a0861df2dc98df887630f75705b81d5d1d,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cloudplayarena.link,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,filtered_lexical_miss,,,0,0,
run_20260409T102331Z,403d51a9499963dfa9ef53029b7f157dc0b4d8ae,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://jwaion.info,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,lexical_hit,,,0,0,
run_20260409T102331Z,a886b3a944f1e7737511be9b16354a3bf3b595c8,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cloudprofessor.xyz,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,filtered_lexical_miss,,,0,0,
run_20260409T102331Z,34fe05e6e017604cf91537bcee81c8caded02f52,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cloudexecutive.xyz,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,filtered_lexical_miss,,,0,0,
run_20260409T102331Z,5bd661bc0e42c8ed5d37c1a5a5d27878dd2fc870,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cloudyum.com,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,filtered_lexical_miss,,,0,0,
run_20260409T102331Z,800cf45004954e44fe344259bf7ee38a27d34e5c,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cloudvendors.xyz,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,filtered_lexical_miss,,,0,0,
run_20260409T102331Z,a7382d225aa4b14467beb0a70232b17a1c6b4953,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cloudlineofficial.com,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,filtered_lexical_miss,,,0,0,
run_20260409T102331Z,dd1260f37dd8bf53baacc1b24f553c2f96fe5ef5,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://axisandoak.com,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,filtered_lexical_miss,,,0,0,
run_20260409T102331Z,d555bc82970a78655452c0ce139b7b4602e9ce3d,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cloudwiz.cloud,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,filtered_lexical_miss,,,0,0,
run_20260409T102331Z,3a8d15311bf9b85cc8961d21324a80d9331494cd,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://online-spirits-medium.com,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,lexical_hit,,,0,0,
run_20260409T102331Z,f916a7079e9f966d18d47ead0f84d67793765c1c,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cloudilewis.co.uk,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,filtered_lexical_miss,,,0,0,
run_20260409T102331Z,2c6749e07c590bf1c3e21163212fc8a9c07a7706,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cloudpivot.xyz,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,filtered_lexical_miss,,,0,0,
run_20260409T102331Z,f0da92aefb0b3637cdd2d684a1cdae5b51d02513,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://indiaonai.com,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,filtered_lexical_miss,,,0,0,
run_20260409T102331Z,bf3d19ca5ba34cada6fa4717bcc482e0b2bd7844,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://maonline2.xyz,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,lexical_hit,,,0,0,
run_20260409T102331Z,9b2638e58bfe133afeb35c35fc15c1a27fc38aa1,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://onlineoz.com,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,lexical_hit,,,0,0,
run_20260409T102331Z,df032f229d2e7d0ba0486f01d115ee9bd9561a87,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://panbe.cyou,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,lexical_hit,,,0,0,
run_20260409T102331Z,7667884f62845d758c8249b637b2957d95834c61,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cloudpay.city,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,filtered_lexical_miss,,,0,0,
run_20260409T102331Z,3742c511feb1f0d29cec639d3d422f5a812942fa,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cloudlakellc.com,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,filtered_lexical_miss,,,0,0,
run_20260409T102331Z,10013ba78019581935689c2daf9fd28659eaf6ab,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://ecosiv.com,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,lexical_hit,,,0,0,
run_20260409T102331Z,cebe3b1ad5be1128740b6732382f763fbf656691,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://homepersonalspace.ru,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,lexical_hit,,,0,0,
run_20260409T102331Z,b49edf4b5aab2ca2fdd91a93ffb06a29dbe49a5e,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://authub.online,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,filtered_lexical_miss,,,0,0,
run_20260409T102331Z,2c8e83bee62cd9c43572d3b995b123c5fb7b968f,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cloudl.help,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,lexical_hit,,,0,0,
run_20260409T102331Z,2107a4fbf7d4ded2a1c81af369103dc4c0696b83,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://canastranews.com,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,lexical_hit,,,0,0,
run_20260409T102331Z,55b59fe0e7a695670742e8b1de40ab1a0b2aa9cc,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://rebainfratech.com,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,filtered_lexical_miss,,,0,0,
run_20260409T102331Z,e3f1b16d413d7ae54ef921b74ea6b2bb40ac2bc8,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://aiseras.com,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,lexical_hit,,,0,0,
run_20260409T102331Z,092ef1a40e419ecbc7ccb64c455876f5d9322a04,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cloudtechksa.com,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,filtered_lexical_miss,,,0,0,
run_20260409T102331Z,020c0fab70a007974ba4d90d8f52e393935ce885,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://rmbiru.com,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,lexical_hit,,,0,0,
run_20260409T102331Z,c778ce0c95bb14e9e83f24efa1cd7d4eb208b79b,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://onlinenodes.xyz,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,lexical_hit,,,0,0,
run_20260409T102331Z,d6ee1522b9aaaccfd8fdcd5101a915453b74dcaf,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://homelogix.ai,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,lexical_hit,,,0,0,
run_20260409T102331Z,97d8c3834d794944a10844b6796863c54314ffb1,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://onlinepredict.xyz,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,lexical_hit,,,0,0,
run_20260409T102331Z,ffc9287233ca15fb0474009d4652dd4b6e2459de,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://bankofcostarica.com,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,lexical_hit,,,0,0,
run_20260409T102331Z,eb80f280bfbbeb4d383cb220fbf1aff785ebeb63,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://sac-gpt.com,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,filtered_lexical_miss,,,0,0,
run_20260409T102331Z,d43d5978195da676d92c504c0440f8c618d434d3,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://bankwawa.com,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,filtered_lexical_miss,,,0,0,
run_20260409T102331Z,7f818eaa546864f83c953584c8f3b0e4c2610d16,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://authenticiemalli.world,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,filtered_lexical_miss,,,0,0,
run_20260409T102331Z,81db8ab6403c802bc1f127b143102e18e42177b9,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://sbnitm.com,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,lexical_hit,,,0,0,
run_20260409T102331Z,f99511452fc4ce983cf7611c4975849599c9d640,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cloudmerchants.com,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,filtered_lexical_miss,,,0,0,
run_20260409T102331Z,c753935a1560c0cfdb055e1b3fe9ba3ebe41cd5d,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://indiangenie.com,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,filtered_lexical_miss,,,0,0,
run_20260409T102331Z,59c44cc21959ea5469ab541a6c0117811cf27162,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://onlinecasinomagic.net,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,lexical_hit,,,0,0,
run_20260409T102331Z,d2dd58003da2ad140c45b40c0132866613e3ecca,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://nmphan.com,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,lexical_hit,,,0,0,
run_20260409T102331Z,e48eb227119d5ec94060e0ac9f0c8605e272ea31,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://camsilk.com,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,lexical_hit,,,0,0,
run_20260409T102331Z,c3cf0365013650bdcf75ab4cf2473fa438e5c089,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cloudteksolutions.com,stage0,1,stage0-lexical,2026-04-09T10:29:06+00:00,2026-04-09T10:29:06+00:00,0,filtered_lexical_miss,,,0,0,
