run_id,record_key,source_workbook,normalized_url,stage_name,attempt_index,worker_id,started_at,finished_at,duration_ms,status,error_type,error_message,retry_count,timeout_flag,fallback_taken
run_20260411T085310Z,2f276295851b3a55b85b394651adb99ecec551ff,AIGR-S66270_Ground_Truth.xlsx,https://sbireward.com,dns_gate,1,ray-dns-gate,2026-04-11T08:53:54+00:00,2026-04-11T08:53:54+00:00,0,registration_passthrough,dns_gate_no_answer,no A/AAAA answers for sbireward.com,0,0,
run_20260411T085310Z,9579f28b5d5c10464d0ee3d94b169220a6b4c34d,AIGR-S66270_Ground_Truth.xlsx,https://paarivahan.com,dns_gate,1,ray-dns-gate,2026-04-11T08:53:54+00:00,2026-04-11T08:53:54+00:00,0,registration_passthrough,dns_gate_no_answer,no A/AAAA answers for paarivahan.com,0,0,
run_20260411T085310Z,7e4d71608eeee33c3e011b7678f883a818f6f6d8,AIGR-S66270_Ground_Truth.xlsx|PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://airtel-zungusha.lol,dns_gate,1,ray-dns-gate,2026-04-11T08:53:54+00:00,2026-04-11T08:53:54+00:00,0,registration_passthrough,dns_gate_no_answer,no A/AAAA answers for airtel-zungusha.lol,0,0,
run_20260411T085310Z,69eece6874e8bd6685d7cff34e23e43bf64fcb6f,AIGR-S66270_Ground_Truth.xlsx,https://axisupi.com,dns_gate,1,ray-dns-gate,2026-04-11T08:53:54+00:00,2026-04-11T08:53:54+00:00,0,registration_passthrough,dns_gate_no_answer,no A/AAAA answers for axisupi.com,0,0,
run_20260411T085310Z,004e724b71c5c04e037ee09d646016d0bcbe0e37,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://canaldoabc.online,dns_gate,1,ray-dns-gate,2026-04-11T08:53:54+00:00,2026-04-11T08:53:54+00:00,0,registration_passthrough,dns_gate_no_answer,no A/AAAA answers for canaldoabc.online,0,0,
run_20260411T085310Z,14663d67466e6c9fd6eb13935438b5244f8946d7,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://onlinetoolssarvice.fun,dns_gate,1,ray-dns-gate,2026-04-11T08:53:54+00:00,2026-04-11T08:53:54+00:00,0,registration_passthrough,dns_gate_no_answer,no A/AAAA answers for onlinetoolssarvice.fun,0,0,
run_20260411T085310Z,d52d83dd64c7a840027cd5ddb48665690d5c2b33,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://homestylenagavci.com,dns_gate,1,ray-dns-gate,2026-04-11T08:53:54+00:00,2026-04-11T08:53:54+00:00,0,registration_passthrough,dns_gate_no_answer,no A/AAAA answers for homestylenagavci.com,0,0,
run_20260411T085310Z,0e92c3d0243773d1fe453b5151a03498098f81d3,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://homeloanssolution.com,dns_gate,1,ray-dns-gate,2026-04-11T08:53:54+00:00,2026-04-11T08:53:54+00:00,0,registration_passthrough,dns_gate_no_answer,no A/AAAA answers for homeloanssolution.com,0,0,
run_20260411T085310Z,9b5f5125a03135337ab309e852dc96a3c45dfa12,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://orbit.beauty,dns_gate,1,ray-dns-gate,2026-04-11T08:53:54+00:00,2026-04-11T08:53:54+00:00,0,registration_passthrough,dns_gate_no_answer,no A/AAAA answers for orbit.beauty,0,0,
run_20260411T085310Z,617c93f526089d8fceb78bf9e24ae895f69dbaa0,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://abdulmuneeb.xyz,dns_gate,1,ray-dns-gate,2026-04-11T08:53:54+00:00,2026-04-11T08:53:54+00:00,0,registration_passthrough,dns_gate_no_answer,no A/AAAA answers for abdulmuneeb.xyz,0,0,
run_20260411T085310Z,db15b9c2159e9f06526fc877724045e04ad2ffbb,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,http://onlinetoolssarvice.store,dns_gate,1,ray-dns-gate,2026-04-11T08:53:54+00:00,2026-04-11T08:53:54+00:00,0,registration_passthrough,dns_gate_no_answer,no A/AAAA answers for onlinetoolssarvice.store,0,0,
run_20260411T085310Z,56caf455178889793b7f52b27aea5e1c669ad965,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://parilya.com,dns_gate,1,ray-dns-gate,2026-04-11T08:53:54+00:00,2026-04-11T08:53:54+00:00,0,registration_passthrough,dns_gate_no_answer,no A/AAAA answers for parilya.com,0,0,
run_20260411T085310Z,05faf05af9d2010219d04871b45d73f3aa6df877,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,http://online-storeoficial.com,dns_gate,1,ray-dns-gate,2026-04-11T08:53:54+00:00,2026-04-11T08:53:54+00:00,0,registration_passthrough,dns_gate_no_answer,no A/AAAA answers for online-storeoficial.com,0,0,
run_20260411T085310Z,35e51878a6cd8a8e8c06793368f378bd32504de9,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://homelandpublishing.com,dns_gate,1,ray-dns-gate,2026-04-11T08:53:54+00:00,2026-04-11T08:53:54+00:00,0,registration_passthrough,dns_gate_no_answer,no A/AAAA answers for homelandpublishing.com,0,0,
run_20260411T085310Z,19c223a97f61e855c093825efaf6f1dcdaad3c45,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://homesonly.org,dns_gate,1,ray-dns-gate,2026-04-11T08:53:54+00:00,2026-04-11T08:53:54+00:00,0,registration_passthrough,dns_gate_no_answer,no A/AAAA answers for homesonly.org,0,0,
run_20260411T085310Z,965fda90c6379187d0d6bcccaa7238e7f76a0cd8,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,http://ecieq.com,dns_gate,1,ray-dns-gate,2026-04-11T08:53:54+00:00,2026-04-11T08:53:54+00:00,0,registration_passthrough,dns_gate_no_answer,no A/AAAA answers for ecieq.com,0,0,
run_20260411T085310Z,d7594fb155620b177efdafb515102c186ef0d6aa,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://jiotvapp.site,dns_gate,1,ray-dns-gate,2026-04-11T08:53:54+00:00,2026-04-11T08:53:54+00:00,0,registration_passthrough,dns_gate_no_answer,no A/AAAA answers for jiotvapp.site,0,0,
run_20260411T085310Z,e29569dccff54a4512168ca29c4d113957e98422,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://homeplanswell.com,dns_gate,1,ray-dns-gate,2026-04-11T08:53:54+00:00,2026-04-11T08:53:54+00:00,0,registration_passthrough,dns_gate_no_answer,no A/AAAA answers for homeplanswell.com,0,0,
run_20260411T085310Z,1b7304aff70598757b3a11c5196ef48ef6f670be,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://lgjxwzi.sa.com,dns_gate,1,ray-dns-gate,2026-04-11T08:53:57+00:00,2026-04-11T08:53:57+00:00,0,accepted,,,0,0,
run_20260411T085310Z,72850378149c1f501df6f5d9066b50337039dd74,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://ipsrjobs.com,dns_gate,1,ray-dns-gate,2026-04-11T08:53:57+00:00,2026-04-11T08:53:57+00:00,0,accepted,,,0,0,
run_20260411T085310Z,e4e1520f0bac923f9d2ebbe1c4105163056b18e3,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://cloudsentinel.cc,dns_gate,1,ray-dns-gate,2026-04-11T08:53:57+00:00,2026-04-11T08:53:57+00:00,0,accepted,,,0,0,
run_20260411T085310Z,953874f5f915981d0a5383108b1eb4860c069fdd,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://lmn3.sa.com,dns_gate,1,ray-dns-gate,2026-04-11T08:53:57+00:00,2026-04-11T08:53:57+00:00,0,accepted,,,0,0,
run_20260411T085310Z,c05b2af81d717c44a9228a490b655c48fb1c8e60,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://anersc.com,dns_gate,1,ray-dns-gate,2026-04-11T08:53:57+00:00,2026-04-11T08:53:57+00:00,0,accepted,,,0,0,
run_20260411T085310Z,4deec941e1af5c7dab0208c4a3e9d8ba0e68f13f,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://rebrain.bio,dns_gate,1,ray-dns-gate,2026-04-11T08:53:57+00:00,2026-04-11T08:53:57+00:00,0,accepted,,,0,0,
run_20260411T085310Z,0658d357fdf0db51f20068904cbb5fa95f5cfa05,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://cloudliquidity.xyz,dns_gate,1,ray-dns-gate,2026-04-11T08:53:57+00:00,2026-04-11T08:53:57+00:00,0,accepted,,,0,0,
run_20260411T085310Z,1434db7de71759067d1e3b07663b0bf1562780cc,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://cloudchin.com,dns_gate,1,ray-dns-gate,2026-04-11T08:53:57+00:00,2026-04-11T08:53:57+00:00,0,accepted,,,0,0,
run_20260411T085310Z,f56566186d3ddc38b4e0dce99a8244c8293f4d4b,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://cloudschool.top,dns_gate,1,ray-dns-gate,2026-04-11T08:53:57+00:00,2026-04-11T08:53:57+00:00,0,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for cloudschool.top,0,0,
run_20260411T085310Z,d931eb97f4a747884ea0ecc1029e9319a515d650,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://indivaitl.shop,dns_gate,1,ray-dns-gate,2026-04-11T08:53:57+00:00,2026-04-11T08:53:57+00:00,0,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for indivaitl.shop,0,0,
run_20260411T085310Z,1d98c8386108921954b78d68d3e93afa716b4be5,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://cloudxyz.shop,dns_gate,1,ray-dns-gate,2026-04-11T08:53:57+00:00,2026-04-11T08:53:57+00:00,0,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for cloudxyz.shop,0,0,
run_20260411T085310Z,99a7b7c3338b4eab8d2949a48d3dbabe844e9309,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://cloudchargingtech.com,dns_gate,1,ray-dns-gate,2026-04-11T08:53:57+00:00,2026-04-11T08:53:57+00:00,0,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for cloudchargingtech.com,0,0,
run_20260411T085310Z,785fb3b6cedbd08a76f2093ec9979c4b4ea2a53a,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://llorera.sa.com,dns_gate,1,ray-dns-gate,2026-04-11T08:53:57+00:00,2026-04-11T08:53:57+00:00,0,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for llorera.sa.com,0,0,
run_20260411T085310Z,6f1cbee8c35e1adcc35a680462f4cf24c20ad20d,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://india4mice.com,dns_gate,1,ray-dns-gate,2026-04-11T08:53:57+00:00,2026-04-11T08:53:57+00:00,0,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for india4mice.com,0,0,
run_20260411T085310Z,79a7b111c3a9b33d0b1dbcb1e224c3d5ef33758e,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://indoc.dev,dns_gate,1,ray-dns-gate,2026-04-11T08:53:57+00:00,2026-04-11T08:53:57+00:00,0,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for indoc.dev,0,0,
run_20260411T085310Z,1112e9fd67b80a9bf8fe3a11163dd05b54a01931,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://cqicloud.com,dns_gate,1,ray-dns-gate,2026-04-11T08:53:57+00:00,2026-04-11T08:53:57+00:00,0,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for cqicloud.com,0,0,
run_20260411T085310Z,d39e1c3b7f7e25ee5efa39fa0f921ff6d733894d,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://carlina.top,dns_gate,1,ray-dns-gate,2026-04-11T08:53:57+00:00,2026-04-11T08:53:57+00:00,0,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for carlina.top,0,0,
run_20260411T085310Z,029bc30251603cad0e252b5a73657a5437425b80,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://rebats.com,dns_gate,1,ray-dns-gate,2026-04-11T08:53:57+00:00,2026-04-11T08:53:57+00:00,0,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for rebats.com,0,0,
run_20260411T085310Z,2d76070992f356c1199b8fab8bea48563c8a2eb3,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://cloudywear.com,dns_gate,1,ray-dns-gate,2026-04-11T08:53:57+00:00,2026-04-11T08:53:57+00:00,0,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for cloudywear.com,0,0,
run_20260411T085310Z,013934a231c510d253dad086330d0bc943f6759f,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://cloud-batisseursdici.com,dns_gate,1,ray-dns-gate,2026-04-11T08:53:57+00:00,2026-04-11T08:53:57+00:00,0,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for cloud-batisseursdici.com,0,0,
run_20260411T085310Z,d75788a32c190af4e8d6f59e405b97601c87b0fa,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://flowery-channel.sa.com,dns_gate,1,ray-dns-gate,2026-04-11T08:53:57+00:00,2026-04-11T08:53:57+00:00,0,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for flowery-channel.sa.com,0,0,
run_20260411T085310Z,fb3f40d01b82968c526c99d43ca6f1c5ef6b4e4c,AIGR-S66270_Ground_Truth.xlsx|PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx|PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://airtell.ai,hash,1,ray-hash-admit,2026-04-11T08:53:57+00:00,2026-04-11T08:53:57+00:00,0,admitted,,,0,0,
run_20260411T085310Z,71c11c9fdbc58230d48cd705b8e89a03a7d27d51,AIGR-S66270_Ground_Truth.xlsx|PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://airtel-merchants.club,stage0,1,ray-stage0,2026-04-11T19:22:01+00:00,2026-04-11T19:22:01+00:00,0,lexical_hit,,,0,0,
run_20260411T085310Z,8106e6b987cc8eb63a5409193483c125cb7554e4,AIGR-S66270_Ground_Truth.xlsx,https://airtele.xyz,stage0,1,ray-stage0,2026-04-11T19:22:01+00:00,2026-04-11T19:22:01+00:00,0,lexical_hit,,,0,0,
run_20260411T085310Z,e6313f3d9f5f17a50f8857c2ef6cfdf164d196d3,AIGR-S66270_Ground_Truth.xlsx|PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://airtell.ai,stage0,1,ray-stage0,2026-04-11T19:22:01+00:00,2026-04-11T19:22:01+00:00,0,lexical_hit,,,0,0,
run_20260411T085310Z,9579f28b5d5c10464d0ee3d94b169220a6b4c34d,AIGR-S66270_Ground_Truth.xlsx,https://paarivahan.com,stage0,1,ray-stage0,2026-04-11T19:22:01+00:00,2026-04-11T19:22:01+00:00,0,lexical_hit,,,0,0,
run_20260411T085310Z,69eece6874e8bd6685d7cff34e23e43bf64fcb6f,AIGR-S66270_Ground_Truth.xlsx,https://axisupi.com,stage0,1,ray-stage0,2026-04-11T19:22:01+00:00,2026-04-11T19:22:01+00:00,0,lexical_hit,,,0,0,
run_20260411T085310Z,1dc99dcad3f60e8f0459b0dfc2f693aaf35d56ef,AIGR-S66270_Ground_Truth.xlsx,https://uidaiaadhardownload.com,stage0,1,ray-stage0,2026-04-11T19:22:01+00:00,2026-04-11T19:22:01+00:00,0,lexical_hit,,,0,0,
run_20260411T085310Z,2f276295851b3a55b85b394651adb99ecec551ff,AIGR-S66270_Ground_Truth.xlsx,https://sbireward.com,stage0,1,ray-stage0,2026-04-11T19:22:01+00:00,2026-04-11T19:22:01+00:00,0,lexical_hit,,,0,0,
run_20260411T085310Z,7e4d71608eeee33c3e011b7678f883a818f6f6d8,AIGR-S66270_Ground_Truth.xlsx|PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://airtel-zungusha.lol,stage0,1,ray-stage0,2026-04-11T19:22:01+00:00,2026-04-11T19:22:01+00:00,0,lexical_hit,,,0,0,
run_20260411T085310Z,f42c3b6577207b86854e51e96f51bd1711a838db,AIGR-S66270_Ground_Truth.xlsx|PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://airtelmetaverse.com,stage0,1,ray-stage0,2026-04-11T19:22:01+00:00,2026-04-11T19:22:01+00:00,0,lexical_hit,,,0,0,
run_20260411T085310Z,870fecf4ed3af21cce9ea89be953ec9e614e67e4,AIGR-S66270_Ground_Truth.xlsx|PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://incometaxgov.info,stage0,1,ray-stage0,2026-04-11T19:22:01+00:00,2026-04-11T19:22:01+00:00,0,lexical_hit,,,0,0,
run_20260411T085310Z,1c7d7ab09a0e1ac9e6dded8561fcd008e0cf9544,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://incometaxgov.org,stage0,1,ray-stage0,2026-04-11T19:22:01+00:00,2026-04-11T19:22:01+00:00,0,lexical_hit,,,0,0,
run_20260411T085310Z,1c7d7ab09a0e1ac9e6dded8561fcd008e0cf9544,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://incometaxgov.org,stage0,1,ray-stage0,2026-04-11T19:22:01+00:00,2026-04-11T19:22:01+00:00,0,lexical_hit,,,0,0,
run_20260411T085310Z,984c5075f9313597bf7329e221361aab7886e098,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://onlinecasinosmac.com,stage0,1,ray-stage0,2026-04-11T19:22:01+00:00,2026-04-11T19:22:01+00:00,0,lexical_hit,,,0,0,
run_20260411T085310Z,93605707d1a3e004da080067d58bc1cde6cb270d,AIGR-S66270_Ground_Truth.xlsx,https://crsor.info,stage0,1,ray-stage0,2026-04-11T19:22:01+00:00,2026-04-11T19:22:01+00:00,0,lexical_hit,,,0,0,
run_20260411T085310Z,ba2aada44fa4529b3aa4632b2a8fae0314e6d4b2,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://axispaving.com,stage0,1,ray-stage0,2026-04-11T19:22:01+00:00,2026-04-11T19:22:01+00:00,0,lexical_hit,,,0,0,
run_20260411T085310Z,0c1b69fe92ab2c3e44a5770996907f1295d96f5b,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://panbe.online,stage0,1,ray-stage0,2026-04-11T19:22:01+00:00,2026-04-11T19:22:01+00:00,0,lexical_hit,,,0,0,
run_20260411T085310Z,259fe15582e592fc582e977d08a5dcc295473e42,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cloud9thc.com,stage0,1,ray-stage0,2026-04-11T19:22:01+00:00,2026-04-11T19:22:01+00:00,0,filtered_lexical_miss,,,0,0,
run_20260411T085310Z,f94a086dc44534589dd9e5b442ab9112a1b7f0e7,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://sixirss.xyz,stage0,1,ray-stage0,2026-04-11T19:22:01+00:00,2026-04-11T19:22:01+00:00,0,filtered_lexical_miss,,,0,0,
run_20260411T085310Z,2e84c7475440ccc250fe95288005e7a41fce5662,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://buildaion.site,stage0,1,ray-stage0,2026-04-11T19:22:01+00:00,2026-04-11T19:22:01+00:00,0,lexical_hit,,,0,0,
run_20260411T085310Z,35639e33c946e754cb5bbbd9f3291f29cd49a373,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://aisimps.com,stage0,1,ray-stage0,2026-04-11T19:22:01+00:00,2026-04-11T19:22:01+00:00,0,lexical_hit,,,0,0,
run_20260411T085310Z,2f546ec4255c3688ec972420a2d2096f678dae03,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://air-teo.com,stage0,1,ray-stage0,2026-04-11T19:22:01+00:00,2026-04-11T19:22:01+00:00,0,lexical_hit,,,0,0,
run_20260411T085310Z,a238e4070e8d64f727e7f04dab51e3bf9867fe05,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://airwaterclub.com,stage0,1,ray-stage0,2026-04-11T19:22:01+00:00,2026-04-11T19:22:01+00:00,0,lexical_hit,,,0,0,
run_20260411T085310Z,cbfe4afb4756b9a0018c323e0b74fd7de98bdbf1,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cloud-myapple.net,stage0,1,ray-stage0,2026-04-11T19:22:01+00:00,2026-04-11T19:22:01+00:00,0,filtered_lexical_miss,,,0,0,
run_20260411T085310Z,5c132dfcb613285574a4577b7edadcfc62cfb870,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://55ac.link,stage0,1,ray-stage0,2026-04-11T19:22:01+00:00,2026-04-11T19:22:01+00:00,0,filtered_lexical_miss,,,0,0,
run_20260411T085310Z,271ec54c6b72dcb4ae0d34bd98200dbed395d259,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://reyit.com,stage0,1,ray-stage0,2026-04-11T19:22:01+00:00,2026-04-11T19:22:01+00:00,0,filtered_lexical_miss,,,0,0,
run_20260411T085310Z,4e1642f04c1fe48d4aca2bd2692ee5f5168eae00,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cloud-therapist.com,stage0,1,ray-stage0,2026-04-11T19:22:01+00:00,2026-04-11T19:22:01+00:00,0,filtered_lexical_miss,,,0,0,
run_20260411T085310Z,fb250966f7c97318a1f1d91a3ef84c24eb987b07,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://homegrowncigars.com,stage0,1,ray-stage0,2026-04-11T19:22:01+00:00,2026-04-11T19:22:01+00:00,0,lexical_hit,,,0,0,
run_20260411T085310Z,fa79ce5ed72081d194c49fa9291434ab8880a797,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cloudlinesupplyco.com,stage0,1,ray-stage0,2026-04-11T19:22:01+00:00,2026-04-11T19:22:01+00:00,0,filtered_lexical_miss,,,0,0,
run_20260411T085310Z,6b92288aaa9a3a352490275c7ebdbab1c0322e3b,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://onlinesend.com,stage0,1,ray-stage0,2026-04-11T19:22:01+00:00,2026-04-11T19:22:01+00:00,0,lexical_hit,,,0,0,
run_20260411T085310Z,965907549fc78a3f792a5b04448ee9810ee864ef,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://indorsing.com,stage0,1,ray-stage0,2026-04-11T19:22:01+00:00,2026-04-11T19:22:01+00:00,0,lexical_hit,,,0,0,
run_20260411T085310Z,85e68cb489451c5741a14103bee7fa7c51ce094f,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://homeloanstroy.com,stage0,1,ray-stage0,2026-04-11T19:22:01+00:00,2026-04-11T19:22:01+00:00,0,lexical_hit,,,0,0,
run_20260411T085310Z,06ea5116cd359a6d12cbda2b3093ad2cf60b7b9e,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://iisri.com,stage0,1,ray-stage0,2026-04-11T19:22:01+00:00,2026-04-11T19:22:01+00:00,0,filtered_lexical_miss,,,0,0,
run_20260411T085310Z,5752a18f0e139a3c5c9071e7f156b9e322ad76e7,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://aionline.run,stage0,1,ray-stage0,2026-04-11T19:22:01+00:00,2026-04-11T19:22:01+00:00,0,lexical_hit,,,0,0,
run_20260411T085310Z,c7afd69164cadb24fff97d6cbab54e82ba7196ff,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://rebslist.com,stage0,1,ray-stage0,2026-04-11T19:22:01+00:00,2026-04-11T19:22:01+00:00,0,filtered_lexical_miss,,,0,0,
run_20260411T085310Z,512da18b9dccaca4e0d61ba0a4f5ae2591e58d29,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cannatanks.com,stage0,1,ray-stage0,2026-04-11T19:22:01+00:00,2026-04-11T19:22:01+00:00,0,lexical_hit,,,0,0,
run_20260411T085310Z,22644ab85bc4a5267b54251ceb1f0c7c80e25cca,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cloudnomix.com,stage0,1,ray-stage0,2026-04-11T19:22:01+00:00,2026-04-11T19:22:01+00:00,0,filtered_lexical_miss,,,0,0,
run_20260411T085310Z,dea92c4d2d9387a493f59020d6ce5c02526b8ee7,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://apowerindia.com,stage0,1,ray-stage0,2026-04-11T19:22:01+00:00,2026-04-11T19:22:01+00:00,0,filtered_lexical_miss,,,0,0,
run_20260411T085310Z,5a157c4aa5699f0b8953c414ff88fecbe17017d6,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://aristelli.ru,stage0,1,ray-stage0,2026-04-11T19:22:01+00:00,2026-04-11T19:22:01+00:00,0,lexical_hit,,,0,0,
run_20260411T085310Z,89e8a9384ab1eebbc42f139ef91b8ebedd4eb8bc,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://homelabserver.management,stage0,1,ray-stage0,2026-04-11T19:22:01+00:00,2026-04-11T19:22:01+00:00,0,lexical_hit,,,0,0,
run_20260411T085310Z,64a7a8b3d1325e92907fa6588514989f192c53c2,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://industriedecor.com,stage0,1,ray-stage0,2026-04-11T19:22:01+00:00,2026-04-11T19:22:01+00:00,0,lexical_hit,,,0,0,
run_20260411T085310Z,b0b130b49a0d0aef8228b275b3ccae30ca9baab0,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://crsar.com,stage0,1,ray-stage0,2026-04-11T19:22:01+00:00,2026-04-11T19:22:01+00:00,0,lexical_hit,,,0,0,
run_20260411T085310Z,027c19d19543645a1296d7dbd320ef5f5bee53a6,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://shbivz.com,stage0,1,ray-stage0,2026-04-11T19:22:01+00:00,2026-04-11T19:22:01+00:00,0,lexical_hit,,,0,0,
run_20260411T085310Z,e04622aba734898306fb157f1b20e3576f3889dd,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://iamrindia.com,stage0,1,ray-stage0,2026-04-11T19:22:01+00:00,2026-04-11T19:22:01+00:00,0,filtered_lexical_miss,,,0,0,
run_20260411T085310Z,78ecf7a25b797750361d760faa14f03590e1fc43,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://nchian.com,stage0,1,ray-stage0,2026-04-11T19:22:01+00:00,2026-04-11T19:22:01+00:00,0,lexical_hit,,,0,0,
run_20260411T085310Z,c8b58d1a389b729388fc5b14eca58b03c8d5a41c,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://comet.casa,stage0,1,ray-stage0,2026-04-11T19:22:01+00:00,2026-04-11T19:22:01+00:00,0,filtered_lexical_miss,,,0,0,
run_20260411T085310Z,eb20bee409e88295010de3017744cae039360643,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://home-cooks.com,stage0,1,ray-stage0,2026-04-11T19:22:01+00:00,2026-04-11T19:22:01+00:00,0,lexical_hit,,,0,0,
run_20260411T085310Z,b282676bbcbd8866926f36cd302109ade58c095c,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://homeandclosetspark.com,stage0,1,ray-stage0,2026-04-11T19:22:01+00:00,2026-04-11T19:22:01+00:00,0,lexical_hit,,,0,0,
