run_id,record_key,source_workbook,normalized_url,stage_name,attempt_index,worker_id,started_at,finished_at,duration_ms,status,error_type,error_message,retry_count,timeout_flag,fallback_taken
run_20260408T160624Z,36a0c8454be29f967bfc8745366aa0ac76c7a094,urls.xlsx,https://globalbookpublication.com,stage1,1,stage1-30,2026-04-08T16:06:49+00:00,2026-04-08T16:06:51+00:00,1764,fetched,,,0,0,
run_20260408T160624Z,ad19328b16904e8d7b9795b9e09b4f944db4cfe0,urls.xlsx,https://clayhole.click,stage1,1,stage1-2,2026-04-08T16:06:48+00:00,2026-04-08T16:06:51+00:00,2423,fetched,,,0,0,
run_20260408T160624Z,e5e0722ca070ace8f153e67a34af2e41c56c8098,urls.xlsx,https://syxtherocrex.world,stage1,1,stage1-65,2026-04-08T16:06:44+00:00,2026-04-08T16:06:51+00:00,7331,fetched,,,0,0,
run_20260408T160624Z,0ff8d0fd87202e1b4fbd791205c1ea2acfbda93c,urls.xlsx,https://graniteindustriesinc.com,stage1,1,stage1-9,2026-04-08T16:06:50+00:00,2026-04-08T16:06:51+00:00,1014,failed,ConnectError,[Errno 11001] getaddrinfo failed,0,0,
run_20260408T160624Z,0a4836ee294e4b42a49ce18d8274badbf6d34ef3,urls.xlsx,https://scarpe-it.ru,stage1,1,stage1-77,2026-04-08T16:06:44+00:00,2026-04-08T16:06:51+00:00,7399,fetched,,,0,0,
run_20260408T160624Z,d6db9acfcea2661365df315e141093acfdcf4d9d,urls.xlsx,https://surpriseoflifellc.com,stage1,1,stage1-21,2026-04-08T16:06:49+00:00,2026-04-08T16:06:51+00:00,1540,fetched,,,0,0,
run_20260408T160624Z,c93f5b9153de8b13a476c630b9911e1f6173fb57,urls.xlsx,https://conciergerie-niort.fr,stage1,1,stage1-4,2026-04-08T16:06:44+00:00,2026-04-08T16:06:51+00:00,7558,fetched,,,0,0,
run_20260408T160624Z,63c37f07bf42ed4b4a37d81d9ad131194699cfba,urls.xlsx,https://rosastoneeg.com,stage1,1,stage1-64,2026-04-08T16:06:50+00:00,2026-04-08T16:06:51+00:00,703,failed,ConnectError,[Errno 11001] getaddrinfo failed,0,0,
run_20260408T160624Z,f19bb1291e0120a2f12334f165ea0abf14ed1156,urls.xlsx,https://wantianzf.com,stage1,1,stage1-24,2026-04-08T16:06:48+00:00,2026-04-08T16:06:51+00:00,3423,fetched,,,0,0,
run_20260408T160624Z,1e27745e6ccabce3f8adb5826be2d0a4c1cefea5,urls.xlsx,https://coastalcounselingcenter.org,stage1,1,stage1-2,2026-04-08T16:06:51+00:00,2026-04-08T16:06:51+00:00,340,failed,ConnectError,[Errno 11001] getaddrinfo failed,0,0,
run_20260408T160624Z,3f7a5023045a5e6fc5affed82136b84ec2fca563,urls.xlsx,https://eatalymarket.shop,stage1,1,stage1-51,2026-04-08T16:06:44+00:00,2026-04-08T16:06:51+00:00,7664,fetched,,,0,0,
run_20260408T160624Z,59fd50a0aa98c37d3d9f00ff2361bade1d1ef5ff,urls.xlsx,https://bexarcasino.space,stage1,1,stage1-75,2026-04-08T16:06:44+00:00,2026-04-08T16:06:51+00:00,7696,fetched,,,0,0,
run_20260408T160624Z,96cad61b798ad0f80a6f30080643d29d94ca6eb6,urls.xlsx,https://mis4624.cc,stage1,1,stage1-16,2026-04-08T16:06:50+00:00,2026-04-08T16:06:51+00:00,809,failed,ConnectError,[Errno 11001] getaddrinfo failed,0,0,
run_20260408T160624Z,f6e01424562a24b77c6120dc0ffcc877cce7b792,urls.xlsx,https://hometownsewickley.com,stage1,1,stage1-43,2026-04-08T16:06:48+00:00,2026-04-08T16:06:51+00:00,2824,fetched,,,0,0,
run_20260408T160624Z,9ca708e5b96863dde5af1caec0a4f196137d7dbe,urls.xlsx,https://beatyourbuddies.online,stage1,1,stage1-69,2026-04-08T16:06:44+00:00,2026-04-08T16:06:51+00:00,7748,fetched,,,0,0,
run_20260408T160624Z,5465803940fe838324128a8c981ecc0ba9042a3b,urls.xlsx,https://slexironphdrexox.world,stage1,1,stage1-85,2026-04-08T16:06:44+00:00,2026-04-08T16:06:51+00:00,7820,fetched,,,0,0,
run_20260408T160624Z,eaf11f584e6cbf2fa14809d9c0b7e7c41e46c17f,urls.xlsx,https://avbyfpho.shop,stage1,1,stage1-35,2026-04-08T16:06:50+00:00,2026-04-08T16:06:51+00:00,1156,fetched,,,0,0,
run_20260408T160624Z,39075f97d72e1774b5224204333107118cb5bdcd,urls.xlsx,https://elit-stomatolog.ru,stage1,1,stage1-40,2026-04-08T16:06:50+00:00,2026-04-08T16:06:51+00:00,1069,fetched,,,0,0,
run_20260408T160624Z,478f89fb8c682c079631ad555a027f38160f0fd0,urls.xlsx,https://optimacapitalvc.com,stage1,1,stage1-62,2026-04-08T16:06:44+00:00,2026-04-08T16:06:51+00:00,7879,fetched,,,0,0,
run_20260408T160624Z,5affcbd0d4d77ab0a78b171e00aab478be5f41de,urls.xlsx,https://exodusbrk.com,stage1,1,stage1-46,2026-04-08T16:06:44+00:00,2026-04-08T16:06:52+00:00,7949,fetched,,,0,0,
run_20260408T160624Z,c6db060dd7c335f67e5523f13dbdb364f6db47a0,urls.xlsx,https://o3zxth.top,stage1,1,stage1-54,2026-04-08T16:06:50+00:00,2026-04-08T16:06:52+00:00,1850,failed,ConnectError,[SSL] unknown error (_ssl.c:1007),0,0,
run_20260408T160624Z,b93b19637b991031d78bfb9b5a47e70ef3842d3c,urls.xlsx,https://moisesdevweb.com,stage1,1,stage1-32,2026-04-08T16:06:44+00:00,2026-04-08T16:06:52+00:00,7994,fetched,,,0,0,
run_20260408T160624Z,e24191f096257b76fb99eb66a327a9a54353a100,urls.xlsx,https://thepatoolkit.com,stage1,1,stage1-94,2026-04-08T16:06:44+00:00,2026-04-08T16:06:52+00:00,8062,fetched,,,0,0,
run_20260408T160624Z,1f1d5aeef21d802b087c39bbbeaaddd9a74d4262,urls.xlsx,https://fjudoeuskadi.eus,stage1,1,stage1-50,2026-04-08T16:06:46+00:00,2026-04-08T16:06:52+00:00,5718,fetched,,,0,0,
run_20260408T160624Z,447b22a4e21d88fda440d0cd4a36c0a2ec1b2931,urls.xlsx,https://hixemuzydo.pro,stage1,1,stage1-15,2026-04-08T16:06:44+00:00,2026-04-08T16:06:52+00:00,7583,fetched,,,0,0,
run_20260408T160624Z,cf070e8b601262cd447fd29e7d5719396621e445,urls.xlsx,https://brierleysovereigngroup.info,stage1,1,stage1-25,2026-04-08T16:06:49+00:00,2026-04-08T16:06:52+00:00,2383,failed,ConnectError,[SSL: TLSV1_ALERT_INTERNAL_ERROR] tlsv1 alert internal error (_ssl.c:1007),0,0,
run_20260408T160624Z,1e5187bf928f28fda96a2374aaad048971794ce9,urls.xlsx,https://daisyfrost.com,stage1,1,stage1-27,2026-04-08T16:06:51+00:00,2026-04-08T16:06:52+00:00,1136,fetched,,,0,0,
run_20260408T160624Z,d1e1c228d85a42f7c8d97a24ba327a1186cccefd,urls.xlsx,https://roisgloballogam.com,stage1,1,stage1-84,2026-04-08T16:06:47+00:00,2026-04-08T16:06:52+00:00,4523,fetched,,,0,0,
run_20260408T160624Z,f747643bb4462e7b979bdac4247d3a8316bc438e,urls.xlsx,https://secure-kyc.com,stage1,1,stage1-38,2026-04-08T16:06:46+00:00,2026-04-08T16:06:52+00:00,6330,fetched,,,0,0,
run_20260408T160624Z,008ec246f2581f3ddcd0cdde530adeed55084042,urls.xlsx,https://shelbyserves.com,stage1,1,stage1-81,2026-04-08T16:06:44+00:00,2026-04-08T16:06:52+00:00,8311,fetched,,,0,0,
run_20260408T160624Z,3004af5d0604aa1b9b51abf7db0a4b97de5a7c9b,urls.xlsx,https://sweetcookii.com,stage1,1,stage1-17,2026-04-08T16:06:51+00:00,2026-04-08T16:06:52+00:00,1164,fetched,,,0,0,
run_20260408T160624Z,01924cebdcc00553bcd8155f4946083bf987faaa,urls.xlsx,https://perchproject.org,stage1,1,stage1-91,2026-04-08T16:06:44+00:00,2026-04-08T16:06:52+00:00,8332,fetched,,,0,0,
run_20260408T160624Z,a8c7ba5853cdb05c8d3bf0571947a6e7f07372fe,urls.xlsx,https://parquebatweania.com,stage1,1,stage1-12,2026-04-08T16:06:44+00:00,2026-04-08T16:06:52+00:00,8359,fetched,,,0,0,
run_20260408T160624Z,16f7f915fca03f7fa901915bf5c76c756c59ec8a,urls.xlsx,https://logrenuunics.com,stage1,1,stage1-19,2026-04-08T16:06:44+00:00,2026-04-08T16:06:52+00:00,7716,fetched,,,0,0,
run_20260408T160624Z,7509ba68edf4682a02e5d818657cd32fbaa36d25,urls.xlsx,https://nevermindmedia.ch,stage1,1,stage1-71,2026-04-08T16:06:46+00:00,2026-04-08T16:06:52+00:00,5948,fetched,,,0,0,
run_20260408T160624Z,4b78d3c957d6b9d924030163143be445a837f7db,urls.xlsx,https://inesceramica.pt,stage1,1,stage1-20,2026-04-08T16:06:46+00:00,2026-04-08T16:06:52+00:00,5749,fetched,,,0,0,
run_20260408T160624Z,e85c3df1805b4d72b7a45c6975f8bcb8f6d06ab4,urls.xlsx,https://aifinance.global,stage1,1,stage1-14,2026-04-08T16:06:44+00:00,2026-04-08T16:06:52+00:00,7777,fetched,,,0,0,
run_20260408T160624Z,46a0a2699179810eb7a8e4e6a74193bd1d58c6e5,urls.xlsx,https://di9rke.top,stage1,1,stage1-53,2026-04-08T16:06:51+00:00,2026-04-08T16:06:52+00:00,1553,failed,ConnectError,[SSL] unknown error (_ssl.c:1007),0,0,
run_20260408T160624Z,c7ffb3cff85dda9390c3997c53dca352f7364f76,urls.xlsx,https://connect2people360x.info,stage1,1,stage1-52,2026-04-08T16:06:50+00:00,2026-04-08T16:06:52+00:00,1757,fetched,,,0,0,
run_20260408T160624Z,442bbf1db7361addbe9f19638dd4260e6f592738,urls.xlsx,https://zentozavoveltopentolaxinilo.click,stage1,1,stage1-95,2026-04-08T16:06:44+00:00,2026-04-08T16:06:52+00:00,8663,fetched,,,0,0,
run_20260408T160624Z,cbe61f33ec1ec4da7b0b2c8cb44e242592f4008f,urls.xlsx,https://thinkproguard.com,stage1,1,stage1-58,2026-04-08T16:06:44+00:00,2026-04-08T16:06:52+00:00,8707,fetched,,,0,0,
run_20260408T160624Z,7675cbac6bc5f734b8d48fd1befc4c90435f88e1,urls.xlsx,https://joel-angelina-wedding.com,stage1,1,stage1-49,2026-04-08T16:06:46+00:00,2026-04-08T16:06:52+00:00,6013,fetched,,,0,0,
run_20260408T160624Z,752cf9f1d3e60bd70daa3c4f86bd2c17c6e61fba,urls.xlsx,https://chargemoment.com,stage1,1,stage1-37,2026-04-08T16:06:46+00:00,2026-04-08T16:06:52+00:00,6361,fetched,,,0,0,
run_20260408T160624Z,521731e3c13b3491b2476b2afe62d25d102aa1f3,urls.xlsx,https://8eight.com.tw,stage1,1,stage1-93,2026-04-08T16:06:47+00:00,2026-04-08T16:06:52+00:00,5419,fetched,,,0,0,
run_20260408T160624Z,77a467c0991387e2e73cf17069ece4fe9983bcd5,urls.xlsx,https://mediavision.store,stage1,1,stage1-28,2026-04-08T16:06:47+00:00,2026-04-08T16:06:52+00:00,5565,fetched,,,0,0,
run_20260408T160624Z,d9c1e788511bd4cb53f3fdc6cd3c70da14444ec1,urls.xlsx,https://519zx.top,stage1,1,stage1-90,2026-04-08T16:06:46+00:00,2026-04-08T16:06:52+00:00,6316,fetched,,,0,0,
run_20260408T160624Z,8cf5f22fda16c3de1cef5652f69a9646708fcc69,urls.xlsx,https://outergood.ru,stage1,1,stage1-74,2026-04-08T16:06:50+00:00,2026-04-08T16:06:52+00:00,2524,fetched,,,0,0,
run_20260408T160624Z,e4c44441834731802961a9b4eed45fceddf1d58e,urls.xlsx,https://exerciseok.com,stage1,1,stage1-11,2026-04-08T16:06:44+00:00,2026-04-08T16:06:53+00:00,9083,fetched,,,0,0,
run_20260408T160624Z,c24f80e1cad7154f4fefcc00e9aa88b8d09bdd77,urls.xlsx,https://carelessvibe.com,stage1,1,stage1-61,2026-04-08T16:06:47+00:00,2026-04-08T16:06:53+00:00,5965,fetched,,,0,0,
run_20260408T160624Z,c7057373b3a48210f10919eec135113ba66495ed,urls.xlsx,https://hgi5z6n1d.vip,stage1,1,stage1-18,2026-04-08T16:06:44+00:00,2026-04-08T16:06:53+00:00,9174,fetched,,,0,0,
run_20260408T160624Z,f58b7a2618cf815b3c1febb7708d978983ba5a57,urls.xlsx,https://learningonly.store,stage1,1,stage1-79,2026-04-08T16:06:44+00:00,2026-04-08T16:06:53+00:00,9282,fetched,,,0,0,
run_20260408T160624Z,f435f5054df174adcbe6b5557f5ecba2a3ab6f34,urls.xlsx,https://e7v7c6y.com,stage1,1,stage1-68,2026-04-08T16:06:44+00:00,2026-04-08T16:06:53+00:00,9283,fetched,,,0,0,
run_20260408T160624Z,7708443d6e0db067db814ce831dff5b0fca9f90c,urls.xlsx,https://rush-bodyplan.homes,stage1,1,stage1-82,2026-04-08T16:06:46+00:00,2026-04-08T16:06:53+00:00,6833,fetched,,,0,0,
run_20260408T160624Z,94c9df84cade357983a235cd548aaed57a753912,urls.xlsx,https://ncbackyardbouncers.com,stage1,1,stage1-87,2026-04-08T16:06:50+00:00,2026-04-08T16:06:53+00:00,2527,fetched,,,0,0,
run_20260408T160624Z,cccbf97700f9dd9e3acd0b8436fb2a8185d6c7de,urls.xlsx,https://vipslot.casino,stage1,1,stage1-60,2026-04-08T16:06:47+00:00,2026-04-08T16:06:53+00:00,6228,fetched,,,0,0,
run_20260408T160624Z,c57efdae2350a8093692b447d34b824b5617395e,urls.xlsx,https://pulsefck.store,stage1,1,stage1-65,2026-04-08T16:06:51+00:00,2026-04-08T16:06:53+00:00,2210,failed,ConnectError,[SSL: TLSV1_ALERT_INTERNAL_ERROR] tlsv1 alert internal error (_ssl.c:1007),0,0,
run_20260408T160624Z,3077dbb9d57684f96225bd63c73cdf9acf561404,urls.xlsx,https://hysefo.com,stage1,1,stage1-59,2026-04-08T16:06:44+00:00,2026-04-08T16:06:53+00:00,9549,fetched,,,0,0,
run_20260408T160624Z,9da363dab2faa3b73a1aa817d2e3aac50301ad74,urls.xlsx,https://essentialcleaningservicesusa.com,stage1,1,stage1-29,2026-04-08T16:06:46+00:00,2026-04-08T16:06:53+00:00,7085,fetched,,,0,0,
run_20260408T160624Z,d436644692ff886f99e9ce6732451681637cd360,urls.xlsx,https://f1blue.com,stage1,1,stage1-31,2026-04-08T16:06:49+00:00,2026-04-08T16:06:53+00:00,4728,failed,ConnectTimeout,ConnectTimeout,0,1,
run_20260408T160624Z,67bb8e7fb7f7c8a859a1449ba9563f84be70e63e,urls.xlsx,https://quadbottles.store,stage1,1,stage1-1,2026-04-08T16:06:47+00:00,2026-04-08T16:06:53+00:00,6000,fetched,,,0,0,
run_20260408T160624Z,089e89e7e3c4f29ed55569ba34338d308f457d3a,urls.xlsx,https://itplayegypt.win,stage1,1,stage1-45,2026-04-08T16:06:47+00:00,2026-04-08T16:06:53+00:00,6526,fetched,,,0,0,
run_20260408T160624Z,aab251f4e036a328760fe44dd9a4203291bff532,urls.xlsx,https://allsetfacilitygroup.com,stage1,1,stage1-34,2026-04-08T16:06:46+00:00,2026-04-08T16:06:53+00:00,7354,fetched,,,0,0,
run_20260408T160624Z,2c1c166249201c77525bd0accc90df3fd6540020,urls.xlsx,https://bit.ly,stage1,1,stage1-73,2026-04-08T16:06:45+00:00,2026-04-08T16:06:53+00:00,8129,fetched,,,0,0,
run_20260408T160624Z,5648e2245aca5a9cb2efba14d72fae1a5b0540e3,urls.xlsx,https://piezosistem.com,stage1,1,stage1-76,2026-04-08T16:06:44+00:00,2026-04-08T16:06:53+00:00,9833,fetched,,,0,0,
run_20260408T160624Z,e553805ed8776bae468997ad3f3cd7c0f41b5790,urls.xlsx,https://brandmappr.com,stage1,1,stage1-41,2026-04-08T16:06:47+00:00,2026-04-08T16:06:53+00:00,6680,failed,ConnectTimeout,ConnectTimeout,0,1,
run_20260408T160624Z,9854a21403ffa73de996f95955a8b02acb5bdc08,urls.xlsx,https://cifibiu.pro,stage1,1,stage1-86,2026-04-08T16:06:48+00:00,2026-04-08T16:06:53+00:00,5801,fetched,,,0,0,
run_20260408T160624Z,c307913bf7abbb95adfe7d65f53f247bbe8f546c,urls.xlsx,https://traverseskier.com,stage1,1,stage1-83,2026-04-08T16:06:47+00:00,2026-04-08T16:06:53+00:00,6319,fetched,,,0,0,
run_20260408T160624Z,ece5e81bad1672b157e3c5720d6c6388bc503684,urls.xlsx,https://lfsidou.com,stage1,1,stage1-10,2026-04-08T16:06:47+00:00,2026-04-08T16:06:53+00:00,6217,fetched,,,0,0,
run_20260408T160624Z,e1de14b6bf17f067b3b896a26e4b452021058414,urls.xlsx,https://shaart.com,stage1,1,stage1-22,2026-04-08T16:06:48+00:00,2026-04-08T16:06:54+00:00,5592,fetched,,,0,0,
run_20260408T160624Z,f8c9ff4d1767bc63ef006b0ba829b8654d4745f5,urls.xlsx,https://ibramep.com,stage1,1,stage1-5,2026-04-08T16:06:47+00:00,2026-04-08T16:06:54+00:00,6588,failed,ConnectTimeout,ConnectTimeout,0,1,
run_20260408T160624Z,ff36719b871606fac6112ac458c4f17f9fa4e641,urls.xlsx,https://suesholidayhub.com,stage1,1,stage1-39,2026-04-08T16:06:49+00:00,2026-04-08T16:06:54+00:00,5000,fetched,,,0,0,
run_20260408T160624Z,d71ea53435bb9da6f1961083dd8e76c4aa5aa670,urls.xlsx,https://app-mkwangzhi.com,stage1,1,stage1-26,2026-04-08T16:06:48+00:00,2026-04-08T16:06:54+00:00,5755,fetched,,,0,0,
run_20260408T160624Z,3dd2e1c3d99bf337715db31da448b3fcb3d5f967,urls.xlsx,https://5500betsk.com,stage1,1,stage1-80,2026-04-08T16:06:47+00:00,2026-04-08T16:06:54+00:00,6290,escalated,,,0,0,
run_20260408T160624Z,f204a646bcbcf6548f326fd59291e250ddc10078,urls.xlsx,https://metaads.pro,stage1,1,stage1-8,2026-04-08T16:06:49+00:00,2026-04-08T16:06:54+00:00,4507,fetched,,,0,0,
run_20260408T160624Z,5899cb098a7c17e8c2052f45315075b3bbd2baec,urls.xlsx,https://edugig.xyz,stage1,1,stage1-57,2026-04-08T16:06:48+00:00,2026-04-08T16:06:54+00:00,5818,fetched,,,0,0,
run_20260408T160624Z,0ab3cc7a3e3b238926a542fc1add218dd70b3f9f,urls.xlsx,https://ampmskincare.com,stage1,1,stage1-70,2026-04-08T16:06:49+00:00,2026-04-08T16:06:54+00:00,4354,fetched,,,0,0,
run_20260408T160624Z,8c15f521b3fd51c36dafe49ff91ee5607fc95a11,urls.xlsx,https://anptght-jp.com,stage1,1,stage1-66,2026-04-08T16:06:48+00:00,2026-04-08T16:06:54+00:00,5251,fetched,,,0,0,
run_20260408T160624Z,9f8adcde970658b9455cee88e277ac8b0e0c5109,urls.xlsx,https://lesfermesdespoir.fr,stage1,1,stage1-6,2026-04-08T16:06:48+00:00,2026-04-08T16:06:54+00:00,5550,fetched,,,0,0,
run_20260408T160624Z,f91149e733563c7531ac1790c229b0f2606bcdc6,urls.xlsx,https://my-auth23948.com,stage1,1,stage1-63,2026-04-08T16:06:49+00:00,2026-04-08T16:06:54+00:00,4602,fetched,,,0,0,
run_20260408T160624Z,2885b489ab584780fd9a684ff6d4f298365e6a50,urls.xlsx,https://sportrade.blog,stage1,1,stage1-0,2026-04-08T16:06:49+00:00,2026-04-08T16:06:54+00:00,4318,fetched,,,0,0,
run_20260408T160624Z,ebac27106e377debcab905316d23574827233b14,urls.xlsx,https://bluewaterpoolsusa.com,stage1,1,stage1-33,2026-04-08T16:06:50+00:00,2026-04-08T16:06:54+00:00,3280,fetched,,,0,0,
run_20260408T160624Z,1e342ed60c20508b9a86fb64233072998bc64ad3,urls.xlsx,https://chillcollege.com,stage1,1,stage1-67,2026-04-08T16:06:50+00:00,2026-04-08T16:06:54+00:00,3292,fetched,,,0,0,
run_20260408T160624Z,c241e2cf2508318b3eea129ce06f51039e467619,urls.xlsx,https://kycedeoni.autos,stage1,1,stage1-42,2026-04-08T16:06:50+00:00,2026-04-08T16:06:54+00:00,4093,fetched,,,0,0,
run_20260408T160624Z,896de402d716cd99ac24e9c84cc55397e43241de,urls.xlsx,https://phoenixwanderlust.in,stage1,1,stage1-30,2026-04-08T16:06:51+00:00,2026-04-08T16:06:54+00:00,2916,fetched,,,0,0,
run_20260408T160624Z,9322b91f83265e2f72bbf6999ce6e47bb63e9427,urls.xlsx,https://5ggnp.buzz,stage1,1,stage1-92,2026-04-08T16:06:44+00:00,2026-04-08T16:06:54+00:00,10214,fetched,,,0,0,
run_20260408T160624Z,0d3e759adea23d58fb1637cce4ee278c9abe07c5,urls.xlsx,https://outlandscodex.ai,stage1,1,stage1-47,2026-04-08T16:06:50+00:00,2026-04-08T16:06:54+00:00,4187,fetched,,,0,0,
run_20260408T160624Z,f0d357a7b62fa1a28c4651bd9de0f75fe12146c6,urls.xlsx,https://twentysixer.ru,stage1,1,stage1-13,2026-04-08T16:06:47+00:00,2026-04-08T16:06:54+00:00,6579,failed,ConnectTimeout,ConnectTimeout,0,1,
run_20260408T160624Z,c16422650e5027d97c969d1da902a43acf0895dc,urls.xlsx,https://flydownloads.space,stage1,1,stage1-55,2026-04-08T16:06:51+00:00,2026-04-08T16:06:54+00:00,3125,fetched,,,0,0,
run_20260408T160624Z,0f035ab58c0b8a62ea679b1b69f13b9563fe526a,urls.xlsx,https://ezbrd.co,stage1,1,stage1-56,2026-04-08T16:06:50+00:00,2026-04-08T16:06:54+00:00,3433,fetched,,,0,0,
run_20260408T160624Z,7fc6c06bf68ead65188a44ee306d8f0b6159ad46,urls.xlsx,https://freedomroadfinancialdealerhub.com,stage1,1,stage1-3,2026-04-08T16:06:51+00:00,2026-04-08T16:06:54+00:00,3269,fetched,,,0,0,
run_20260408T160624Z,d9a723afe807223f9a03044343def8aca3d7800d,urls.xlsx,https://lml2vipaff05.cc,stage1,1,stage1-89,2026-04-08T16:06:50+00:00,2026-04-08T16:06:54+00:00,3511,fetched,,,0,0,
run_20260408T160624Z,fc6b14335fbd455dc827e40d070df94601ed3be5,urls.xlsx,https://wildlayers.com,stage1,1,stage1-44,2026-04-08T16:06:50+00:00,2026-04-08T16:06:54+00:00,3530,fetched,,,0,0,
run_20260408T160624Z,46ef8a1bf00fd27ec62896482e530572af709165,urls.xlsx,https://aetyk.cc,stage1,1,stage1-78,2026-04-08T16:06:50+00:00,2026-04-08T16:06:54+00:00,4558,fetched,,,0,0,
run_20260408T160624Z,6c64bf0e74ec79ba4213dff09a86ea9159596d73,urls.xlsx,https://abx5n1n7.cc,stage1,1,stage1-36,2026-04-08T16:06:50+00:00,2026-04-08T16:06:54+00:00,3611,fetched,,,0,0,
run_20260408T160624Z,2b17ac12ca351bb41b88137e721f0ffb5de88eff,urls.xlsx,https://commerium.co.uk,stage1,1,stage1-72,2026-04-08T16:06:50+00:00,2026-04-08T16:06:54+00:00,4539,fetched,,,0,0,
run_20260408T160624Z,c0124a0fd71cb467a2a3cebbf4e03d575823cbf9,urls.xlsx,https://thelocksmithcrew.com,stage1,1,stage1-48,2026-04-08T16:06:50+00:00,2026-04-08T16:06:54+00:00,4450,fetched,,,0,0,
run_20260408T160624Z,448bccd6e0de11c4a956e6708f6b123f37922e5a,urls.xlsx,https://oliveandjunes.store,stage1,1,stage1-9,2026-04-08T16:06:51+00:00,2026-04-08T16:06:55+00:00,4409,fetched,,,0,0,
run_20260408T160624Z,b1325beefe06f6c4c898f5f2fc474f73df7670f0,urls.xlsx,https://s-s-a.us,stage1,1,stage1-7,2026-04-08T16:06:49+00:00,2026-04-08T16:06:56+00:00,6480,failed,ConnectTimeout,ConnectTimeout,0,1,
run_20260408T160624Z,55355fa5b5b64ec4000449db5565ad91fab21e48,urls.xlsx,https://bramclaw.my.id,stage1,1,stage1-23,2026-04-08T16:06:50+00:00,2026-04-08T16:06:57+00:00,6239,failed,ConnectTimeout,ConnectTimeout,0,1,
run_20260408T160624Z,04c588f214dfdcaeedd6dc4e8a045951bb16f414,urls.xlsx,https://navaitour.online,stage1,1,stage1-88,2026-04-08T16:06:44+00:00,2026-04-08T16:06:57+00:00,13389,failed,ReadTimeout,ReadTimeout,0,1,
run_20260408T160624Z,cb8a10f67400a975df2a701ad35f5df22f3dc4dd,urls.xlsx,https://onlinesbi.sbi.update-rewards.xyz,classify,1,classify-6,2026-04-08T16:07:24+00:00,2026-04-08T16:07:24+00:00,22,strict_lexical_fetch_evidence_unavailable_suspected,,,0,0,
run_20260408T160624Z,90c00ebf0ad673528b4abfbd4b066c0f1b6ec75b,AIGR-S66270_Ground_Truth.xlsx|urls.xlsx,https://airtele.xyz,classify,1,classify-7,2026-04-08T16:07:24+00:00,2026-04-08T16:07:24+00:00,23,strict_lexical_fetch_evidence_unavailable_suspected,,,0,0,
run_20260408T160624Z,940eb306b2ee741867df26d1e572fb9b78857c55,AIGR-S66270_Ground_Truth.xlsx,https://airtel-zungusha.lol,classify,1,classify-8,2026-04-08T16:07:24+00:00,2026-04-08T16:07:24+00:00,25,strict_lexical_fetch_evidence_unavailable_suspected,,,0,0,
run_20260408T160624Z,5fefc8e401e7cc84e384ed123ede1d001a588e4f,AIGR-S66270_Ground_Truth.xlsx|urls.xlsx,https://airtel-merchants.club,classify,1,classify-9,2026-04-08T16:07:24+00:00,2026-04-08T16:07:24+00:00,26,strict_lexical_fetch_evidence_unavailable_suspected,,,0,0,
run_20260408T160624Z,562fa8f34f655dbb4f11d2a00db3edb0882a0e0b,AIGR-S66270_Ground_Truth.xlsx|urls.xlsx,https://sbireward.com,classify,1,classify-10,2026-04-08T16:07:24+00:00,2026-04-08T16:07:24+00:00,27,strict_lexical_fetch_evidence_unavailable_suspected,,,0,0,
run_20260408T160624Z,a642c97f087ef10d2d22670989b252ae44307019,AIGR-S66270_Ground_Truth.xlsx|urls.xlsx,https://paarivahan.com,classify,1,classify-11,2026-04-08T16:07:24+00:00,2026-04-08T16:07:25+00:00,29,strict_lexical_fetch_evidence_unavailable_suspected,,,0,0,
run_20260408T160624Z,a29c9cec6cc964d52d30464ec1c21681e6790df6,urls.xlsx,https://sbi.com-kyc.net/login,classify,1,classify-12,2026-04-08T16:07:24+00:00,2026-04-08T16:07:25+00:00,34,strict_lexical_fetch_evidence_unavailable_suspected,,,0,0,
run_20260408T160624Z,c80a8f6ea4288af07d582a391daa77baad6fb97b,urls.xlsx,https://icici-bank-support.in,classify,1,classify-13,2026-04-08T16:07:24+00:00,2026-04-08T16:07:25+00:00,35,strict_lexical_fetch_evidence_unavailable_suspected,,,0,0,
run_20260408T160624Z,10d748819f7ed9d5928cf68c8db52caa8fcdda39,urls.xlsx,https://sbi-secure-login.com,classify,1,classify-14,2026-04-08T16:07:24+00:00,2026-04-08T16:07:25+00:00,36,strict_lexical_fetch_evidence_unavailable_suspected,,,0,0,
run_20260408T160624Z,c726c79109666d2c579c0853e1b5f7742af3ea4b,urls.xlsx,https://pnb-netbanking.net,classify,1,classify-15,2026-04-08T16:07:24+00:00,2026-04-08T16:07:25+00:00,37,strict_lexical_fetch_evidence_unavailable_suspected,,,0,0,
run_20260408T160624Z,d5320e5a759d68594e549fbf93f3ad544f1e91f5,urls.xlsx,https://sbi.co.in.login.banking-services.net/234/redirect,classify,1,classify-16,2026-04-08T16:07:24+00:00,2026-04-08T16:07:25+00:00,38,strict_lexical_fetch_evidence_unavailable_suspected,,,0,0,
run_20260408T160624Z,e231312fb7845b911bed08ea7f870e658c3516a0,AIGR-S66270_Ground_Truth.xlsx,https://incometaxgov.info,classify,1,classify-17,2026-04-08T16:07:24+00:00,2026-04-08T16:07:25+00:00,40,strict_lexical_fetch_evidence_unavailable_suspected,,,0,0,
