run_id,record_key,source_workbook,normalized_url,stage_name,attempt_index,worker_id,started_at,finished_at,duration_ms,status,error_type,error_message,retry_count,timeout_flag,fallback_taken
run_20260410T134544Z,69c3d5f3a9cb29ba7129bf5e997f8aeed3c411ff,urls.xlsx,https://greenbeangirltrainingtutoring.com,stage0,1,ray-stage0,2026-04-10T14:35:08+00:00,2026-04-10T14:35:08+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,e93abb09e9120fb5d3f3154b2b93886feb832fdf,urls.xlsx,https://crplasticos.com.br,stage0,1,ray-stage0,2026-04-10T14:35:08+00:00,2026-04-10T14:35:08+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,d3d8be1f01057eed89ef8797124cd4b46d5fd6e2,urls.xlsx,https://tnkproject.com,stage0,1,ray-stage0,2026-04-10T14:35:08+00:00,2026-04-10T14:35:08+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,75684a61c15e9904812596c3e6381166041e72a4,urls.xlsx,https://landscapebyvera.com,stage0,1,ray-stage0,2026-04-10T14:35:08+00:00,2026-04-10T14:35:08+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,1c5e32f6fd567fe29145eef699710a4e17909bec,urls.xlsx,https://zh-ptgaming.com,stage0,1,ray-stage0,2026-04-10T14:35:08+00:00,2026-04-10T14:35:08+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,12fb07a1238b2543c32af96dc3d0bd968e739722,urls.xlsx,https://fresna.online,stage0,1,ray-stage0,2026-04-10T14:35:08+00:00,2026-04-10T14:35:08+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,f5996cf039e7b1effb401fad74ea55a32c770c82,urls.xlsx,https://emon793hoky.online,stage0,1,ray-stage0,2026-04-10T14:35:08+00:00,2026-04-10T14:35:08+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,c44853c804f21ccb35b1a248b8d62c01e2ceed13,urls.xlsx,https://udbijaayurveda.com,stage0,1,ray-stage0,2026-04-10T14:35:08+00:00,2026-04-10T14:35:08+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,3f696476fadbe87dcdb2e0c4e252958cd8e8713d,urls.xlsx,https://easy-sponso.com,stage0,1,ray-stage0,2026-04-10T14:35:08+00:00,2026-04-10T14:35:08+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,e253376d4a67d2d4ad96b910145a3a94c6f30aa4,urls.xlsx,https://roblox303.store,stage0,1,ray-stage0,2026-04-10T14:35:08+00:00,2026-04-10T14:35:08+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,814502796cf0fffb252c28dab720943ed33d1d51,urls.xlsx,https://pornmega18.xyz,stage0,1,ray-stage0,2026-04-10T14:35:08+00:00,2026-04-10T14:35:08+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,a08ed0d636a075b6ac73f42b29679a1f3706e782,urls.xlsx,https://kirin77.site,stage0,1,ray-stage0,2026-04-10T14:35:08+00:00,2026-04-10T14:35:08+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,b93b19637b991031d78bfb9b5a47e70ef3842d3c,urls.xlsx,https://moisesdevweb.com,stage0,1,ray-stage0,2026-04-10T14:35:08+00:00,2026-04-10T14:35:08+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,690ef6674bec2e90454dafae04750c9e7815520e,urls.xlsx,https://barbara-michelle.com,stage0,1,ray-stage0,2026-04-10T14:35:08+00:00,2026-04-10T14:35:08+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,e1b321e1895f84fc72736846f35596e519345688,urls.xlsx,https://pornxmodel.click,stage0,1,ray-stage0,2026-04-10T14:35:08+00:00,2026-04-10T14:35:08+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,f5c6d181b8da23b716f2dea6bb566792053debb6,urls.xlsx,https://hraihpsa.ca,stage0,1,ray-stage0,2026-04-10T14:35:08+00:00,2026-04-10T14:35:08+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,ea18fff4fd79b109ce58dcd71a50dbc729d30162,urls.xlsx,https://saudenervocuremax.shop,stage0,1,ray-stage0,2026-04-10T14:35:08+00:00,2026-04-10T14:35:08+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,10bc15be92bc3fc8157007bf95ef7d0e707ce4e2,urls.xlsx,https://rjpnbv.com,stage0,1,ray-stage0,2026-04-10T14:35:08+00:00,2026-04-10T14:35:08+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,a2e3349247feb8ca1bfd19e7af72502f943881b2,urls.xlsx,https://yktdeo.com,stage0,1,ray-stage0,2026-04-10T14:35:08+00:00,2026-04-10T14:35:08+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,20cad94df1bdb62c2ce7a406960462139969f22a,urls.xlsx,https://lucilalehmann.com,stage0,1,ray-stage0,2026-04-10T14:35:08+00:00,2026-04-10T14:35:08+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,40f5a00fad670160103c2b96c98200a079bb42ec,urls.xlsx,https://bogitekniikka.fi,stage0,1,ray-stage0,2026-04-10T14:35:08+00:00,2026-04-10T14:35:08+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,cefec113a950ffef706f00e6b3b8bef98855683d,urls.xlsx,https://jlchuhai.com,stage0,1,ray-stage0,2026-04-10T14:35:08+00:00,2026-04-10T14:35:08+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,91ac004f7e52747c19f78c5d547dc6ef51314dbb,urls.xlsx,https://yataganharem5.click,stage0,1,ray-stage0,2026-04-10T14:35:08+00:00,2026-04-10T14:35:08+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,f9db5a03f6f4ad95c90165b1df46cfb177d20642,urls.xlsx,https://jicm0yo.vip,stage0,1,ray-stage0,2026-04-10T14:35:08+00:00,2026-04-10T14:35:08+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,8f92b72725fbd0779cda20aab4056607e5968a43,urls.xlsx,https://wintergroupsecurity.com,stage0,1,ray-stage0,2026-04-10T14:35:08+00:00,2026-04-10T14:35:08+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,5affcbd0d4d77ab0a78b171e00aab478be5f41de,urls.xlsx,https://exodusbrk.com,stage0,1,ray-stage0,2026-04-10T14:35:08+00:00,2026-04-10T14:35:08+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,a1e2b7436084b77377a69d9f8ca4bbb081935acc,urls.xlsx,https://mikogpt.ru,stage0,1,ray-stage0,2026-04-10T14:35:08+00:00,2026-04-10T14:35:08+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,d8f637f6cd46536c61c263f693a6a7bb144cbf99,urls.xlsx,https://alyxara.com,stage0,1,ray-stage0,2026-04-10T14:35:08+00:00,2026-04-10T14:35:08+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,d3347ff8caa2aebe8a5b74d39cef5946aca3f375,urls.xlsx,https://djgekcf.icu,stage0,1,ray-stage0,2026-04-10T14:35:08+00:00,2026-04-10T14:35:08+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,84126fb0d51b0e70cf1c00e3eb30357a7add63f0,urls.xlsx,https://dikagegrid.click,stage0,1,ray-stage0,2026-04-10T14:35:08+00:00,2026-04-10T14:35:08+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,3f7a5023045a5e6fc5affed82136b84ec2fca563,urls.xlsx,https://eatalymarket.shop,stage0,1,ray-stage0,2026-04-10T14:35:08+00:00,2026-04-10T14:35:08+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,d19e851ee8f7d4ec4bbeac957181ec29eff62ce2,urls.xlsx,https://anxunh.top,stage0,1,ray-stage0,2026-04-10T14:35:08+00:00,2026-04-10T14:35:08+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,3ff4c41bccc499ebf56593a450ae827caa0111cb,urls.xlsx,https://americanexpress-reward00175.ink,stage0,1,ray-stage0,2026-04-10T14:35:08+00:00,2026-04-10T14:35:08+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,787b49d57117f17daf49d8f2e66a1b9638923bc9,urls.xlsx,https://pack101.org,stage0,1,ray-stage0,2026-04-10T14:35:08+00:00,2026-04-10T14:35:08+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,81e8fcf21ca5f56f446d90ffe0f17119c915f1e7,urls.xlsx,https://discretion.shop,stage0,1,ray-stage0,2026-04-10T14:35:08+00:00,2026-04-10T14:35:08+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,cca571d816bf0dc8d159824100ee2aea20b0156e,urls.xlsx,https://thirdshelterpress.com,stage0,1,ray-stage0,2026-04-10T14:35:08+00:00,2026-04-10T14:35:08+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,60045ed25a305f700079c440dd34449915914ebb,urls.xlsx,https://ank2014.biz,stage0,1,ray-stage0,2026-04-10T14:35:08+00:00,2026-04-10T14:35:08+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,b6c9d1805d951abf9810d062d7ae017ef5003470,urls.xlsx,https://hollandgroupandassociates.com,stage0,1,ray-stage0,2026-04-10T14:35:08+00:00,2026-04-10T14:35:08+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,3077dbb9d57684f96225bd63c73cdf9acf561404,urls.xlsx,https://hysefo.com,stage0,1,ray-stage0,2026-04-10T14:35:08+00:00,2026-04-10T14:35:08+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,cbe61f33ec1ec4da7b0b2c8cb44e242592f4008f,urls.xlsx,https://thinkproguard.com,stage0,1,ray-stage0,2026-04-10T14:35:08+00:00,2026-04-10T14:35:08+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,d1c98aa1d3cb6a7efe6547c55bb8d2aa961b8414,urls.xlsx,https://8740i4ji8ki.shop,stage0,1,ray-stage0,2026-04-10T14:35:08+00:00,2026-04-10T14:35:08+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,a78729fcd35b4592ac8a4416031717e13805875e,urls.xlsx,https://netsafe.ovh,stage0,1,ray-stage0,2026-04-10T14:35:08+00:00,2026-04-10T14:35:08+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,5fefc8e401e7cc84e384ed123ede1d001a588e4f,AIGR-S66270_Ground_Truth.xlsx|urls.xlsx,https://airtel-merchants.club,hash,1,ray-hash-admit,2026-04-10T14:35:08+00:00,2026-04-10T14:35:08+00:00,0,admitted,,,0,0,
run_20260410T134544Z,478f89fb8c682c079631ad555a027f38160f0fd0,urls.xlsx,https://optimacapitalvc.com,stage0,1,ray-stage0,2026-04-10T14:35:08+00:00,2026-04-10T14:35:08+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,90c00ebf0ad673528b4abfbd4b066c0f1b6ec75b,AIGR-S66270_Ground_Truth.xlsx|urls.xlsx,https://airtele.xyz,hash,1,ray-hash-admit,2026-04-10T14:35:20+00:00,2026-04-10T14:35:20+00:00,0,admitted,,,0,0,
run_20260410T134544Z,a642c97f087ef10d2d22670989b252ae44307019,AIGR-S66270_Ground_Truth.xlsx|urls.xlsx,https://paarivahan.com,hash,1,ray-hash-admit,2026-04-10T14:35:21+00:00,2026-04-10T14:35:21+00:00,0,admitted,,,0,0,
run_20260410T134544Z,27c57ac418dfb0ff20cbc4cd6d1259778a2b600e,AIGR-S66270_Ground_Truth.xlsx|urls.xlsx,https://airtell.ai,hash,1,ray-hash-admit,2026-04-10T14:35:22+00:00,2026-04-10T14:35:22+00:00,0,admitted,,,0,0,
run_20260410T134544Z,d67de08129ff68f925b7341a73a7374119f032bc,AIGR-S66270_Ground_Truth.xlsx|urls.xlsx,https://axisupi.com,hash,1,ray-hash-admit,2026-04-10T14:35:27+00:00,2026-04-10T14:35:27+00:00,0,admitted,,,0,0,
run_20260410T134544Z,e4c44441834731802961a9b4eed45fceddf1d58e,urls.xlsx,https://exerciseok.com,stage1,1,ray-stage1,2026-04-10T14:35:08+00:00,2026-04-10T14:35:27+00:00,19460,failed,,,0,0,
run_20260410T134544Z,a8c7ba5853cdb05c8d3bf0571947a6e7f07372fe,urls.xlsx,https://parquebatweania.com,stage1,1,ray-stage1,2026-04-10T14:35:08+00:00,2026-04-10T14:35:29+00:00,21505,failed,,,0,0,
run_20260410T134544Z,317d8098f06b65169b431c618a7da74275725256,urls.xlsx,https://tutu-and-tiaras.com,stage1,1,ray-stage1,2026-04-10T14:35:08+00:00,2026-04-10T14:35:31+00:00,23529,failed,,,0,0,
run_20260410T134544Z,f0b671cb0ddbaa437d4695cf54879f87be6a35b0,urls.xlsx,https://prototanya.org,stage1,1,ray-stage1,2026-04-10T14:35:08+00:00,2026-04-10T14:35:32+00:00,24548,failed,,,0,0,
run_20260410T134544Z,a8713794e0b7ea3c8dff075f1cb527bd49778518,urls.xlsx,https://beton888bonuuz30rb.cyou,stage1,1,ray-stage1,2026-04-10T14:35:08+00:00,2026-04-10T14:35:36+00:00,27576,failed,,,0,0,
run_20260410T134544Z,1f733e834c3c5ee9cd9596d19f14a55d11ccb72f,urls.xlsx,https://creationorder.net,stage1,1,ray-stage1,2026-04-10T14:35:08+00:00,2026-04-10T14:35:42+00:00,33645,failed,,,0,0,
run_20260410T134544Z,772759367e515c328f62dfcb1f38d9dc87faaca7,urls.xlsx,https://bazarcentofiori.com,stage1,1,ray-stage1,2026-04-10T14:35:08+00:00,2026-04-10T14:35:50+00:00,41718,failed,,,0,0,
run_20260410T134544Z,35ab03e4a29aa2bf57eed59188b9179f466f286e,AIGR-S66270_Ground_Truth.xlsx|urls.xlsx,https://uidaiaadhardownload.com,hash,1,ray-hash-admit,2026-04-10T14:35:50+00:00,2026-04-10T14:35:50+00:00,0,admitted,,,0,0,
run_20260410T134544Z,562fa8f34f655dbb4f11d2a00db3edb0882a0e0b,AIGR-S66270_Ground_Truth.xlsx|urls.xlsx,https://sbireward.com,hash,1,ray-hash-admit,2026-04-10T14:35:54+00:00,2026-04-10T14:35:54+00:00,0,admitted,,,0,0,
run_20260410T134544Z,940eb306b2ee741867df26d1e572fb9b78857c55,AIGR-S66270_Ground_Truth.xlsx,https://airtel-zungusha.lol,hash,1,ray-hash-admit,2026-04-10T14:35:55+00:00,2026-04-10T14:35:55+00:00,0,admitted,,,0,0,
run_20260410T134544Z,784258a0bbb6ac3748abf0020c8b3de473b88f5f,AIGR-S66270_Ground_Truth.xlsx,https://airtelmetaverse.com,hash,1,ray-hash-admit,2026-04-10T14:35:55+00:00,2026-04-10T14:35:55+00:00,0,admitted,,,0,0,
run_20260410T134544Z,c7057373b3a48210f10919eec135113ba66495ed,urls.xlsx,https://hgi5z6n1d.vip,stage1,1,ray-stage1,2026-04-10T14:35:08+00:00,2026-04-10T14:35:56+00:00,48437,failed,,,0,0,
run_20260410T134544Z,fb8d94ba8d4618d77d7627eb7d85a674a474487d,urls.xlsx,https://socioone.com,stage1,1,ray-stage1,2026-04-10T14:35:08+00:00,2026-04-10T14:35:57+00:00,49450,failed,,,0,0,
run_20260410T134544Z,e231312fb7845b911bed08ea7f870e658c3516a0,AIGR-S66270_Ground_Truth.xlsx,https://incometaxgov.info,hash,1,ray-hash-admit,2026-04-10T14:35:59+00:00,2026-04-10T14:35:59+00:00,0,admitted,,,0,0,
run_20260410T134544Z,69c3d5f3a9cb29ba7129bf5e997f8aeed3c411ff,urls.xlsx,https://greenbeangirltrainingtutoring.com,stage1,1,ray-stage1,2026-04-10T14:35:08+00:00,2026-04-10T14:36:01+00:00,52611,failed,,,0,0,
run_20260410T134544Z,e93abb09e9120fb5d3f3154b2b93886feb832fdf,urls.xlsx,https://crplasticos.com.br,stage1,1,ray-stage1,2026-04-10T14:35:08+00:00,2026-04-10T14:36:04+00:00,55646,failed,,,0,0,
run_20260410T134544Z,d3d8be1f01057eed89ef8797124cd4b46d5fd6e2,urls.xlsx,https://tnkproject.com,stage1,1,ray-stage1,2026-04-10T14:35:08+00:00,2026-04-10T14:36:08+00:00,59683,failed,,,0,0,
run_20260410T134544Z,176651ed49e2714a5b4eb7523e0fc134f0036466,AIGR-S66270_Ground_Truth.xlsx,https://incometaxgov.org,hash,1,ray-hash-admit,2026-04-10T14:36:12+00:00,2026-04-10T14:36:12+00:00,0,admitted,,,0,0,
run_20260410T134544Z,75684a61c15e9904812596c3e6381166041e72a4,urls.xlsx,https://landscapebyvera.com,stage1,1,ray-stage1,2026-04-10T14:35:08+00:00,2026-04-10T14:36:14+00:00,65730,failed,,,0,0,
run_20260410T134544Z,93605707d1a3e004da080067d58bc1cde6cb270d,AIGR-S66270_Ground_Truth.xlsx,https://crsor.info,hash,1,ray-hash-admit,2026-04-10T14:36:14+00:00,2026-04-10T14:36:14+00:00,0,admitted,,,0,0,
run_20260410T134544Z,12fb07a1238b2543c32af96dc3d0bd968e739722,urls.xlsx,https://fresna.online,stage1,1,ray-stage1,2026-04-10T14:35:08+00:00,2026-04-10T14:36:16+00:00,67757,failed,,,0,0,
run_20260410T134544Z,1c5e32f6fd567fe29145eef699710a4e17909bec,urls.xlsx,https://zh-ptgaming.com,stage1,1,ray-stage1,2026-04-10T14:35:08+00:00,2026-04-10T14:36:19+00:00,71515,failed,,,0,0,
run_20260410T134544Z,f5996cf039e7b1effb401fad74ea55a32c770c82,urls.xlsx,https://emon793hoky.online,stage1,1,ray-stage1,2026-04-10T14:35:08+00:00,2026-04-10T14:36:20+00:00,72523,failed,,,0,0,
run_20260410T134544Z,c44853c804f21ccb35b1a248b8d62c01e2ceed13,urls.xlsx,https://udbijaayurveda.com,stage1,1,ray-stage1,2026-04-10T14:35:08+00:00,2026-04-10T14:36:23+00:00,75542,failed,,,0,0,
run_20260410T134544Z,814502796cf0fffb252c28dab720943ed33d1d51,urls.xlsx,https://pornmega18.xyz,stage1,1,ray-stage1,2026-04-10T14:35:08+00:00,2026-04-10T14:36:25+00:00,76564,failed,,,0,0,
run_20260410T134544Z,3f696476fadbe87dcdb2e0c4e252958cd8e8713d,urls.xlsx,https://easy-sponso.com,stage1,1,ray-stage1,2026-04-10T14:35:08+00:00,2026-04-10T14:36:37+00:00,88674,failed,,,0,0,
run_20260410T134544Z,e253376d4a67d2d4ad96b910145a3a94c6f30aa4,urls.xlsx,https://roblox303.store,stage1,1,ray-stage1,2026-04-10T14:35:08+00:00,2026-04-10T14:36:38+00:00,89684,failed,,,0,0,
run_20260410T134544Z,a08ed0d636a075b6ac73f42b29679a1f3706e782,urls.xlsx,https://kirin77.site,stage1,1,ray-stage1,2026-04-10T14:35:08+00:00,2026-04-10T14:36:40+00:00,92479,failed,,,0,0,
run_20260410T134544Z,b93b19637b991031d78bfb9b5a47e70ef3842d3c,urls.xlsx,https://moisesdevweb.com,stage1,1,ray-stage1,2026-04-10T14:35:08+00:00,2026-04-10T14:36:43+00:00,94573,failed,,,0,0,
run_20260410T134544Z,690ef6674bec2e90454dafae04750c9e7815520e,urls.xlsx,https://barbara-michelle.com,stage1,1,ray-stage1,2026-04-10T14:35:08+00:00,2026-04-10T14:36:48+00:00,100352,failed,,,0,0,
run_20260410T134544Z,e1b321e1895f84fc72736846f35596e519345688,urls.xlsx,https://pornxmodel.click,stage1,1,ray-stage1,2026-04-10T14:35:08+00:00,2026-04-10T14:36:49+00:00,100826,failed,,,0,0,
run_20260410T134544Z,f5c6d181b8da23b716f2dea6bb566792053debb6,urls.xlsx,https://hraihpsa.ca,stage1,1,ray-stage1,2026-04-10T14:35:08+00:00,2026-04-10T14:36:50+00:00,101835,failed,,,0,0,
run_20260410T134544Z,ea18fff4fd79b109ce58dcd71a50dbc729d30162,urls.xlsx,https://saudenervocuremax.shop,stage1,1,ray-stage1,2026-04-10T14:35:08+00:00,2026-04-10T14:36:53+00:00,104860,failed,,,0,0,
run_20260410T134544Z,10bc15be92bc3fc8157007bf95ef7d0e707ce4e2,urls.xlsx,https://rjpnbv.com,stage1,1,ray-stage1,2026-04-10T14:35:08+00:00,2026-04-10T14:36:54+00:00,105870,failed,,,0,0,
run_20260410T134544Z,a2e3349247feb8ca1bfd19e7af72502f943881b2,urls.xlsx,https://yktdeo.com,stage1,1,ray-stage1,2026-04-10T14:35:08+00:00,2026-04-10T14:36:56+00:00,108317,failed,,,0,0,
run_20260410T134544Z,cefec113a950ffef706f00e6b3b8bef98855683d,urls.xlsx,https://jlchuhai.com,stage1,1,ray-stage1,2026-04-10T14:35:08+00:00,2026-04-10T14:36:57+00:00,109325,failed,,,0,0,
run_20260410T134544Z,40f5a00fad670160103c2b96c98200a079bb42ec,urls.xlsx,https://bogitekniikka.fi,stage1,1,ray-stage1,2026-04-10T14:35:08+00:00,2026-04-10T14:36:58+00:00,110088,failed,,,0,0,
run_20260410T134544Z,20cad94df1bdb62c2ce7a406960462139969f22a,urls.xlsx,https://lucilalehmann.com,stage1,1,ray-stage1,2026-04-10T14:35:08+00:00,2026-04-10T14:36:59+00:00,111093,failed,,,0,0,
run_20260410T134544Z,91ac004f7e52747c19f78c5d547dc6ef51314dbb,urls.xlsx,https://yataganharem5.click,stage1,1,ray-stage1,2026-04-10T14:35:08+00:00,2026-04-10T14:37:00+00:00,111813,failed,,,0,0,
run_20260410T134544Z,f9db5a03f6f4ad95c90165b1df46cfb177d20642,urls.xlsx,https://jicm0yo.vip,stage1,1,ray-stage1,2026-04-10T14:35:08+00:00,2026-04-10T14:37:01+00:00,112831,failed,,,0,0,
run_20260410T134544Z,8f92b72725fbd0779cda20aab4056607e5968a43,urls.xlsx,https://wintergroupsecurity.com,stage1,1,ray-stage1,2026-04-10T14:35:08+00:00,2026-04-10T14:37:07+00:00,118842,failed,,,0,0,
run_20260410T134544Z,a1e2b7436084b77377a69d9f8ca4bbb081935acc,urls.xlsx,https://mikogpt.ru,stage1,1,ray-stage1,2026-04-10T14:35:08+00:00,2026-04-10T14:37:12+00:00,124467,failed,,,0,0,
run_20260410T134544Z,5affcbd0d4d77ab0a78b171e00aab478be5f41de,urls.xlsx,https://exodusbrk.com,stage1,1,ray-stage1,2026-04-10T14:35:08+00:00,2026-04-10T14:37:17+00:00,128861,failed,,,0,0,
run_20260410T134544Z,d8f637f6cd46536c61c263f693a6a7bb144cbf99,urls.xlsx,https://alyxara.com,stage1,1,ray-stage1,2026-04-10T14:35:08+00:00,2026-04-10T14:37:18+00:00,129882,failed,,,0,0,
run_20260410T134544Z,d3347ff8caa2aebe8a5b74d39cef5946aca3f375,urls.xlsx,https://djgekcf.icu,stage1,1,ray-stage1,2026-04-10T14:35:08+00:00,2026-04-10T14:37:21+00:00,132949,failed,,,0,0,
run_20260410T134544Z,84126fb0d51b0e70cf1c00e3eb30357a7add63f0,urls.xlsx,https://dikagegrid.click,stage1,1,ray-stage1,2026-04-10T14:35:08+00:00,2026-04-10T14:37:21+00:00,133450,failed,,,0,0,
run_20260410T134544Z,d19e851ee8f7d4ec4bbeac957181ec29eff62ce2,urls.xlsx,https://anxunh.top,stage1,1,ray-stage1,2026-04-10T14:35:08+00:00,2026-04-10T14:37:22+00:00,134458,failed,,,0,0,
run_20260410T134544Z,3f7a5023045a5e6fc5affed82136b84ec2fca563,urls.xlsx,https://eatalymarket.shop,stage1,1,ray-stage1,2026-04-10T14:35:08+00:00,2026-04-10T14:37:25+00:00,136710,failed,,,0,0,
run_20260410T134544Z,3ff4c41bccc499ebf56593a450ae827caa0111cb,urls.xlsx,https://americanexpress-reward00175.ink,stage1,1,ray-stage1,2026-04-10T14:35:08+00:00,2026-04-10T14:37:30+00:00,142162,failed,,,0,0,
run_20260410T134544Z,787b49d57117f17daf49d8f2e66a1b9638923bc9,urls.xlsx,https://pack101.org,stage1,1,ray-stage1,2026-04-10T14:35:08+00:00,2026-04-10T14:37:31+00:00,143168,failed,,,0,0,
run_20260410T134544Z,81e8fcf21ca5f56f446d90ffe0f17119c915f1e7,urls.xlsx,https://discretion.shop,stage1,1,ray-stage1,2026-04-10T14:35:08+00:00,2026-04-10T14:37:34+00:00,145785,failed,,,0,0,
run_20260410T134544Z,cca571d816bf0dc8d159824100ee2aea20b0156e,urls.xlsx,https://thirdshelterpress.com,stage1,1,ray-stage1,2026-04-10T14:35:08+00:00,2026-04-10T14:37:35+00:00,146801,failed,,,0,0,
run_20260410T134544Z,60045ed25a305f700079c440dd34449915914ebb,urls.xlsx,https://ank2014.biz,stage1,1,ray-stage1,2026-04-10T14:35:08+00:00,2026-04-10T14:37:41+00:00,152835,failed,,,0,0,
run_20260410T134544Z,b6c9d1805d951abf9810d062d7ae017ef5003470,urls.xlsx,https://hollandgroupandassociates.com,stage1,1,ray-stage1,2026-04-10T14:35:08+00:00,2026-04-10T14:37:43+00:00,154861,failed,,,0,0,
run_20260410T134544Z,cbe61f33ec1ec4da7b0b2c8cb44e242592f4008f,urls.xlsx,https://thinkproguard.com,stage1,1,ray-stage1,2026-04-10T14:35:08+00:00,2026-04-10T14:37:46+00:00,157943,failed,,,0,0,
run_20260410T134544Z,3077dbb9d57684f96225bd63c73cdf9acf561404,urls.xlsx,https://hysefo.com,stage1,1,ray-stage1,2026-04-10T14:35:08+00:00,2026-04-10T14:37:49+00:00,160863,failed,,,0,0,
run_20260410T134544Z,d1c98aa1d3cb6a7efe6547c55bb8d2aa961b8414,urls.xlsx,https://8740i4ji8ki.shop,stage1,1,ray-stage1,2026-04-10T14:35:08+00:00,2026-04-10T14:37:50+00:00,161881,failed,,,0,0,
run_20260410T134544Z,a78729fcd35b4592ac8a4416031717e13805875e,urls.xlsx,https://netsafe.ovh,stage1,1,ray-stage1,2026-04-10T14:35:08+00:00,2026-04-10T14:37:51+00:00,162953,failed,,,0,0,
run_20260410T134544Z,478f89fb8c682c079631ad555a027f38160f0fd0,urls.xlsx,https://optimacapitalvc.com,stage1,1,ray-stage1,2026-04-10T14:35:08+00:00,2026-04-10T14:37:58+00:00,170436,failed,,,0,0,
run_20260410T134544Z,47f056b5bbdcd3fd0806076517eba816d0412814,urls.xlsx,https://zrsanalyst.com,stage0,1,ray-stage0,2026-04-10T14:37:58+00:00,2026-04-10T14:37:58+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,e3d4b8736a15a379fa9709886b547bf7bc99a361,urls.xlsx,https://root-ro.info,stage0,1,ray-stage0,2026-04-10T14:37:58+00:00,2026-04-10T14:37:58+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,e5e0722ca070ace8f153e67a34af2e41c56c8098,urls.xlsx,https://syxtherocrex.world,stage0,1,ray-stage0,2026-04-10T14:37:58+00:00,2026-04-10T14:37:58+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,2e49724c0dd54554e25b51d8b753a5f83b201c5a,urls.xlsx,https://snowtime.shop,stage0,1,ray-stage0,2026-04-10T14:37:58+00:00,2026-04-10T14:37:58+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,dfea10692eafedbef28cace76c5b14747e1a5a11,urls.xlsx,https://allnaturalherbalmedicines.com,stage0,1,ray-stage0,2026-04-10T14:37:58+00:00,2026-04-10T14:37:58+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,f435f5054df174adcbe6b5557f5ecba2a3ab6f34,urls.xlsx,https://e7v7c6y.com,stage0,1,ray-stage0,2026-04-10T14:37:58+00:00,2026-04-10T14:37:58+00:00,0,filtered_lexical_miss,,,0,0,
