run_id,record_key,source_workbook,normalized_url,stage_name,attempt_index,worker_id,started_at,finished_at,duration_ms,status,error_type,error_message,retry_count,timeout_flag,fallback_taken
run_20260408T183155Z,cbe40d41bf16de4c54933c6585f135ec8166287e,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://cloudnadi.com,stage1,1,stage1-32,2026-04-09T05:57:43+00:00,2026-04-09T05:57:48+00:00,5813,failed,ConnectTimeout,ConnectTimeout,0,1,
run_20260408T183155Z,f3ddea111cce2b11ac6e7e18a096fbe5d4c8fc8f,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://income-lab.xyz,stage1,1,stage1-34,2026-04-09T05:57:43+00:00,2026-04-09T05:57:48+00:00,4881,failed,ConnectError,[Errno 11001] getaddrinfo failed,0,0,
run_20260408T183155Z,bb900e880dba69db1448ad41dc662f731a3b7672,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://isho.today,stage1,1,stage1-30,2026-04-09T05:57:44+00:00,2026-04-09T05:57:48+00:00,4731,failed,ConnectError,[Errno 11001] getaddrinfo failed,0,0,
run_20260408T183155Z,e314e92b7995da2ffb57c7d1466737124c530309,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://cloudflarecard.com,stage1,1,stage1-71,2026-04-09T05:57:42+00:00,2026-04-09T05:57:48+00:00,6030,failed,ConnectTimeout,ConnectTimeout,0,1,
run_20260408T183155Z,649d810af2f845ca25406f95a409d73c5bddbcfe,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://ceeuxg.sa.com,stage1,1,stage1-93,2026-04-09T05:57:44+00:00,2026-04-09T05:57:48+00:00,4783,fetched,,,0,0,
run_20260408T183155Z,cd74a86ae61daf6e367340c88f43b0e7b753dcbf,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://qdkuvk.sa.com,stage1,1,stage1-90,2026-04-09T05:57:44+00:00,2026-04-09T05:57:49+00:00,4872,fetched,,,0,0,
run_20260408T183155Z,b03337f7dd87d41f8944cb8e97b30cf2cb849268,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://cloudpassport.xyz,stage1,1,stage1-91,2026-04-09T05:57:43+00:00,2026-04-09T05:57:49+00:00,6021,failed,ConnectTimeout,ConnectTimeout,0,1,
run_20260408T183155Z,b10586f25578a59afe046ea9f274d670c7dd3c51,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,http://adcloud.space,stage1,1,stage1-26,2026-04-09T05:57:44+00:00,2026-04-09T05:57:49+00:00,4898,head_only,ConnectTimeout,ConnectTimeout,0,1,
run_20260408T183155Z,9db2e1e968be6cfc258fe8fe769c7248ff2ebfd4,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://cloudflacecdn.com,stage1,1,stage1-73,2026-04-09T05:57:42+00:00,2026-04-09T05:57:49+00:00,6110,failed,ConnectTimeout,ConnectTimeout,0,1,
run_20260408T183155Z,89f9d60ab4c9fef8431a2369d3920d2d85bd3e14,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://cloud2026.store,stage1,1,stage1-56,2026-04-09T05:57:44+00:00,2026-04-09T05:57:49+00:00,4901,fetched,,,0,0,
run_20260408T183155Z,289d06aaa0647b2a452236401c2e58c4a2e130f3,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://pennybit.com,stage1,1,stage1-7,2026-04-09T05:57:43+00:00,2026-04-09T05:57:49+00:00,6055,failed,ConnectTimeout,ConnectTimeout,0,1,
run_20260408T183155Z,4648e149deae6c9bfe0fa6165edf3a6234e720c0,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://cloudhostingr.com,stage1,1,stage1-65,2026-04-09T05:57:43+00:00,2026-04-09T05:57:49+00:00,5845,head_only,ConnectTimeout,ConnectTimeout,0,1,
run_20260408T183155Z,47b33fe813b019c9f5442046223cb2ad653ad3d5,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://indiapos.org,stage1,1,stage1-27,2026-04-09T05:57:43+00:00,2026-04-09T05:57:49+00:00,6032,failed,ConnectTimeout,ConnectTimeout,0,1,
run_20260408T183155Z,b547909224237f8d167816db972ba21a2e706245,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://rtccloud.com,stage1,1,stage1-39,2026-04-09T05:57:43+00:00,2026-04-09T05:57:49+00:00,5823,head_only,ConnectTimeout,ConnectTimeout,0,1,
run_20260408T183155Z,a55fbe500613d0e6966c35d367753a0602eb4ba9,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://awscloud.consulting,stage1,1,stage1-20,2026-04-09T05:57:43+00:00,2026-04-09T05:57:49+00:00,5113,failed,ConnectError,ConnectError,0,0,
run_20260408T183155Z,1682d533d64d0f18af7bb7b7523dcdb55937e5a3,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://decloudus.dev,stage1,1,stage1-4,2026-04-09T05:57:43+00:00,2026-04-09T05:57:49+00:00,6085,head_only,ConnectTimeout,ConnectTimeout,0,1,
run_20260408T183155Z,ba13f06ca7eae3b06c548f49a2d4810c382e2903,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://no1india.com,stage1,1,stage1-79,2026-04-09T05:57:43+00:00,2026-04-09T05:57:49+00:00,6019,failed,ConnectTimeout,ConnectTimeout,0,1,
run_20260408T183155Z,c647f117c13c3628b24b2dde98edc23b6916168e,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,http://cloudaze.motorcycles,stage1,1,stage1-1,2026-04-09T05:57:43+00:00,2026-04-09T05:57:49+00:00,5719,head_only,ConnectTimeout,ConnectTimeout,0,1,
run_20260408T183155Z,4e81b6bf962ea65043c94b47a4decf87a1ef7d92,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://hairvisibly.sa.com,stage1,1,stage1-86,2026-04-09T05:57:43+00:00,2026-04-09T05:57:49+00:00,6008,fetched,,,0,0,
run_20260408T183155Z,13a8520dd1caaecf608c6d9d9b0ca722480b9d9d,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://indicationiq.ai,stage1,1,stage1-23,2026-04-09T05:57:44+00:00,2026-04-09T05:57:49+00:00,5126,failed,ConnectTimeout,ConnectTimeout,0,1,
run_20260408T183155Z,030a3ac6cdd58e5a5f2c2888ccbebe8ad0cfdb86,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://indieinc.org,stage1,1,stage1-24,2026-04-09T05:57:43+00:00,2026-04-09T05:57:49+00:00,5342,failed,ConnectError,ConnectError,0,0,
run_20260408T183155Z,feab355a276ed8520331e1a16a82626366ea84c4,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://cloudai1.com,stage1,1,stage1-12,2026-04-09T05:57:43+00:00,2026-04-09T05:57:49+00:00,6075,head_only,ConnectTimeout,ConnectTimeout,0,1,
run_20260408T183155Z,ab0545c29bba9dd78d56beab5f754475b0f4ec72,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://trebiotry.top,stage1,1,stage1-95,2026-04-09T05:57:44+00:00,2026-04-09T05:57:49+00:00,4666,head_only,ConnectTimeout,ConnectTimeout,0,1,
run_20260408T183155Z,2d4dcb9d04f8a400f929f8a65f5d3eb42174b110,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://ichiban.fan,stage1,1,stage1-67,2026-04-09T05:57:43+00:00,2026-04-09T05:57:49+00:00,6402,head_only,ConnectTimeout,ConnectTimeout,0,1,
run_20260408T183155Z,9ce62b9cda14c9f5a4565d27781fae985fbcf982,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,http://bwbcloud.com,stage1,1,stage1-17,2026-04-09T05:57:44+00:00,2026-04-09T05:57:49+00:00,5332,head_only,ConnectTimeout,ConnectTimeout,0,1,
run_20260408T183155Z,a99732b5ee08cda3f35488036f9603e78457cae6,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://samcro.store,stage1,1,stage1-10,2026-04-09T05:57:44+00:00,2026-04-09T05:57:49+00:00,4679,fetched,,,0,0,
run_20260408T183155Z,cf87206269248adbd9b8bd3389aac51ccfe69aa8,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://cloudest.xyz,stage1,1,stage1-82,2026-04-09T05:57:44+00:00,2026-04-09T05:57:49+00:00,5618,head_only,ConnectTimeout,ConnectTimeout,0,1,
run_20260408T183155Z,fbee251b7b62101ccff6c6186a757450dc3445f6,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://clouddataservices.online,stage1,1,stage1-69,2026-04-09T05:57:44+00:00,2026-04-09T05:57:49+00:00,5692,head_only,ConnectTimeout,ConnectTimeout,0,1,
run_20260408T183155Z,d11aad8c9b8559f6c7b1bdef3c94b1b48c2fffad,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://airevida.store,stage1,1,stage1-0,2026-04-09T05:57:43+00:00,2026-04-09T05:57:49+00:00,5993,failed,ConnectTimeout,ConnectTimeout,0,1,
run_20260408T183155Z,b30e11919ebc73ca964b0348e72e05d8556e4870,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://cloudcell.app,stage1,1,stage1-87,2026-04-09T05:57:44+00:00,2026-04-09T05:57:50+00:00,5162,fetched,,,0,0,
run_20260408T183155Z,a87268af139bd77e44d30c95831049177904fbcd,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://cloudworld.space,stage1,1,stage1-92,2026-04-09T05:57:44+00:00,2026-04-09T05:57:50+00:00,5454,head_only,ConnectTimeout,ConnectTimeout,0,1,
run_20260408T183155Z,a7da367ecf189f99b4d7b92ab07a3c91641bc1b8,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://njcloud.xyz,stage1,1,stage1-64,2026-04-09T05:57:44+00:00,2026-04-09T05:57:50+00:00,6119,failed,ConnectTimeout,ConnectTimeout,0,1,
run_20260408T183155Z,07c762fa0f49d4cc4d645478ee940f747c864bd6,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://indiaing.com,stage1,1,stage1-35,2026-04-09T05:57:43+00:00,2026-04-09T05:57:50+00:00,6127,head_only,ConnectTimeout,ConnectTimeout,0,1,
run_20260408T183155Z,08cc74e0f9e53d0d6d8f3138f0c335326b3204d9,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://cloudzenx.com,stage1,1,stage1-2,2026-04-09T05:57:42+00:00,2026-04-09T05:57:50+00:00,8011,head_only,ConnectTimeout,ConnectTimeout,0,1,
run_20260408T183155Z,4f38b61586ce488fe547c1349ffb280b965a33da,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://cloudchaserofficial.com,stage1,1,stage1-63,2026-04-09T05:57:44+00:00,2026-04-09T05:57:50+00:00,5189,head_only,ConnectTimeout,ConnectTimeout,0,1,
run_20260408T183155Z,91192a8efdf0a9d9238080561ce5c28297eb2ac9,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://smacq.com,stage1,1,stage1-59,2026-04-09T05:57:44+00:00,2026-04-09T05:57:50+00:00,6092,failed,ConnectTimeout,ConnectTimeout,0,1,
run_20260408T183155Z,19ac28d3268a0bcbc4ace2b0a12664ed68a0d03d,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://cloudkodetech.com,stage1,1,stage1-19,2026-04-09T05:57:44+00:00,2026-04-09T05:57:50+00:00,6120,failed,ConnectTimeout,ConnectTimeout,0,1,
run_20260408T183155Z,fc6cd1d41f98a8e0c4c90d538c0c5009574ae5da,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://hairrentals.sa.com,stage1,1,stage1-33,2026-04-09T05:57:42+00:00,2026-04-09T05:57:50+00:00,7881,head_only,ConnectTimeout,ConnectTimeout,0,1,
run_20260408T183155Z,59d72245540b13f86720393ef0abdd6e21323978,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://paecloud.com,stage1,1,stage1-88,2026-04-09T05:57:44+00:00,2026-04-09T05:57:50+00:00,6017,failed,ConnectTimeout,ConnectTimeout,0,1,
run_20260408T183155Z,a0d1925d5650a2c31543798a5bded097a730f343,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://qarehinedaqicu.sa.com,stage1,1,stage1-9,2026-04-09T05:57:41+00:00,2026-04-09T05:57:50+00:00,8908,head_only,ConnectTimeout,ConnectTimeout,0,1,
run_20260408T183155Z,d94e472487addd5445f949e15fa05e73ed382a30,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://kiu.sa.com,stage1,1,stage1-49,2026-04-09T05:57:45+00:00,2026-04-09T05:57:50+00:00,5457,fetched,,,0,0,
run_20260408T183155Z,a407ab7d879cca989534ab6e3e88c4ca8e11804d,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://bankruptcy.sa.com,stage1,1,stage1-3,2026-04-09T05:57:45+00:00,2026-04-09T05:57:50+00:00,5005,fetched,,,0,0,
run_20260408T183155Z,09adfc745a0600d10ea1ae30e4171954d1f23050,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://cloudwhispers.online,stage1,1,stage1-43,2026-04-09T05:57:45+00:00,2026-04-09T05:57:50+00:00,4883,fetched,,,0,0,
run_20260408T183155Z,e5639225faf48b91b699434df5af1928b2d613b1,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://cloudzy.space,stage1,1,stage1-76,2026-04-09T05:57:46+00:00,2026-04-09T05:57:50+00:00,4689,failed,ConnectError,[Errno 11001] getaddrinfo failed,0,0,
run_20260408T183155Z,999e701754935ab18b40810e37eb39fa89528d43,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://rebuilditalia.com,stage1,1,stage1-68,2026-04-09T05:57:44+00:00,2026-04-09T05:57:50+00:00,6054,failed,ConnectTimeout,ConnectTimeout,0,1,
run_20260408T183155Z,156f77a1299559c6d63f1c265c4c365cda7d8fdf,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://sachin99.space,stage1,1,stage1-29,2026-04-09T05:57:43+00:00,2026-04-09T05:57:50+00:00,7876,head_only,ConnectTimeout,ConnectTimeout,0,1,
run_20260408T183155Z,7d4f150ff11031d30da4c80a76dc8a52d3f1aea5,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://retosasf.sa.com,stage1,1,stage1-11,2026-04-09T05:57:40+00:00,2026-04-09T05:57:51+00:00,10954,head_only,ConnectTimeout,ConnectTimeout,0,1,
run_20260408T183155Z,791ec7fc5708fdb7ae4ab8e4ea0f06315f8eb4f7,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://isom.work,stage1,1,stage1-61,2026-04-09T05:57:48+00:00,2026-04-09T05:57:51+00:00,3087,fetched,,,0,0,
run_20260408T183155Z,25b85b02b38afb5b862bfcc82f794ee4a055fa39,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://cloudpoint.dev,stage1,1,stage1-53,2026-04-09T05:57:47+00:00,2026-04-09T05:57:51+00:00,3905,failed,ConnectError,[Errno 11001] getaddrinfo failed,0,0,
run_20260408T183155Z,7b2e94a2865859ba03f9ee971146b33295d37b28,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://udaiindia.com,stage1,1,stage1-13,2026-04-09T05:57:47+00:00,2026-04-09T05:57:51+00:00,4344,fetched,,,0,0,
run_20260408T183155Z,2b90cea6b8e118c34912f397d459a641641960a5,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://cloudweaveliving.com,stage1,1,stage1-84,2026-04-09T05:57:42+00:00,2026-04-09T05:57:51+00:00,8792,failed,ConnectTimeout,ConnectTimeout,0,1,
run_20260408T183155Z,08bcac6c8ab761f0b43b460b0d58aa05457936d3,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://cloudninehigher.net,stage1,1,stage1-74,2026-04-09T05:57:47+00:00,2026-04-09T05:57:51+00:00,4004,failed,ConnectError,[Errno 11001] getaddrinfo failed,0,0,
run_20260408T183155Z,3f581a98b8f520b9e4ded245e399af789257c15c,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://cloudarchivehub.digital,stage1,1,stage1-6,2026-04-09T05:57:47+00:00,2026-04-09T05:57:51+00:00,4198,fetched,,,0,0,
run_20260408T183155Z,f8f25625123e309392fba63e0449c51fb2806af8,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://insuro.app,stage1,1,stage1-57,2026-04-09T05:57:44+00:00,2026-04-09T05:57:51+00:00,7801,fetched,,,0,0,
run_20260408T183155Z,bf517efc47cdd1901c37187dfcc7f09345532cc3,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://folkindia.net,stage1,1,stage1-46,2026-04-09T05:57:48+00:00,2026-04-09T05:57:51+00:00,3840,fetched,,,0,0,
run_20260408T183155Z,a5fa25c82ea32e980afbc31397a04230af63fe9a,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://siaci.com.br,stage1,1,stage1-54,2026-04-09T05:57:45+00:00,2026-04-09T05:57:51+00:00,6049,failed,ConnectTimeout,ConnectTimeout,0,1,
run_20260408T183155Z,e20dca0282d5ad97eb8fc00fbdb029a464680ab5,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://hamsterfog.sa.com,stage1,1,stage1-38,2026-04-09T05:57:47+00:00,2026-04-09T05:57:52+00:00,4102,fetched,,,0,0,
run_20260408T183155Z,a7f45ced411076b018bcc0cf991928eac2b5cf26,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://svnacd.org,stage1,1,stage1-36,2026-04-09T05:57:47+00:00,2026-04-09T05:57:52+00:00,4405,fetched,,,0,0,
run_20260408T183155Z,ff37d88c453b559c9d4e5d02a7d9841f22516350,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://sactrree.org,stage1,1,stage1-85,2026-04-09T05:57:44+00:00,2026-04-09T05:57:52+00:00,7972,head_only,ConnectTimeout,ConnectTimeout,0,1,
run_20260408T183155Z,b3e2338267ac8bdbd394997a2f0b0adf108c563e,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://farsibkhanebddv.sa.com,stage1,1,stage1-94,2026-04-09T05:57:45+00:00,2026-04-09T05:57:52+00:00,7338,fetched,,,0,0,
run_20260408T183155Z,7f68a633644f06b40635006e88028de1d7290268,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://sayco.cz,stage1,1,stage1-75,2026-04-09T05:57:44+00:00,2026-04-09T05:57:52+00:00,8403,failed,ConnectTimeout,ConnectTimeout,0,1,
run_20260408T183155Z,e897f0a1cef2c975e7cdb3bce71ae396180763e4,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://koolman.sa.com,stage1,1,stage1-14,2026-04-09T05:57:47+00:00,2026-04-09T05:57:52+00:00,5483,fetched,,,0,0,
run_20260408T183155Z,05bcf9885b5c63b03d29d5967736ebf51be9a1d6,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://cloud-chat.com,stage1,1,stage1-37,2026-04-09T05:57:47+00:00,2026-04-09T05:57:52+00:00,5191,fetched,,,0,0,
run_20260408T183155Z,7fa6493f6bc228a066225a2058119b152cb30652,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,http://cloudmnc.org,stage1,1,stage1-18,2026-04-09T05:57:48+00:00,2026-04-09T05:57:52+00:00,4730,fetched,,,0,0,
run_20260408T183155Z,f16c866cec14acb2cbe3a5a1bd262b09bd88c34a,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://aigrowinmedia.com,stage1,1,stage1-80,2026-04-09T05:57:48+00:00,2026-04-09T05:57:52+00:00,4544,failed,ConnectError,[Errno 11001] getaddrinfo failed,0,0,
run_20260408T183155Z,71cfb00d6b17430ffe783d259f81876fefd0e4b6,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://cloudnest.dev,stage1,1,stage1-44,2026-04-09T05:57:47+00:00,2026-04-09T05:57:52+00:00,5644,failed,ConnectError,ConnectError,0,0,
run_20260408T183155Z,c09cfece983773faedfa8d40474f96290288aed8,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://omnis.sa.com,stage1,1,stage1-48,2026-04-09T05:57:48+00:00,2026-04-09T05:57:52+00:00,4802,fetched,,,0,0,
run_20260408T183155Z,ad36fa43ea7ad843509feb54a4e7ee267946f6b4,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://clouderss.info,stage1,1,stage1-25,2026-04-09T05:57:48+00:00,2026-04-09T05:57:53+00:00,4937,fetched,,,0,0,
run_20260408T183155Z,a1c1f97c56197933448353bfc94fa6e6b57bb369,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://sacpazar.com,stage1,1,stage1-50,2026-04-09T05:57:44+00:00,2026-04-09T05:57:53+00:00,8309,head_only,ConnectTimeout,ConnectTimeout,0,1,
run_20260408T183155Z,f7a94ad1c5486fd988902df9635ca9fc37537e89,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://cloudgateshop.co,stage1,1,stage1-41,2026-04-09T05:57:48+00:00,2026-04-09T05:57:53+00:00,4520,failed,ConnectError,[Errno 11001] getaddrinfo failed,0,0,
run_20260408T183155Z,aa15c5a18b060d2b7f177e8d9cf5555949bbaabe,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://cloudsnote.com,stage1,1,stage1-58,2026-04-09T05:57:48+00:00,2026-04-09T05:57:53+00:00,4509,failed,ConnectError,[Errno 11001] getaddrinfo failed,0,0,
run_20260408T183155Z,42bbf130b042cdbf36f4166b4ee207f4b976dc78,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://oke.sa.com,stage1,1,stage1-55,2026-04-09T05:57:48+00:00,2026-04-09T05:57:53+00:00,4868,fetched,,,0,0,
run_20260408T183155Z,c382ba6a892b21413b902ed4e52e0a57d0f05a90,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://masika.sa.com,stage1,1,stage1-31,2026-04-09T05:57:48+00:00,2026-04-09T05:57:53+00:00,4801,fetched,,,0,0,
run_20260408T183155Z,6180282ce47e398a247028b040ce6a54181860c3,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://mmycloud.xyz,stage1,1,stage1-62,2026-04-09T05:57:48+00:00,2026-04-09T05:57:53+00:00,4696,failed,ConnectError,[Errno 11001] getaddrinfo failed,0,0,
run_20260408T183155Z,14646a286c8ac73d7392651651712c618b6b5f14,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://cloudwh7.cfd,stage1,1,stage1-22,2026-04-09T05:57:48+00:00,2026-04-09T05:57:53+00:00,5068,fetched,,,0,0,
run_20260408T183155Z,1f5f00b542bf952dedeaa726d8014e7a69e290ac,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://cloudaitx.store,stage1,1,stage1-65,2026-04-09T05:57:49+00:00,2026-04-09T05:57:53+00:00,4379,failed,ConnectError,[Errno 11001] getaddrinfo failed,0,0,
run_20260408T183155Z,8b6e90da89f3791ab018ab495081a3c72898b3a6,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://cloudtechfromai.store,stage1,1,stage1-77,2026-04-09T05:57:48+00:00,2026-04-09T05:57:53+00:00,5191,fetched,,,0,0,
run_20260408T183155Z,556ba0e120037b34b7b581a7e8f2e103c6106f81,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://cloudservice84.online,stage1,1,stage1-79,2026-04-09T05:57:49+00:00,2026-04-09T05:57:53+00:00,4308,failed,ConnectError,[Errno 11001] getaddrinfo failed,0,0,
run_20260408T183155Z,c75ad0b00127e95e59624d3ad2f88de467369311,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://cloudpineapple.com,stage1,1,stage1-39,2026-04-09T05:57:49+00:00,2026-04-09T05:57:53+00:00,4388,failed,ConnectError,[Errno 11001] getaddrinfo failed,0,0,
run_20260408T183155Z,2869f66b65baf15662d4649d5c6f212f87c9cbe3,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://rswebsite.com,stage1,1,stage1-51,2026-04-09T05:57:47+00:00,2026-04-09T05:57:53+00:00,6018,failed,ConnectTimeout,ConnectTimeout,0,1,
run_20260408T183155Z,ac063e76f9ea64a550152efbb73900692341254d,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://buwt8.sa.com,stage1,1,stage1-52,2026-04-09T05:57:48+00:00,2026-04-09T05:57:53+00:00,5203,fetched,,,0,0,
run_20260408T183155Z,f0720535e9825560a52c0118a2c9553c2ece501b,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://cloudcovered.com,stage1,1,stage1-47,2026-04-09T05:57:47+00:00,2026-04-09T05:57:53+00:00,6048,failed,ConnectTimeout,ConnectTimeout,0,1,
run_20260408T183155Z,91cb72063fc8ca48f84d0bc7b5fef0723a557590,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://licibank.com,stage1,1,stage1-78,2026-04-09T05:57:47+00:00,2026-04-09T05:57:53+00:00,6004,failed,ConnectTimeout,ConnectTimeout,0,1,
run_20260408T183155Z,948c46813ffa1a9c75c596b1eccef95077c4a053,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://1morebit.tech,stage1,1,stage1-28,2026-04-09T05:57:48+00:00,2026-04-09T05:57:53+00:00,5751,fetched,,,0,0,
run_20260408T183155Z,b18d58ceb1e571cd0dc728b3e8276f2aa4157c0b,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://cloudstation.org,stage1,1,stage1-45,2026-04-09T05:57:47+00:00,2026-04-09T05:57:53+00:00,6031,failed,ConnectTimeout,ConnectTimeout,0,1,
run_20260408T183155Z,df09e2246322a9485482f6e6c4d1beea27e7260f,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://reidbot.com,stage1,1,stage1-40,2026-04-09T05:57:48+00:00,2026-04-09T05:57:54+00:00,6026,failed,ConnectTimeout,ConnectTimeout,0,1,
run_20260408T183155Z,0e83903734cd12c543ddc2749f8706410fdc7889,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://isrs.ngo,stage1,1,stage1-10,2026-04-09T05:57:49+00:00,2026-04-09T05:57:54+00:00,4642,failed,ConnectError,ConnectError,0,0,
run_20260408T183155Z,3f0b09e1abf7126a782dda56f03deff274474788,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://coingoldai.store,stage1,1,stage1-53,2026-04-09T05:57:51+00:00,2026-04-09T05:57:54+00:00,2758,fetched,,,0,0,
run_20260408T183155Z,ead571567f3b5a48f450fdb9460deb9e991c7aee,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://sancra.online,stage1,1,stage1-0,2026-04-09T05:57:49+00:00,2026-04-09T05:57:54+00:00,4353,failed,ConnectError,[Errno 11001] getaddrinfo failed,0,0,
run_20260408T183155Z,007dd2816fa06d0c1f6e40502059fa80151914d0,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://cloud-careernet.click,stage1,1,stage1-72,2026-04-09T05:57:48+00:00,2026-04-09T05:57:54+00:00,6162,fetched,,,0,0,
run_20260408T183155Z,25f2d9c7dec1a5165689552b46156cc7724e184c,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://cloudpath-romania.store,stage1,1,stage1-24,2026-04-09T05:57:49+00:00,2026-04-09T05:57:54+00:00,4936,failed,ConnectError,ConnectError,0,0,
