run_id,record_key,source_workbook,normalized_url,stage_name,attempt_index,worker_id,started_at,finished_at,duration_ms,status,error_type,error_message,retry_count,timeout_flag,fallback_taken
run_20260409T182047Z,6d50c744a80c012be03e172850b747d22c441ad5,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,http://hdfcblr.com,stage0,1,ray-stage0,2026-04-09T18:32:19+00:00,2026-04-09T18:32:19+00:00,0,lexical_hit,,,0,0,
run_20260409T182047Z,e802b7aa28a5ff33e79637a937bb2f0c9ec76f57,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://ainuria.com,stage0,1,ray-stage0,2026-04-09T18:32:19+00:00,2026-04-09T18:32:19+00:00,0,filtered_lexical_miss,,,0,0,
run_20260409T182047Z,c562b62929cdb9f137f3e9ce301e28ee52b288fe,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://istrob.com,stage0,1,ray-stage0,2026-04-09T18:32:19+00:00,2026-04-09T18:32:19+00:00,0,filtered_lexical_miss,,,0,0,
run_20260409T182047Z,483050c4b8473420ce5e5b281b7c09916128e8be,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://canadagoosecn.com,stage0,1,ray-stage0,2026-04-09T18:32:19+00:00,2026-04-09T18:32:19+00:00,0,lexical_hit,,,0,0,
run_20260409T182047Z,b4f2c4301c58906028e889acd957c00034261564,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://indhanucoltd.com,stage0,1,ray-stage0,2026-04-09T18:32:19+00:00,2026-04-09T18:32:19+00:00,0,filtered_lexical_miss,,,0,0,
run_20260409T182047Z,b4ddf05004e1258cb438f1d9648a81684f4f65cf,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://masonvine.net,stage0,1,ray-stage0,2026-04-09T18:32:19+00:00,2026-04-09T18:32:19+00:00,0,lexical_hit,,,0,0,
run_20260409T182047Z,5ea1e976a356fd34f49964098df1eee30040afe6,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://homeborne.co,stage0,1,ray-stage0,2026-04-09T18:32:19+00:00,2026-04-09T18:32:19+00:00,0,lexical_hit,,,0,0,
run_20260409T182047Z,331e75d87294713af35de2303df203025b5eecb2,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,http://cloudavonix.shop,stage0,1,ray-stage0,2026-04-09T18:32:19+00:00,2026-04-09T18:32:19+00:00,0,filtered_lexical_miss,,,0,0,
run_20260409T182047Z,6296b08fc199d8513834660f96fa359941a7f51c,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://sactogo.org,stage0,1,ray-stage0,2026-04-09T18:32:19+00:00,2026-04-09T18:32:19+00:00,0,filtered_lexical_miss,,,0,0,
run_20260409T182047Z,35f8e9549c8bc2b2084f0e6b59521d17d589ee90,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://airlinerdata.org,stage0,1,ray-stage0,2026-04-09T18:32:19+00:00,2026-04-09T18:32:19+00:00,0,filtered_lexical_miss,,,0,0,
run_20260409T182047Z,d25f2e4a22785c7bb8c4be704b3fd597b31ce4d4,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://aismisr.net,stage0,1,ray-stage0,2026-04-09T18:32:19+00:00,2026-04-09T18:32:19+00:00,0,lexical_hit,,,0,0,
run_20260409T182047Z,e61d312a1c6b2737d8dab69a290b716129f6cc48,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,http://cloudsau.com,stage0,1,ray-stage0,2026-04-09T18:32:19+00:00,2026-04-09T18:32:19+00:00,0,filtered_lexical_miss,,,0,0,
run_20260409T182047Z,b8d376499bc329b0e5ba0ed801510f76a2ff3be0,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,http://cloudgm7.com,stage0,1,ray-stage0,2026-04-09T18:32:19+00:00,2026-04-09T18:32:19+00:00,0,filtered_lexical_miss,,,0,0,
run_20260409T182047Z,978cb54947631798285146986016b9965cc25984,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://cloudymap.org,stage0,1,ray-stage0,2026-04-09T18:32:19+00:00,2026-04-09T18:32:19+00:00,0,filtered_lexical_miss,,,0,0,
run_20260409T182047Z,4548df5c983836cedf06017ad1873ddd5693eb52,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://hairquest.sa.com,stage0,1,ray-stage0,2026-04-09T18:32:19+00:00,2026-04-09T18:32:19+00:00,0,filtered_lexical_miss,,,0,0,
run_20260409T182047Z,83edf17a3f817bb5601525cadc8a75b8b2386341,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://sbtis.com,stage0,1,ray-stage0,2026-04-09T18:32:19+00:00,2026-04-09T18:32:19+00:00,0,lexical_hit,,,0,0,
run_20260409T182047Z,6a1f7b05f65c285989a57372e7e852fa6dcf884c,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://dgvmti.sa.com,stage0,1,ray-stage0,2026-04-09T18:32:19+00:00,2026-04-09T18:32:19+00:00,0,filtered_lexical_miss,,,0,0,
run_20260409T182047Z,864dacb63fdf617503a0c921bcad8a7e38f06190,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://cloudycode.xyz,stage0,1,ray-stage0,2026-04-09T18:32:19+00:00,2026-04-09T18:32:19+00:00,0,filtered_lexical_miss,,,0,0,
run_20260409T182047Z,5a9297920a4b04df37d1d19e7ec1506bad462a9b,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://jiwo2.com,stage0,1,ray-stage0,2026-04-09T18:32:19+00:00,2026-04-09T18:32:19+00:00,0,lexical_hit,,,0,0,
run_20260409T182047Z,c27aa65c6d9b3f138469bfa3857988141a6cf7c6,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://aireliefs.com,stage0,1,ray-stage0,2026-04-09T18:32:19+00:00,2026-04-09T18:32:19+00:00,0,lexical_hit,,,0,0,
run_20260409T182047Z,8610037ded1041081e3cabf94523894066d2d91f,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://hanoised.sa.com,stage0,1,ray-stage0,2026-04-09T18:32:19+00:00,2026-04-09T18:32:19+00:00,0,filtered_lexical_miss,,,0,0,
run_20260409T182047Z,4cd7dfa3379b00343123c2e14af725145944f91e,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,http://onlinebettingil.com,stage0,1,ray-stage0,2026-04-09T18:32:19+00:00,2026-04-09T18:32:19+00:00,0,lexical_hit,,,0,0,
run_20260409T182047Z,701a250c4e4c5cf84d14e9e9fff38d8965984ca9,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://axislabs.tech,stage0,1,ray-stage0,2026-04-09T18:32:19+00:00,2026-04-09T18:32:19+00:00,0,lexical_hit,,,0,0,
run_20260409T182047Z,3868a289a4ec1894b6b66abff47c5bc878adc540,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://necie.store,stage0,1,ray-stage0,2026-04-09T18:32:19+00:00,2026-04-09T18:32:19+00:00,0,lexical_hit,,,0,0,
run_20260409T182047Z,77f46a2dac6124e5b3d5124a99de32eae32fd322,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://cloudvideoplatform.com,stage0,1,ray-stage0,2026-04-09T18:32:19+00:00,2026-04-09T18:32:19+00:00,0,filtered_lexical_miss,,,0,0,
run_20260409T182047Z,2329b246ae0b9fa590fa480c639ec1d04f146722,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://cloudconnectx.com,stage0,1,ray-stage0,2026-04-09T18:32:19+00:00,2026-04-09T18:32:19+00:00,0,filtered_lexical_miss,,,0,0,
run_20260409T182047Z,cd105b2ae7d4aa0ad5179709fdf1497bb213de31,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://pa7nb2.asia,stage0,1,ray-stage0,2026-04-09T18:32:19+00:00,2026-04-09T18:32:19+00:00,0,lexical_hit,,,0,0,
run_20260409T182047Z,aacec8db92b8b95d41b6909f5c725a18a281a7f8,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://onlinecasinosusa.net,stage0,1,ray-stage0,2026-04-09T18:32:19+00:00,2026-04-09T18:32:19+00:00,0,lexical_hit,,,0,0,
run_20260409T182047Z,acf475d66d336584e2d34d98722049f5487a4e5c,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://onlinecasinony.org,stage0,1,ray-stage0,2026-04-09T18:32:19+00:00,2026-04-09T18:32:19+00:00,0,lexical_hit,,,0,0,
run_20260409T182047Z,598b89b2760bb7e174d3828e414984069f207ea2,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://cloudhaven.website,stage0,1,ray-stage0,2026-04-09T18:32:19+00:00,2026-04-09T18:32:19+00:00,0,filtered_lexical_miss,,,0,0,
run_20260409T182047Z,883f7ed13aa500ab94e5f55289377376b9eb20bc,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://hairsplash.sa.com,stage0,1,ray-stage0,2026-04-09T18:32:19+00:00,2026-04-09T18:32:19+00:00,0,filtered_lexical_miss,,,0,0,
run_20260409T182047Z,bd366d0c924491169483a6d9a8597b4da0cc5645,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://onlinegetpaid.com,stage0,1,ray-stage0,2026-04-09T18:32:19+00:00,2026-04-09T18:32:19+00:00,0,lexical_hit,,,0,0,
run_20260409T182047Z,3da48f7d988d6d50cef0b591fb7326037bf8d4d7,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,http://intech.tech,stage0,1,ray-stage0,2026-04-09T18:32:19+00:00,2026-04-09T18:32:19+00:00,0,lexical_hit,,,0,0,
run_20260409T182047Z,ffb941d2a7758c253f1b15409af1eb45d67e9736,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://lnofuild333.sa.com,stage0,1,ray-stage0,2026-04-09T18:32:19+00:00,2026-04-09T18:32:19+00:00,0,filtered_lexical_miss,,,0,0,
run_20260409T182047Z,a7b14986913caa1dd701f9634a0d2ebc0b354747,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,http://onlinepropping.com,stage0,1,ray-stage0,2026-04-09T18:32:19+00:00,2026-04-09T18:32:19+00:00,0,lexical_hit,,,0,0,
run_20260409T182047Z,8b9e7af158abab45d7a3126ec7bbb65e2ca5090b,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://asbiw.my.id,stage0,1,ray-stage0,2026-04-09T18:32:19+00:00,2026-04-09T18:32:19+00:00,0,lexical_hit,,,0,0,
run_20260409T182047Z,5b03149864e33194c8973e141988bc17f3a3ad85,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,http://homepl.site,stage0,1,ray-stage0,2026-04-09T18:32:19+00:00,2026-04-09T18:32:19+00:00,0,lexical_hit,,,0,0,
run_20260409T182047Z,fa29e8b4360bbd6b9b02a5cad2207c6a31c0b405,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://subing.store,stage0,1,ray-stage0,2026-04-09T18:32:19+00:00,2026-04-09T18:32:19+00:00,0,lexical_hit,,,0,0,
run_20260409T182047Z,f9a6351b391dd3482f77b9a0f0ee402b3b118a65,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://ai.city,stage0,1,ray-stage0,2026-04-09T18:32:19+00:00,2026-04-09T18:32:19+00:00,0,lexical_hit,,,0,0,
run_20260409T182047Z,91f9800dea7ec09fc467733a353cb83d063333b3,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://aimyss.com,stage0,1,ray-stage0,2026-04-09T18:32:19+00:00,2026-04-09T18:32:19+00:00,0,lexical_hit,,,0,0,
run_20260409T182047Z,84eb07652ef949f1d0b3359376891b1d8e55c362,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://lljal.sa.com,stage0,1,ray-stage0,2026-04-09T18:32:19+00:00,2026-04-09T18:32:19+00:00,0,filtered_lexical_miss,,,0,0,
run_20260409T182047Z,9d11526ab23abac00c00d73e8463c80ae7559093,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://secid.net,hash,1,ray-hash-admit,2026-04-09T18:32:19+00:00,2026-04-09T18:32:19+00:00,0,admitted,,,0,0,
run_20260409T182047Z,b5b4fad2bc5efc6f21aa866cd70451e498202f6d,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://cloudscloud.net,stage0,1,ray-stage0,2026-04-09T18:32:19+00:00,2026-04-09T18:32:19+00:00,0,filtered_lexical_miss,,,0,0,
run_20260409T182047Z,afe7ac36b831ab7883540481363d0bc4f0c48e95,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://industar.xyz,stage0,1,ray-stage0,2026-04-09T18:32:19+00:00,2026-04-09T18:32:19+00:00,0,lexical_hit,,,0,0,
run_20260409T182047Z,b57f8a749f2fc1acd8bbdc27601c6f7b45c130d8,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://hfck.com,stage0,1,ray-stage0,2026-04-09T18:32:19+00:00,2026-04-09T18:32:19+00:00,0,lexical_hit,,,0,0,
run_20260409T182047Z,62b4da771fecf821a210a79d10182f25ae05a270,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://consitalia.com,stage0,1,ray-stage0,2026-04-09T18:32:19+00:00,2026-04-09T18:32:19+00:00,0,filtered_lexical_miss,,,0,0,
run_20260409T182047Z,8918e56b1216796af6cb65e5a44842a7f8d5fbee,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://jsbip.com,stage0,1,ray-stage0,2026-04-09T18:32:19+00:00,2026-04-09T18:32:19+00:00,0,lexical_hit,,,0,0,
run_20260409T182047Z,5dc7dbee41303edf2e9da0193ac1f48302a0cebf,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,http://distros.net,stage1,1,ray-stage1,2026-04-09T18:32:19+00:00,2026-04-09T18:32:20+00:00,1163,failed,,,0,0,
run_20260409T182047Z,5683316c20e7b5ca863c0b9032a68b540fd4323b,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://panbak.com,stage1,1,ray-stage1,2026-04-09T18:32:19+00:00,2026-04-09T18:32:20+00:00,1165,failed,,,0,0,
run_20260409T182047Z,7ee02ad737be5481a319fc32856662fc302db678,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://axisfuture.com.br,hash,1,ray-hash-admit,2026-04-09T18:32:20+00:00,2026-04-09T18:32:20+00:00,0,admitted,,,0,0,
run_20260409T182047Z,728a0ce91c106bcfcb2dbcf07d533873b3fca7e7,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,http://onlinecasinosmissouri.com,hash,1,ray-hash-admit,2026-04-09T18:32:21+00:00,2026-04-09T18:32:21+00:00,0,admitted,,,0,0,
run_20260409T182047Z,26ee78c67bedaf0bf5360c376e804180f88bb597,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://cloudtopsolutions.com,stage1,1,ray-stage1,2026-04-09T18:32:19+00:00,2026-04-09T18:32:23+00:00,4184,failed,,,0,0,
run_20260409T182047Z,228754f30dce6832b08e77a42e2b9da390eedc09,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://cloudyear.com,stage1,1,ray-stage1,2026-04-09T18:32:19+00:00,2026-04-09T18:32:23+00:00,4184,failed,,,0,0,
run_20260409T182047Z,316c185494a8225a7208731ee5fa0711cc3bca60,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://onlinetasarimci.com,hash,1,ray-hash-admit,2026-04-09T18:32:25+00:00,2026-04-09T18:32:25+00:00,0,admitted,,,0,0,
run_20260409T182047Z,8636f948f18111cb439360243060293a8fc1933b,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://authelia.org,stage1,1,ray-stage1,2026-04-09T18:32:19+00:00,2026-04-09T18:32:26+00:00,7207,failed,,,0,0,
run_20260409T182047Z,a151aa67f8175f30b8dd1c34ef4fee86548ba913,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://awscloud.engineering,stage1,1,ray-stage1,2026-04-09T18:32:19+00:00,2026-04-09T18:32:29+00:00,10221,failed,,,0,0,
run_20260409T182047Z,978cb54947631798285146986016b9965cc25984,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://cloudymap.org,stage1,1,ray-stage1,2026-04-09T18:32:19+00:00,2026-04-09T18:32:30+00:00,11211,failed,,,0,0,
run_20260409T182047Z,e802b7aa28a5ff33e79637a937bb2f0c9ec76f57,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://ainuria.com,stage1,1,ray-stage1,2026-04-09T18:32:19+00:00,2026-04-09T18:32:31+00:00,12025,failed,,,0,0,
run_20260409T182047Z,231f47a46ec5b26780c0c5c269ba21647d1f0720,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://myvisitself.ru,hash,1,ray-hash-admit,2026-04-09T18:32:31+00:00,2026-04-09T18:32:31+00:00,0,admitted,,,0,0,
run_20260409T182047Z,331e75d87294713af35de2303df203025b5eecb2,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,http://cloudavonix.shop,stage1,1,ray-stage1,2026-04-09T18:32:19+00:00,2026-04-09T18:32:32+00:00,13031,failed,,,0,0,
run_20260409T182047Z,e61d312a1c6b2737d8dab69a290b716129f6cc48,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,http://cloudsau.com,stage1,1,ray-stage1,2026-04-09T18:32:19+00:00,2026-04-09T18:32:33+00:00,14035,failed,,,0,0,
run_20260409T182047Z,35f8e9549c8bc2b2084f0e6b59521d17d589ee90,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://airlinerdata.org,stage1,1,ray-stage1,2026-04-09T18:32:19+00:00,2026-04-09T18:32:35+00:00,16047,failed,,,0,0,
run_20260409T182047Z,b4f2c4301c58906028e889acd957c00034261564,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://indhanucoltd.com,stage1,1,ray-stage1,2026-04-09T18:32:19+00:00,2026-04-09T18:32:36+00:00,17050,failed,,,0,0,
run_20260409T182047Z,c562b62929cdb9f137f3e9ce301e28ee52b288fe,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://istrob.com,stage1,1,ray-stage1,2026-04-09T18:32:19+00:00,2026-04-09T18:32:37+00:00,18005,failed,,,0,0,
run_20260409T182047Z,6296b08fc199d8513834660f96fa359941a7f51c,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://sactogo.org,stage1,1,ray-stage1,2026-04-09T18:32:19+00:00,2026-04-09T18:32:38+00:00,19011,failed,,,0,0,
run_20260409T182047Z,d673b7a197ed038944a664cc768951914f3154f8,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://axissystem.co,hash,1,ray-hash-admit,2026-04-09T18:32:39+00:00,2026-04-09T18:32:39+00:00,0,admitted,,,0,0,
run_20260409T182047Z,4548df5c983836cedf06017ad1873ddd5693eb52,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://hairquest.sa.com,stage1,1,ray-stage1,2026-04-09T18:32:19+00:00,2026-04-09T18:32:40+00:00,21027,failed,,,0,0,
run_20260409T182047Z,72606aa380329ecdeb2334aafe94e767bdd5c804,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://online-casinobitcoin.net,hash,1,ray-hash-admit,2026-04-09T18:32:41+00:00,2026-04-09T18:32:41+00:00,0,admitted,,,0,0,
run_20260409T182047Z,77f46a2dac6124e5b3d5124a99de32eae32fd322,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://cloudvideoplatform.com,stage1,1,ray-stage1,2026-04-09T18:32:19+00:00,2026-04-09T18:32:42+00:00,23049,failed,,,0,0,
run_20260409T182047Z,6a1f7b05f65c285989a57372e7e852fa6dcf884c,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://dgvmti.sa.com,stage1,1,ray-stage1,2026-04-09T18:32:19+00:00,2026-04-09T18:32:43+00:00,24057,failed,,,0,0,
run_20260409T182047Z,b8d376499bc329b0e5ba0ed801510f76a2ff3be0,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,http://cloudgm7.com,stage1,1,ray-stage1,2026-04-09T18:32:19+00:00,2026-04-09T18:32:49+00:00,30092,failed,,,0,0,
run_20260409T182047Z,f4429e9155c29b0e6d68a5ac81b4299f84b908a7,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://onlinemasak.org,hash,1,ray-hash-admit,2026-04-09T18:32:51+00:00,2026-04-09T18:32:51+00:00,0,admitted,,,0,0,
run_20260409T182047Z,8610037ded1041081e3cabf94523894066d2d91f,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://hanoised.sa.com,stage1,1,ray-stage1,2026-04-09T18:32:19+00:00,2026-04-09T18:32:52+00:00,33114,failed,,,0,0,
run_20260409T182047Z,864dacb63fdf617503a0c921bcad8a7e38f06190,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://cloudycode.xyz,stage1,1,ray-stage1,2026-04-09T18:32:19+00:00,2026-04-09T18:32:53+00:00,34118,failed,,,0,0,
run_20260409T182047Z,2329b246ae0b9fa590fa480c639ec1d04f146722,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://cloudconnectx.com,stage1,1,ray-stage1,2026-04-09T18:32:19+00:00,2026-04-09T18:32:54+00:00,35122,failed,,,0,0,
run_20260409T182047Z,ffb941d2a7758c253f1b15409af1eb45d67e9736,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://lnofuild333.sa.com,stage1,1,ray-stage1,2026-04-09T18:32:19+00:00,2026-04-09T18:32:56+00:00,36658,failed,,,0,0,
run_20260409T182047Z,b5b4fad2bc5efc6f21aa866cd70451e498202f6d,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://cloudscloud.net,stage1,1,ray-stage1,2026-04-09T18:32:19+00:00,2026-04-09T18:32:56+00:00,36655,failed,,,0,0,
run_20260409T182047Z,506f8efcb18a695c918e9b6eab18536c9be67b69,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://icicibonk.com,hash,1,ray-hash-admit,2026-04-09T18:32:56+00:00,2026-04-09T18:32:56+00:00,0,admitted,,,0,0,
run_20260409T182047Z,883f7ed13aa500ab94e5f55289377376b9eb20bc,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://hairsplash.sa.com,stage1,1,ray-stage1,2026-04-09T18:32:19+00:00,2026-04-09T18:33:00+00:00,40677,failed,,,0,0,
run_20260409T182047Z,4d2b64f8866d6f424cc173a60d83b4b6117e48df,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://rbitfh.com,hash,1,ray-hash-admit,2026-04-09T18:33:02+00:00,2026-04-09T18:33:02+00:00,0,admitted,,,0,0,
run_20260409T182047Z,598b89b2760bb7e174d3828e414984069f207ea2,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://cloudhaven.website,stage1,1,ray-stage1,2026-04-09T18:32:19+00:00,2026-04-09T18:33:03+00:00,44133,failed,,,0,0,
run_20260409T182047Z,62b4da771fecf821a210a79d10182f25ae05a270,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://consitalia.com,stage1,1,ray-stage1,2026-04-09T18:32:19+00:00,2026-04-09T18:33:03+00:00,44133,failed,,,0,0,
run_20260409T182047Z,a7e683596bbacfbd1cfdbd5ddfb543bb4e98cd22,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://myaysonline.com,hash,1,ray-hash-admit,2026-04-09T18:33:04+00:00,2026-04-09T18:33:04+00:00,0,admitted,,,0,0,
run_20260409T182047Z,84eb07652ef949f1d0b3359376891b1d8e55c362,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://lljal.sa.com,stage1,1,ray-stage1,2026-04-09T18:32:19+00:00,2026-04-09T18:33:05+00:00,46124,failed,,,0,0,
run_20260409T182047Z,ab39c680b41ff1a97dcecb00b8535d8828362598,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://aedm.net,hash,1,ray-hash-admit,2026-04-09T18:33:05+00:00,2026-04-09T18:33:05+00:00,0,admitted,,,0,0,
run_20260409T182047Z,6d50c744a80c012be03e172850b747d22c441ad5,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,http://hdfcblr.com,hash,1,ray-hash-admit,2026-04-09T18:33:09+00:00,2026-04-09T18:33:09+00:00,0,admitted,,,0,0,
run_20260409T182047Z,d25f2e4a22785c7bb8c4be704b3fd597b31ce4d4,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://aismisr.net,hash,1,ray-hash-admit,2026-04-09T18:33:12+00:00,2026-04-09T18:33:12+00:00,0,admitted,,,0,0,
run_20260409T182047Z,5ea1e976a356fd34f49964098df1eee30040afe6,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://homeborne.co,hash,1,ray-hash-admit,2026-04-09T18:33:15+00:00,2026-04-09T18:33:15+00:00,0,admitted,,,0,0,
run_20260409T182047Z,b4ddf05004e1258cb438f1d9648a81684f4f65cf,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://masonvine.net,hash,1,ray-hash-admit,2026-04-09T18:33:16+00:00,2026-04-09T18:33:16+00:00,0,admitted,,,0,0,
run_20260409T182047Z,483050c4b8473420ce5e5b281b7c09916128e8be,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://canadagoosecn.com,hash,1,ray-hash-admit,2026-04-09T18:33:19+00:00,2026-04-09T18:33:19+00:00,0,admitted,,,0,0,
run_20260409T182047Z,3868a289a4ec1894b6b66abff47c5bc878adc540,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://necie.store,hash,1,ray-hash-admit,2026-04-09T18:33:20+00:00,2026-04-09T18:33:20+00:00,0,admitted,,,0,0,
run_20260409T182047Z,701a250c4e4c5cf84d14e9e9fff38d8965984ca9,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://axislabs.tech,hash,1,ray-hash-admit,2026-04-09T18:33:21+00:00,2026-04-09T18:33:21+00:00,0,admitted,,,0,0,
run_20260409T182047Z,5a9297920a4b04df37d1d19e7ec1506bad462a9b,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://jiwo2.com,hash,1,ray-hash-admit,2026-04-09T18:33:22+00:00,2026-04-09T18:33:22+00:00,0,admitted,,,0,0,
run_20260409T182047Z,83edf17a3f817bb5601525cadc8a75b8b2386341,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://sbtis.com,hash,1,ray-hash-admit,2026-04-09T18:33:27+00:00,2026-04-09T18:33:27+00:00,0,admitted,,,0,0,
run_20260409T182047Z,c27aa65c6d9b3f138469bfa3857988141a6cf7c6,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://aireliefs.com,hash,1,ray-hash-admit,2026-04-09T18:33:57+00:00,2026-04-09T18:33:57+00:00,0,admitted,,,0,0,
run_20260409T182047Z,4cd7dfa3379b00343123c2e14af725145944f91e,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,http://onlinebettingil.com,hash,1,ray-hash-admit,2026-04-09T18:34:00+00:00,2026-04-09T18:34:00+00:00,0,admitted,,,0,0,
