run_id,record_key,source_workbook,raw_url,normalized_url,current_stage,stage_status,stage_error_type,stage_error_message,retry_count,timeout_hit,skipped_due_to_previous_failure,fallback_taken,worker_id,stage_started_at,stage_finished_at,duration_ms,stage0_status,stage1_status,dns_stage_status,hash_stage_status,classify_stage_status,final_pipeline_status,final_decision,failure_reason,processing_time_ms,submission_record_json,last_updated_at
run_20260406T193755Z,59b68d3835fb13e05b45bf6c3d9d6f77c5cf2489,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,cloud-claw.io,https://cloud-claw.io,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,3198cd59180102db3c3a1808c6237e31466d8c03,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://cloud-computing.online,https://cloud-computing.online,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,560f0d7b4e665ba313421d3cb6cba40911177377,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,cloud-fal.store,https://cloud-fal.store,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,e2ac7fe5cbde4b1d0492d34a4d17d7d311c19ec8,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,cloud-kernel.net,https://cloud-kernel.net,hash,dns_rejected,,,0,0,0,,,,,0,pending,pending,pending,dns_rejected,pending,dns_rejected,,dns_rejected,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,a9301f36110fd96f288dfd38e6ff4b8c4b4caea9,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,cloud-monitor.online,https://cloud-monitor.online,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,a7153a75a46a04aebc3bf19d73e7fd203ecd2bb8,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,cloud-portal.net,https://cloud-portal.net,hash,fetch_failed,,,0,0,0,,,,,0,pending,pending,pending,fetch_failed,pending,hash_failed,,fetch_timeout_or_fetch_failed,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,5241d911a2f999693b6eb7122f09e3fc01d79768,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,cloud-ridge.cv,https://cloud-ridge.cv,hash,dns_rejected,,,0,0,0,,,,,0,pending,pending,pending,dns_rejected,pending,dns_rejected,,dns_rejected,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,51004ca2056e00b06abc38e2cd3d3fec02c18e73,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,cloud-service.win,https://cloud-service.win,hash,dns_rejected,,,0,0,0,,,,,0,pending,pending,pending,dns_rejected,pending,dns_rejected,,dns_rejected,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,2b980df6e4b9cfd0bcaddaf32405b9ea914b86b0,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://cloud-tn.com,https://cloud-tn.com,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_suspected_non_escalated,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,b9063d3f5d1d0b346fa659641fb87f06426ff4cd,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,cloud-vision.com.ar,https://cloud-vision.com.ar,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,945f16cf61ed3e1e1467a7dd6a08649805b24878,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,cloud-x.pro,https://cloud-x.pro,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,d8a0826d8e5fe017ebc3b52f6ea320b2c2a3837d,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,cloud2.buzz,https://cloud2.buzz,hash,dns_rejected,,,0,0,0,,,,,0,pending,pending,pending,dns_rejected,pending,dns_rejected,,dns_rejected,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,801229dce216a8e514c335aea213cdfd0afac5b7,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,cloud4k.cc,https://cloud4k.cc,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,850f6e5be684866e981b229ad7473238a5e9eb47,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,cloud4nc.ru,https://cloud4nc.ru,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,0bb449756b1d3f659811153c0c87efe5e0f950b3,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,cloud9.com.ng,https://cloud9.com.ng,hash,fetch_failed,,,0,0,0,,,,,0,pending,pending,pending,fetch_failed,pending,hash_failed,,fetch_timeout_or_fetch_failed,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,02321f69a8944052062fb0755efeb9e1aa4f1309,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,cloudagentbuilder.com,https://cloudagentbuilder.com,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,bfd325be74b97d2a01b30157e8a8499c7fb3479b,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://cloudai.net.in,https://cloudai.net.in,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,b902551df7930d69bb10f2c75525030c4eed5b34,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,cloudainexus.com,https://cloudainexus.com,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,54595387b8d9892d4a9f76c0da5a8e05c8456b00,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,cloudaion.us,https://cloudaion.us,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,53374bd29fe4d38cd8457cd4560e0836756ee4d4,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,cloudaiplus.pro,https://cloudaiplus.pro,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,d385338b0659443f8911c9da3047fb0107a41e66,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,cloudalternative.page,https://cloudalternative.page,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,c594767f4bcdfbd9263933d67435c75c0f502a73,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,cloudandfireapparel.com,https://cloudandfireapparel.com,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,16bf36fbc445266cd552d13c96ec8024ce45d22d,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,cloudars.com,https://cloudars.com,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,f8916f99e0c4cd8b3a639020fed0afe0ec2313dc,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,cloudavaiation.in,https://cloudavaiation.in,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,b96b9ec8e08b78e9dc52c2d2192130edc3a679b2,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,cloudbaseo2.com,https://cloudbaseo2.com,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,cf8bc4c5da957d3896174ff40f410dd1b762dc66,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,cloudbeds.reviews,https://cloudbeds.reviews,hash,dns_rejected,,,0,0,0,,,,,0,pending,pending,pending,dns_rejected,pending,dns_rejected,,dns_rejected,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,65a328c5b82473e50abc186c9080d67d7d73ac4b,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,cloudbeet.com,https://cloudbeet.com,hash,fetch_failed,,,0,0,0,,,,,0,pending,pending,pending,fetch_failed,pending,hash_failed,,fetch_timeout_or_fetch_failed,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,146be1989a318db41a6e5b29230466c4781a292e,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://cloudberrywhip.com,https://cloudberrywhip.com,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,55b52c5d0f91f98ffd0398afe6297ed5e4292a46,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://cloudbridge.systems,https://cloudbridge.systems,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,19402b763d9ecf4a8ed417b92ebba9e83756a673,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,cloudbridgeapi.xyz,https://cloudbridgeapi.xyz,hash,dns_rejected,,,0,0,0,,,,,0,pending,pending,pending,dns_rejected,pending,dns_rejected,,dns_rejected,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,e09cdcde605fe93c2c0f364d557d3874ca99c25d,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,cloudc22.cfd,https://cloudc22.cfd,hash,dns_rejected,,,0,0,0,,,,,0,pending,pending,pending,dns_rejected,pending,dns_rejected,,dns_rejected,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,6d8eb3387e5e716faee5db4544128101190ba14b,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,cloudcitycollective.org,https://cloudcitycollective.org,hash,fetch_failed,,,0,0,0,,,,,0,pending,pending,pending,fetch_failed,pending,hash_failed,,fetch_timeout_or_fetch_failed,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,fd9cdb4ff86dcc886cb4e2df78f4e08f6530f10f,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,cloudcost.store,https://cloudcost.store,hash,fetch_failed,,,0,0,0,,,,,0,pending,pending,pending,fetch_failed,pending,hash_failed,,fetch_timeout_or_fetch_failed,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,38b6c76faaa0f4640b79fe50bff8fb860bd8a616,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,cloudcouch.online,https://cloudcouch.online,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,50a3d33a51694770d8dc686f389e3796bd235d5c,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,clouddefi.net,https://clouddefi.net,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,4dc0c25c9693477387bd21a5bbd181bd7590ff3f,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,clouddevicehub.shop,https://clouddevicehub.shop,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,f22f5bde60c3d904e1f3b8593f5947dde9071ad5,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,clouddock.online,https://clouddock.online,hash,dns_rejected,,,0,0,0,,,,,0,pending,pending,pending,dns_rejected,pending,dns_rejected,,dns_rejected,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,17bf7c2c1ca2a8f9231c1e6962c32461efd1acef,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,cloudedleopard.fun,https://cloudedleopard.fun,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,ed80cd4fcb884ad917be6c0ad83b19c632b95a34,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,cloudedthoughts.blog,https://cloudedthoughts.blog,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,18bff8bd09af46f15e3df4c13721db5c4b695d01,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,cloudewise.com,https://cloudewise.com,hash,dns_rejected,,,0,0,0,,,,,0,pending,pending,pending,dns_rejected,pending,dns_rejected,,dns_rejected,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,c7f916de1a3ccda0f92655a070f6a293b3dd7021,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://cloudexa.sbs,https://cloudexa.sbs,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,ca00a7050f3cd2bbe0555aeb076f8c4e7ba2eef7,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,cloudf39.cfd,https://cloudf39.cfd,hash,dns_rejected,,,0,0,0,,,,,0,pending,pending,pending,dns_rejected,pending,dns_rejected,,dns_rejected,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,6794486ded648600e8fd54e5f371aa30b4ed094b,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://cloudfare.tech,https://cloudfare.tech,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,e09082dbc2eeb2dff39f38ea119eef41bc7ba169,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,cloudfiare.bond,https://cloudfiare.bond,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,9c20dd91420f51ee7de9b986916b3cc55c5b9dfd,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,cloudfic.app,https://cloudfic.app,hash,dns_rejected,,,0,0,0,,,,,0,pending,pending,pending,dns_rejected,pending,dns_rejected,,dns_rejected,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,e6c2b4698411481550017d6450b0bbd326055f45,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,cloudflare-challenge.com,https://cloudflare-challenge.com,hash,dns_rejected,,,0,0,0,,,,,0,pending,pending,pending,dns_rejected,pending,dns_rejected,,dns_rejected,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,11fa02e395688b6cae95339042242df5137bfaf3,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://cloudflareinsigh.com,https://cloudflareinsigh.com,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,29e2904b59037fd8937dadb5d67bd2c7a8843ea6,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,cloudflarezageno.shop,https://cloudflarezageno.shop,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,5451585e46ac407004836eb2058708da1b5c0706,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,cloudflick.ru,https://cloudflick.ru,hash,fetch_failed,,,0,0,0,,,,,0,pending,pending,pending,fetch_failed,pending,hash_failed,,fetch_timeout_or_fetch_failed,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,0eba1aa593242838c3e2f6130c4622583bc48525,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,cloudflows.org,https://cloudflows.org,hash,dns_rejected,,,0,0,0,,,,,0,pending,pending,pending,dns_rejected,pending,dns_rejected,,dns_rejected,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,81c7ff322cb6799004870febdb462b085d578e0c,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://cloudforgesystems.com,https://cloudforgesystems.com,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,e8f4a923a943b84ff1b4e40e40e3186860db6f1b,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,cloudfrei.ch,https://cloudfrei.ch,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,1dda060c57eb1e5610a881b5ee45cb98505419c3,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,cloudfrei.tech,https://cloudfrei.tech,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,80618fa1afd6c196d5dd566c3362ca59a8cb179d,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,cloudfxe.com,https://cloudfxe.com,hash,dns_rejected,,,0,0,0,,,,,0,pending,pending,pending,dns_rejected,pending,dns_rejected,,dns_rejected,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,076bc2b60fd17a8fed1fda882d1b2efb17d3aff0,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,cloudfy-workflow.com,https://cloudfy-workflow.com,hash,dns_rejected,,,0,0,0,,,,,0,pending,pending,pending,dns_rejected,pending,dns_rejected,,dns_rejected,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,65d0f08dc35d7e8eb80859ca1af4bde87b6a124b,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,cloudgarage.ru,https://cloudgarage.ru,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,e055e7aefa9989e86759766de701b63ca3f40059,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,cloudh06.cfd,https://cloudh06.cfd,hash,dns_rejected,,,0,0,0,,,,,0,pending,pending,pending,dns_rejected,pending,dns_rejected,,dns_rejected,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,2c0791c7f070d5c5bd3ca1867efe25c3ae9fccd7,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,cloudhillresort.online,https://cloudhillresort.online,hash,dns_rejected,,,0,0,0,,,,,0,pending,pending,pending,dns_rejected,pending,dns_rejected,,dns_rejected,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,af800cf2b2f2a55a164dd36f7d4b7b2e6c49b35a,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,cloudhubeducation.com,https://cloudhubeducation.com,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,4709c5c894bb2f6360aa3171c7d9e9a62c6a702f,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,cloudinform.store,https://cloudinform.store,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,4bc426a99341c911cff2975d93f99726da67d4a4,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://cloudkaka.com,https://cloudkaka.com,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,1508369a96092588923157e3f059fd38f225de4d,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,cloudl60.cfd,https://cloudl60.cfd,hash,dns_rejected,,,0,0,0,,,,,0,pending,pending,pending,dns_rejected,pending,dns_rejected,,dns_rejected,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,2bacd1b9e25841f7c9fccd3b90802615165c021b,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,cloudmagic.software,https://cloudmagic.software,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,cc719907b0b61ef0a87a1f67ef50d0bbab385226,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,cloudmoon.bar,https://cloudmoon.bar,hash,dns_rejected,,,0,0,0,,,,,0,pending,pending,pending,dns_rejected,pending,dns_rejected,,dns_rejected,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,42c0b7427b5b4bcd99282e72f18c37d72e9ca387,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,cloudnew.ru,https://cloudnew.ru,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,eb7cc937f59612ed8de9e1a57125bea32e22fb5d,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,cloudnext.my.id,https://cloudnext.my.id,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,a3eeccda6ff57d71fdd89e1dc2304d14a57fd5bb,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://cloudninemacarons.com,https://cloudninemacarons.com,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,67b5008341a7d934098b5f644bacdf1ddfc34e66,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,cloudnovabo.com,https://cloudnovabo.com,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,240fb3b98aef4104c71770465d23e55ab9e0d3f7,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,cloudoranet.xyz,https://cloudoranet.xyz,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_suspected_non_escalated,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,66e7008fecd077a9027d78952d476eb6f061e885,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,cloudpatrol.net,https://cloudpatrol.net,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,4556cc50b1bd33f26ad5bf88606412ae2f52928b,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,cloudphotos.online,https://cloudphotos.online,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,cbb03cb0e261f5cf82a74f889d410da6a060fa28,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,cloudportal.dev,https://cloudportal.dev,hash,fetch_failed,,,0,0,0,,,,,0,pending,pending,pending,fetch_failed,pending,hash_failed,,fetch_timeout_or_fetch_failed,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,5b5cafb8c8917816797dcbee8f757c5a852f1045,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,cloudpricingtool.com,https://cloudpricingtool.com,hash,fetch_failed,,,0,0,0,,,,,0,pending,pending,pending,fetch_failed,pending,hash_failed,,fetch_timeout_or_fetch_failed,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,e341e71e9561a4af8c408869adaa6a97718e37b8,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,cloudr27.cfd,https://cloudr27.cfd,hash,dns_rejected,,,0,0,0,,,,,0,pending,pending,pending,dns_rejected,pending,dns_rejected,,dns_rejected,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,76bf0da068d34ada78e733da8afdb68c5946417d,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,cloudrealm.life,https://cloudrealm.life,hash,fetch_failed,,,0,0,0,,,,,0,pending,pending,pending,fetch_failed,pending,hash_failed,,fetch_timeout_or_fetch_failed,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,1f8893119576eef7a70153e719367311dd6d7fe1,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,cloudreforms.com,https://cloudreforms.com,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,dd699d6655eda72739a6a4bf9e69715e5c2516b1,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,cloudreforms.store,https://cloudreforms.store,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,680fda2f1205d3e04ae8facb827aa415c570a0fd,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,cloudservicern.info,https://cloudservicern.info,hash,fetch_failed,,,0,0,0,,,,,0,pending,pending,pending,fetch_failed,pending,hash_failed,,fetch_timeout_or_fetch_failed,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,5b739cdbe5c97abde02c9b63c706278cb9f97217,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,cloudsnap.events,https://cloudsnap.events,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-06T19:42:26+00:00
