run_id,record_key,source_workbook,raw_url,normalized_url,current_stage,stage_status,stage_error_type,stage_error_message,retry_count,timeout_hit,skipped_due_to_previous_failure,fallback_taken,worker_id,stage_started_at,stage_finished_at,duration_ms,stage0_status,stage1_status,dns_stage_status,hash_stage_status,classify_stage_status,final_pipeline_status,final_decision,failure_reason,processing_time_ms,submission_record_json,last_updated_at
run_20260408T170308Z,bb61b03aea3f3d12f5806ae22fb53afdc437ff1c,2026-03-14.xlsx,lotuscompany.net,https://lotuscompany.net,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
run_20260408T170308Z,115a4b04afbb1dc0a41362abc378c528649c91be,2026-03-14.xlsx,uu8p1.com,https://uu8p1.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
run_20260408T170308Z,782ea9024417c935c2348904a001dd61cd77af32,2026-03-14.xlsx,gibsoncaresolutions.com,https://gibsoncaresolutions.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
run_20260408T170308Z,43f538fdced92941c665aaf1660ca62e44a60890,2026-03-14.xlsx,directvgroupincsucks.com,https://directvgroupincsucks.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
run_20260408T170308Z,5c240d9b26952a92df40c1f61d29bc4a1f064be8,2026-03-14.xlsx,fynapse.net,https://fynapse.net,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
run_20260408T170308Z,1e5374aa45bcf2101c4b5b3eda1e48a920a48f02,2026-03-14.xlsx,46106.sbs,https://46106.sbs,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
run_20260408T170308Z,d5de47209107d80397270a0bedc379aea1d141d3,2026-03-14.xlsx,bodrumvipyachting.com,https://bodrumvipyachting.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
run_20260408T170308Z,2af7e10bed85d126fb7221ce0710c464b62b6788,2026-03-14.xlsx,talents-metacareers.com,https://talents-metacareers.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
run_20260408T170308Z,e4359ca8d8c2ccff36715cd31f0ef648f50ebd8a,2026-03-14.xlsx,talkatcha.com,https://talkatcha.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
run_20260408T170308Z,35db6a24b343cbb3ff6dc3a53eb6d3d8c72990aa,2026-03-14.xlsx,ganirou.be,https://ganirou.be,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
run_20260408T170308Z,8aee3e8160eb8135f91fc7397de259bdc6e84fb0,2026-03-14.xlsx,itfva.lol,https://itfva.lol,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
run_20260408T170308Z,655708f1ad282ecb22f9bdd016606f07f7027dd4,2026-03-14.xlsx,elena-merkulova.info,https://elena-merkulova.info,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
run_20260408T170308Z,ab6ada0a97cf0eb7c6775e7cb4168498a72dcfde,2026-03-14.xlsx,iotco-op.org,https://iotco-op.org,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
run_20260408T170308Z,989562a91127b49afb3e207275225af39c45f247,2026-03-14.xlsx,yprlioqdb.com,https://yprlioqdb.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
run_20260408T170308Z,fb2bf30774b7d6c99c8fac50ee08bc9c9f4aa1ab,2026-03-14.xlsx,alynaro.online,https://alynaro.online,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
run_20260408T170308Z,48e77a111fe08b0b5aeadab54f905dd63eaf0289,2026-03-14.xlsx,kansascityalphagraphics.com,https://kansascityalphagraphics.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
run_20260408T170308Z,ceb77bac940046a7c7060d383034af5c09cb8d17,2026-03-14.xlsx,yizhanshenghuo.com,https://yizhanshenghuo.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
run_20260408T170308Z,8c3cb4f15e7e2493c5ac525c409724258e255cd9,2026-03-14.xlsx,smapilot.com,https://smapilot.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
run_20260408T170308Z,de66de6544171e832b175c9c026bbe5054db5f9f,2026-03-14.xlsx,abstractcameranewyork.net,https://abstractcameranewyork.net,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
run_20260408T170308Z,dafd8dbd52624096be47555e3d731b796c1ae7fd,2026-03-14.xlsx,van-spankeren.com,https://van-spankeren.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
run_20260408T170308Z,bb2f05705e9b641215b2fdb015d01841a66a163a,2026-03-14.xlsx,relaxbaby.in,https://relaxbaby.in,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
run_20260408T170308Z,4347158ee306ba8fb55a84d70f1dec64499693ac,2026-03-14.xlsx,uiewrjks.shop,https://uiewrjks.shop,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
run_20260408T170308Z,e36e059aac554ce22bd30592d85ddaefb9f77ae1,2026-03-14.xlsx,ppobstarpulsa.com,https://ppobstarpulsa.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
run_20260408T170308Z,0b0d1eb6926f8f648d82c7574b165b67135fb15b,2026-03-14.xlsx,honkynoxjerk.rest,https://honkynoxjerk.rest,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
run_20260408T170308Z,b92b19a6753b141f86930529eb2b12f7504c3fe9,2026-03-14.xlsx,alzerini.com,https://alzerini.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
run_20260408T170308Z,3c248b7ad4a94a4faadd01de6df18739feef8722,2026-03-14.xlsx,trailspark.quest,https://trailspark.quest,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
run_20260408T170308Z,d722a727fe1bda08e4c5024b96c72d0099381dce,2026-03-14.xlsx,mnafxs.com,https://mnafxs.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
run_20260408T170308Z,a710089de96f1be843d289ab61d4dd8827107cd2,2026-03-14.xlsx,jawelleskin.com,https://jawelleskin.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
run_20260408T170308Z,6caa88384374e5f9167f11cfb825f6dec87f0382,2026-03-14.xlsx,westconnex.vision,https://westconnex.vision,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
run_20260408T170308Z,e03a245435701dd21d771b18fee3e996abc3caee,2026-03-14.xlsx,frtjo.click,https://frtjo.click,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
run_20260408T170308Z,c70e03575ee2b954a84757cd9f85fb698d3cadaa,2026-03-14.xlsx,leydelaatraccion.net,https://leydelaatraccion.net,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
run_20260408T170308Z,9c3ce665e979059de5c7c4d7049b4fc0c2beea61,2026-03-14.xlsx,yunnanjiaobanji.com,https://yunnanjiaobanji.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
run_20260408T170308Z,57a01cf75ed9ad9348040e0423f401f4090e8184,2026-03-14.xlsx,sunny0322.com,https://sunny0322.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
run_20260408T170308Z,0da21d316e3e3beee41bd56ce1b40e8dcd6468a7,2026-03-14.xlsx,divin.host,https://divin.host,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
run_20260408T170308Z,c7a3e4dea61d673f765e8d5f0980935ddd04696e,2026-03-14.xlsx,ardubike.org,https://ardubike.org,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
run_20260408T170308Z,7b56d886e48d015514f0f6bfe95adb651c0e432e,2026-03-14.xlsx,tumbleweedlog.com,https://tumbleweedlog.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
run_20260408T170308Z,4663ab1a570a9e3ff5a58e5281de52fec4faa62b,2026-03-14.xlsx,lucky8loginbet.com,https://lucky8loginbet.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
run_20260408T170308Z,8c3db2baad3ab69c7548454fd14e9a5337bfea3d,2026-03-14.xlsx,eatplato.app,https://eatplato.app,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
run_20260408T170308Z,2dcfd5a003ff44fd01dd60af6919a484245fad67,2026-03-14.xlsx,inxeniu.com,https://inxeniu.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
run_20260408T170308Z,095611eb8215746be32eb721f5028a9b60a5f1f7,2026-03-14.xlsx,ycrkh.org,https://ycrkh.org,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
run_20260408T170308Z,a1076d280dca86c546269d1c7ff25bd66b395150,2026-03-14.xlsx,amarap.madrid,https://amarap.madrid,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
run_20260408T170308Z,a7b4cb5dc7c479e76ed7c1e601fdc2feca7d9a14,2026-03-14.xlsx,midlandssupercluster.co.uk,https://midlandssupercluster.co.uk,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
run_20260408T170308Z,ba22ae9b30ac5825d3b017ff273cf6f0b0bd54aa,2026-03-14.xlsx,playcasinofree.com,https://playcasinofree.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
run_20260408T170308Z,93167eb55c0d924b088b02ac9f3b2253986b2ae0,2026-03-14.xlsx,brandspace.legal,https://brandspace.legal,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
run_20260408T170308Z,879260578263878a06b28022b499200194854689,2026-03-14.xlsx,xinhao.online,https://xinhao.online,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
run_20260408T170308Z,aa8a9c6bf4ee19bc1c878847d1b654d0101db7a6,2026-03-14.xlsx,vincent-cistoldi.fr,https://vincent-cistoldi.fr,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
run_20260408T170308Z,dfc7c06756c41a452ac6f51afc7001207e72767b,2026-03-14.xlsx,sliqi.lol,https://sliqi.lol,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
run_20260408T170308Z,36a03a4e6e4c750b9e27b046f847fde34695da5c,2026-03-14.xlsx,nazarova-endo.ru,https://nazarova-endo.ru,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
run_20260408T170308Z,ef79b293d9fb73ffc62c621bddc07cab1556a68e,2026-03-14.xlsx,qqt45.com,https://qqt45.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
run_20260408T170308Z,82806249e875e58e3e4a92268c33f58acdb532c7,2026-03-14.xlsx,nswvapes.com,https://nswvapes.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
run_20260408T170308Z,1d65b3bc743b5d3aa0b21d40720f3ac3996ba7be,2026-03-14.xlsx,businessmike.org,https://businessmike.org,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
run_20260408T170308Z,0e2671ec84e5fd5cabd5d46876d0de4e4987dca8,2026-03-14.xlsx,9981bz.com,https://9981bz.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
run_20260408T170308Z,682002b08e54689c5bc2a047cb19f924564204f7,2026-03-14.xlsx,neofortx.xyz,https://neofortx.xyz,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
run_20260408T170308Z,3610489d38980fda063e0977b559fa57c133a164,2026-03-14.xlsx,graymatterstechnology.com,https://graymatterstechnology.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
run_20260408T170308Z,880bb3a0d52ba1a254527cf661d8d863745e38c2,2026-03-14.xlsx,apigoo.com,https://apigoo.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
run_20260408T170308Z,e19b830ddbff66be5052c909706f3f47b0fcea90,2026-03-14.xlsx,leburocowork.com,https://leburocowork.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
run_20260408T170308Z,cd3d738be256ec46d71dc87cb490a88f23dc42dc,2026-03-14.xlsx,thealtaagency.com,https://thealtaagency.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
run_20260408T170308Z,d997a869be1e666ccb101c1c0ca64ca6187ce2b9,2026-03-14.xlsx,wwd2568.com,https://wwd2568.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
run_20260408T170308Z,a10c428fbed4803c7b2ed92f8a95a1eadcc4220a,2026-03-14.xlsx,podisticacaragliese.com,https://podisticacaragliese.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
run_20260408T170308Z,4cb7783d2944fac46920cb8de97463d8c021c7ab,2026-03-14.xlsx,eduzovia.com,https://eduzovia.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
run_20260408T170308Z,df67d4813ba9eb06f7cbc9f9ff186531287f0d57,2026-03-14.xlsx,diamondshinecleaning.co.uk,https://diamondshinecleaning.co.uk,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
run_20260408T170308Z,28e9ffde23b694a5c5439afaab2826ecf19b3a65,2026-03-14.xlsx,vinylfunforeveryoned.shop,https://vinylfunforeveryoned.shop,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
run_20260408T170308Z,e4a4241180356f5676588cb814fa18045dbc5978,2026-03-14.xlsx,extremadura.org,https://extremadura.org,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
run_20260408T170308Z,738ea5d3224eedaa97af2ece05d8309da5f90eb6,2026-03-14.xlsx,avtoimportpro.ru,https://avtoimportpro.ru,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
run_20260408T170308Z,897a3c810af7f1d8fda14ed7580632d8185fe440,2026-03-14.xlsx,zeuserigo99.online,https://zeuserigo99.online,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
run_20260408T170308Z,91f4fd70a627c063c1b41fe038f68ca834751ec7,2026-03-14.xlsx,luckyeartyre.com,https://luckyeartyre.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
run_20260408T170308Z,cc016a3e67e8195c45ef0315fc111cf97ab3978a,2026-03-14.xlsx,morjientex.cc,https://morjientex.cc,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
run_20260408T170308Z,66d8c7c68623e9e888bcce0220ab2e1857bf4f74,2026-03-14.xlsx,conquest.garden,https://conquest.garden,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
run_20260408T170308Z,8027cc6d55bd5bed5fbeef6ead8b62b17811c3ae,2026-03-14.xlsx,385o3m.lol,https://385o3m.lol,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
run_20260408T170308Z,9079370047db06229390953e1e3addbd652eee95,2026-03-14.xlsx,pword.us,https://pword.us,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
run_20260408T170308Z,c03671ce0a01a4fe9dba71e3f620c52634373b53,2026-03-14.xlsx,dhlawrencehotel.com,https://dhlawrencehotel.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
run_20260408T170308Z,90bcf35caeb2726e1cc20c5b1f348aed40d0ff24,2026-03-14.xlsx,dekapay.com,https://dekapay.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
run_20260408T170308Z,49c1c7322b9cd92426d57a876ab69d2eca0bfb82,2026-03-14.xlsx,1024r187.top,https://1024r187.top,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
run_20260408T170308Z,2c1ef8e48ab3be512d0923225cc732d46ba7a297,2026-03-14.xlsx,sblizim.ru,https://sblizim.ru,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
run_20260408T170308Z,97091cb8c2ea033194b4d7f516668cfc27681698,2026-03-14.xlsx,blenderexplorer.com,https://blenderexplorer.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
run_20260408T170308Z,0115d2193fb68407327f701ae5b4af1f38947579,2026-03-14.xlsx,n3jvmxqk95z.site,https://n3jvmxqk95z.site,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
run_20260408T170308Z,dec5efef45d244139ad86ddd303f40ba05d68f66,2026-03-14.xlsx,sabekaglobal.net,https://sabekaglobal.net,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
run_20260408T170308Z,aa0851319d68f3f2ab7c7d3493bb9e255733af24,2026-03-14.xlsx,nicolestaxprep.com,https://nicolestaxprep.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
run_20260408T170308Z,2316432e8301c44666e57fd507b52d4b74015216,2026-03-14.xlsx,gizbre.shop,https://gizbre.shop,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
run_20260408T170308Z,6292735120f52a2cd75c25ef96dd2c67f0ccb448,2026-03-14.xlsx,buf-np.anz,https://buf-np.anz,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
run_20260408T170308Z,87633cd5ca8da3a82e4299fd0e51e95b8cbdc6ca,2026-03-14.xlsx,hdfak19usn.beer,https://hdfak19usn.beer,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
run_20260408T170308Z,b6e458667435f7ac46d5a4b2d159904826cdb705,2026-03-14.xlsx,swiftandchangeableairductcleaning.com,https://swiftandchangeableairductcleaning.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
run_20260408T170308Z,00b97cd346bf7278811229cbc9ef9eb5a96c80b6,2026-03-14.xlsx,shunpou.com,https://shunpou.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
run_20260408T170308Z,dc6b6279574d41a67738ed8c482ec6a2e8b2c21b,2026-03-14.xlsx,415572.xyz,https://415572.xyz,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
run_20260408T170308Z,c1862ea892cc13502723f66011cb7d6b0aca689d,2026-03-14.xlsx,catamatours.com,https://catamatours.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
run_20260408T170308Z,b496fcc2ef8f2ed32a8cf48f5a14649c1da06c2b,2026-03-14.xlsx,by39572.com,https://by39572.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
run_20260408T170308Z,09b732f8d4cd886df7cd1cb2fe31f2c7575c61c0,2026-03-14.xlsx,tgcf6kh.icu,https://tgcf6kh.icu,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
run_20260408T170308Z,47cc562341be10db56a52e72e0fe3523d8bb7c05,2026-03-14.xlsx,ai-dev-teams.com,https://ai-dev-teams.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
run_20260408T170308Z,f4897a9a2db0133d5718a0a71d474c10ae5e7996,2026-03-14.xlsx,sumi-tap.com,https://sumi-tap.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
run_20260408T170308Z,faa0b3283d5db0308099e04a9b0416440c674ebc,2026-03-14.xlsx,nutribovinoai.com,https://nutribovinoai.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
run_20260408T170308Z,ace4d79e607ef6015debd581eca726aa783fec25,2026-03-14.xlsx,jesuismeghan.com,https://jesuismeghan.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
run_20260408T170308Z,321f709f42ff1a6b74fa09fadb3d1816af819f2a,2026-03-14.xlsx,andrebulls.com,https://andrebulls.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
run_20260408T170308Z,db7a36273dcdee0778bd216135370e8dce07659d,2026-03-14.xlsx,supremeai.app,https://supremeai.app,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:16+00:00
