run_id,record_key,source_workbook,normalized_url,stage_name,attempt_index,worker_id,started_at,finished_at,duration_ms,status,error_type,error_message,retry_count,timeout_flag,fallback_taken
run_20260414T100254Z,cbe61f33ec1ec4da7b0b2c8cb44e242592f4008f,urls.xlsx,https://thinkproguard.com,dns_gate,1,ray-dns-gate,2026-04-14T10:03:37+00:00,2026-04-14T10:03:37+00:00,0,accepted,,,0,0,
run_20260414T100254Z,3077dbb9d57684f96225bd63c73cdf9acf561404,urls.xlsx,https://hysefo.com,dns_gate,1,ray-dns-gate,2026-04-14T10:03:37+00:00,2026-04-14T10:03:37+00:00,0,accepted,,,0,0,
run_20260414T100254Z,478f89fb8c682c079631ad555a027f38160f0fd0,urls.xlsx,https://optimacapitalvc.com,dns_gate,1,ray-dns-gate,2026-04-14T10:03:37+00:00,2026-04-14T10:03:37+00:00,0,accepted,,,0,0,
run_20260414T100254Z,a78729fcd35b4592ac8a4416031717e13805875e,urls.xlsx,https://netsafe.ovh,dns_gate,1,ray-dns-gate,2026-04-14T10:03:37+00:00,2026-04-14T10:03:37+00:00,0,accepted,,,0,0,
run_20260414T100254Z,09ee744ac8fade3faa60c48c033df3a93ec8d0a8,urls.xlsx,https://snackduel.com,dns_gate,1,ray-dns-gate,2026-04-14T10:03:37+00:00,2026-04-14T10:03:37+00:00,0,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for snackduel.com,0,0,
run_20260414T100254Z,47f056b5bbdcd3fd0806076517eba816d0412814,urls.xlsx,https://zrsanalyst.com,dns_gate,1,ray-dns-gate,2026-04-14T10:03:37+00:00,2026-04-14T10:03:37+00:00,0,accepted,,,0,0,
run_20260414T100254Z,680419efa7960d5e42c34c5c86500ba08c788776,urls.xlsx,https://domain,dns_gate,1,ray-dns-gate,2026-04-14T10:03:37+00:00,2026-04-14T10:03:37+00:00,0,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for domain,0,0,
run_20260414T100254Z,814502796cf0fffb252c28dab720943ed33d1d51,urls.xlsx,https://pornmega18.xyz,dns_gate,1,ray-dns-gate,2026-04-14T10:03:37+00:00,2026-04-14T10:03:37+00:00,0,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for pornmega18.xyz,0,0,
run_20260414T100254Z,e1b321e1895f84fc72736846f35596e519345688,urls.xlsx,https://pornxmodel.click,dns_gate,1,ray-dns-gate,2026-04-14T10:03:37+00:00,2026-04-14T10:03:37+00:00,0,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for pornxmodel.click,0,0,
run_20260414T100254Z,10bc15be92bc3fc8157007bf95ef7d0e707ce4e2,urls.xlsx,https://rjpnbv.com,dns_gate,1,ray-dns-gate,2026-04-14T10:03:37+00:00,2026-04-14T10:03:37+00:00,0,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for rjpnbv.com,0,0,
run_20260414T100254Z,cefec113a950ffef706f00e6b3b8bef98855683d,urls.xlsx,https://jlchuhai.com,dns_gate,1,ray-dns-gate,2026-04-14T10:03:37+00:00,2026-04-14T10:03:37+00:00,0,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for jlchuhai.com,0,0,
run_20260414T100254Z,20cad94df1bdb62c2ce7a406960462139969f22a,urls.xlsx,https://lucilalehmann.com,dns_gate,1,ray-dns-gate,2026-04-14T10:03:37+00:00,2026-04-14T10:03:37+00:00,0,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for lucilalehmann.com,0,0,
run_20260414T100254Z,f9db5a03f6f4ad95c90165b1df46cfb177d20642,urls.xlsx,https://jicm0yo.vip,dns_gate,1,ray-dns-gate,2026-04-14T10:03:37+00:00,2026-04-14T10:03:37+00:00,0,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for jicm0yo.vip,0,0,
run_20260414T100254Z,d19e851ee8f7d4ec4bbeac957181ec29eff62ce2,urls.xlsx,https://anxunh.top,dns_gate,1,ray-dns-gate,2026-04-14T10:03:37+00:00,2026-04-14T10:03:37+00:00,0,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for anxunh.top,0,0,
run_20260414T100254Z,787b49d57117f17daf49d8f2e66a1b9638923bc9,urls.xlsx,https://pack101.org,dns_gate,1,ray-dns-gate,2026-04-14T10:03:37+00:00,2026-04-14T10:03:37+00:00,0,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for pack101.org,0,0,
run_20260414T100254Z,d1c98aa1d3cb6a7efe6547c55bb8d2aa961b8414,urls.xlsx,https://8740i4ji8ki.shop,dns_gate,1,ray-dns-gate,2026-04-14T10:03:37+00:00,2026-04-14T10:03:37+00:00,0,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for 8740i4ji8ki.shop,0,0,
run_20260414T100254Z,17621bd0f89adc488ceae038a0c3251aebed22e1,urls.xlsx,https://jardines10.com,stage1,1,ray-stage1,2026-04-14T10:03:33+00:00,2026-04-14T10:03:50+00:00,16470,failed,,,0,0,
run_20260414T100254Z,a2c53beb9dc0059a604bf1306527e62e255b0ac5,urls.xlsx,https://connectionsarchive.net,stage1,1,ray-stage1,2026-04-14T10:03:33+00:00,2026-04-14T10:03:51+00:00,17649,failed,,,0,0,
run_20260414T100254Z,a750f111b9c6b60e2052c01db5d608434279aa50,urls.xlsx,https://web365daftar.com,stage1,1,ray-stage1,2026-04-14T10:03:33+00:00,2026-04-14T10:03:51+00:00,17923,failed,,,0,0,
run_20260414T100254Z,c93f5b9153de8b13a476c630b9911e1f6173fb57,urls.xlsx,https://conciergerie-niort.fr,stage1,1,ray-stage1,2026-04-14T10:03:33+00:00,2026-04-14T10:03:52+00:00,18568,failed,,,0,0,
run_20260414T100254Z,3f95423fa4ca09a762217c3da37fd35941cbdc49,urls.xlsx,https://nmjiaojinginc.shop,stage1,1,ray-stage1,2026-04-14T10:03:33+00:00,2026-04-14T10:03:52+00:00,19004,failed,,,0,0,
run_20260414T100254Z,3526c0a5a5b352cf70b52912c6a10c0379187e61,urls.xlsx,https://ventajp.com,stage1,1,ray-stage1,2026-04-14T10:03:33+00:00,2026-04-14T10:03:53+00:00,19644,failed,,,0,0,
run_20260414T100254Z,d6f73a3882f6003ba9389da65bf39a5b3cff1241,urls.xlsx,https://calmplatewindow.club,stage1,1,ray-stage1,2026-04-14T10:03:33+00:00,2026-04-14T10:03:54+00:00,20653,failed,,,0,0,
run_20260414T100254Z,7a8f6bc623ad7c4b318ce46d57f5173132422b9b,urls.xlsx,https://tuterrenoenchile.cl,stage1,1,ray-stage1,2026-04-14T10:03:33+00:00,2026-04-14T10:03:59+00:00,25294,failed,,,0,0,
run_20260414T100254Z,0d972cbf356278633992eb8999c8e394516f8146,urls.xlsx,https://pumirpkin.live,stage1,1,ray-stage1,2026-04-14T10:03:33+00:00,2026-04-14T10:04:00+00:00,26312,failed,,,0,0,
run_20260414T100254Z,e4c44441834731802961a9b4eed45fceddf1d58e,urls.xlsx,https://exerciseok.com,stage1,1,ray-stage1,2026-04-14T10:03:33+00:00,2026-04-14T10:04:02+00:00,29004,failed,,,0,0,
run_20260414T100254Z,a8c7ba5853cdb05c8d3bf0571947a6e7f07372fe,urls.xlsx,https://parquebatweania.com,stage1,1,ray-stage1,2026-04-14T10:03:33+00:00,2026-04-14T10:04:03+00:00,29274,failed,,,0,0,
run_20260414T100254Z,317d8098f06b65169b431c618a7da74275725256,urls.xlsx,https://tutu-and-tiaras.com,stage1,1,ray-stage1,2026-04-14T10:03:33+00:00,2026-04-14T10:04:03+00:00,30105,failed,,,0,0,
run_20260414T100254Z,f0b671cb0ddbaa437d4695cf54879f87be6a35b0,urls.xlsx,https://prototanya.org,stage1,1,ray-stage1,2026-04-14T10:03:33+00:00,2026-04-14T10:04:04+00:00,31120,failed,,,0,0,
run_20260414T100254Z,a8713794e0b7ea3c8dff075f1cb527bd49778518,urls.xlsx,https://beton888bonuuz30rb.cyou,stage1,1,ray-stage1,2026-04-14T10:03:33+00:00,2026-04-14T10:04:05+00:00,32139,failed,,,0,0,
run_20260414T100254Z,1f733e834c3c5ee9cd9596d19f14a55d11ccb72f,urls.xlsx,https://creationorder.net,stage1,1,ray-stage1,2026-04-14T10:03:33+00:00,2026-04-14T10:04:11+00:00,37530,failed,,,0,0,
run_20260414T100254Z,772759367e515c328f62dfcb1f38d9dc87faaca7,urls.xlsx,https://bazarcentofiori.com,stage1,1,ray-stage1,2026-04-14T10:03:33+00:00,2026-04-14T10:04:12+00:00,38544,failed,,,0,0,
run_20260414T100254Z,c7057373b3a48210f10919eec135113ba66495ed,urls.xlsx,https://hgi5z6n1d.vip,stage1,1,ray-stage1,2026-04-14T10:03:33+00:00,2026-04-14T10:04:14+00:00,40914,failed,,,0,0,
run_20260414T100254Z,fb8d94ba8d4618d77d7627eb7d85a674a474487d,urls.xlsx,https://socioone.com,stage1,1,ray-stage1,2026-04-14T10:03:33+00:00,2026-04-14T10:04:15+00:00,41933,failed,,,0,0,
run_20260414T100254Z,69c3d5f3a9cb29ba7129bf5e997f8aeed3c411ff,urls.xlsx,https://greenbeangirltrainingtutoring.com,stage1,1,ray-stage1,2026-04-14T10:03:33+00:00,2026-04-14T10:04:16+00:00,43127,failed,,,0,0,
run_20260414T100254Z,e93abb09e9120fb5d3f3154b2b93886feb832fdf,urls.xlsx,https://crplasticos.com.br,stage1,1,ray-stage1,2026-04-14T10:03:33+00:00,2026-04-14T10:04:17+00:00,43846,failed,,,0,0,
run_20260414T100254Z,d3d8be1f01057eed89ef8797124cd4b46d5fd6e2,urls.xlsx,https://tnkproject.com,stage1,1,ray-stage1,2026-04-14T10:03:33+00:00,2026-04-14T10:04:18+00:00,44864,failed,,,0,0,
run_20260414T100254Z,75684a61c15e9904812596c3e6381166041e72a4,urls.xlsx,https://landscapebyvera.com,stage1,1,ray-stage1,2026-04-14T10:03:33+00:00,2026-04-14T10:04:23+00:00,50167,failed,,,0,0,
run_20260414T100254Z,12fb07a1238b2543c32af96dc3d0bd968e739722,urls.xlsx,https://fresna.online,stage1,1,ray-stage1,2026-04-14T10:03:33+00:00,2026-04-14T10:04:24+00:00,51185,failed,,,0,0,
run_20260414T100254Z,1c5e32f6fd567fe29145eef699710a4e17909bec,urls.xlsx,https://zh-ptgaming.com,stage1,1,ray-stage1,2026-04-14T10:03:33+00:00,2026-04-14T10:04:25+00:00,51744,failed,,,0,0,
run_20260414T100254Z,f5996cf039e7b1effb401fad74ea55a32c770c82,urls.xlsx,https://emon793hoky.online,stage1,1,ray-stage1,2026-04-14T10:03:33+00:00,2026-04-14T10:04:26+00:00,52476,failed,,,0,0,
run_20260414T100254Z,c44853c804f21ccb35b1a248b8d62c01e2ceed13,urls.xlsx,https://udbijaayurveda.com,stage1,1,ray-stage1,2026-04-14T10:03:33+00:00,2026-04-14T10:04:27+00:00,53485,failed,,,0,0,
run_20260414T100254Z,3f696476fadbe87dcdb2e0c4e252958cd8e8713d,urls.xlsx,https://easy-sponso.com,stage1,1,ray-stage1,2026-04-14T10:03:33+00:00,2026-04-14T10:04:27+00:00,53796,failed,,,0,0,
run_20260414T100254Z,e253376d4a67d2d4ad96b910145a3a94c6f30aa4,urls.xlsx,https://roblox303.store,stage1,1,ray-stage1,2026-04-14T10:03:33+00:00,2026-04-14T10:04:28+00:00,54806,failed,,,0,0,
run_20260414T100254Z,a08ed0d636a075b6ac73f42b29679a1f3706e782,urls.xlsx,https://kirin77.site,stage1,1,ray-stage1,2026-04-14T10:03:33+00:00,2026-04-14T10:04:30+00:00,56309,failed,,,0,0,
run_20260414T100254Z,b93b19637b991031d78bfb9b5a47e70ef3842d3c,urls.xlsx,https://moisesdevweb.com,stage1,1,ray-stage1,2026-04-14T10:03:33+00:00,2026-04-14T10:04:30+00:00,57200,failed,,,0,0,
run_20260414T100254Z,690ef6674bec2e90454dafae04750c9e7815520e,urls.xlsx,https://barbara-michelle.com,stage1,1,ray-stage1,2026-04-14T10:03:33+00:00,2026-04-14T10:04:31+00:00,57500,failed,,,0,0,
run_20260414T100254Z,f5c6d181b8da23b716f2dea6bb566792053debb6,urls.xlsx,https://hraihpsa.ca,stage1,1,ray-stage1,2026-04-14T10:03:33+00:00,2026-04-14T10:04:32+00:00,58513,failed,,,0,0,
run_20260414T100254Z,ea18fff4fd79b109ce58dcd71a50dbc729d30162,urls.xlsx,https://saudenervocuremax.shop,stage1,1,ray-stage1,2026-04-14T10:03:33+00:00,2026-04-14T10:04:34+00:00,60768,failed,,,0,0,
run_20260414T100254Z,a2e3349247feb8ca1bfd19e7af72502f943881b2,urls.xlsx,https://yktdeo.com,stage1,1,ray-stage1,2026-04-14T10:03:33+00:00,2026-04-14T10:04:35+00:00,61938,failed,,,0,0,
run_20260414T100254Z,40f5a00fad670160103c2b96c98200a079bb42ec,urls.xlsx,https://bogitekniikka.fi,stage1,1,ray-stage1,2026-04-14T10:03:33+00:00,2026-04-14T10:04:37+00:00,63829,failed,,,0,0,
run_20260414T100254Z,91ac004f7e52747c19f78c5d547dc6ef51314dbb,urls.xlsx,https://yataganharem5.click,stage1,1,ray-stage1,2026-04-14T10:03:33+00:00,2026-04-14T10:04:38+00:00,64844,failed,,,0,0,
run_20260414T100254Z,8f92b72725fbd0779cda20aab4056607e5968a43,urls.xlsx,https://wintergroupsecurity.com,stage1,1,ray-stage1,2026-04-14T10:03:33+00:00,2026-04-14T10:04:44+00:00,70967,failed,,,0,0,
run_20260414T100254Z,a1e2b7436084b77377a69d9f8ca4bbb081935acc,urls.xlsx,https://mikogpt.ru,stage1,1,ray-stage1,2026-04-14T10:03:33+00:00,2026-04-14T10:04:50+00:00,77222,failed,,,0,0,
run_20260414T100254Z,5affcbd0d4d77ab0a78b171e00aab478be5f41de,urls.xlsx,https://exodusbrk.com,stage1,1,ray-stage1,2026-04-14T10:03:33+00:00,2026-04-14T10:04:51+00:00,77417,failed,,,0,0,
run_20260414T100254Z,d8f637f6cd46536c61c263f693a6a7bb144cbf99,urls.xlsx,https://alyxara.com,stage1,1,ray-stage1,2026-04-14T10:03:33+00:00,2026-04-14T10:04:51+00:00,77922,failed,,,0,0,
run_20260414T100254Z,d3347ff8caa2aebe8a5b74d39cef5946aca3f375,urls.xlsx,https://djgekcf.icu,stage1,1,ray-stage1,2026-04-14T10:03:33+00:00,2026-04-14T10:04:52+00:00,78540,failed,,,0,0,
run_20260414T100254Z,84126fb0d51b0e70cf1c00e3eb30357a7add63f0,urls.xlsx,https://dikagegrid.click,stage1,1,ray-stage1,2026-04-14T10:03:33+00:00,2026-04-14T10:04:53+00:00,79558,failed,,,0,0,
run_20260414T100254Z,3f7a5023045a5e6fc5affed82136b84ec2fca563,urls.xlsx,https://eatalymarket.shop,stage1,1,ray-stage1,2026-04-14T10:03:33+00:00,2026-04-14T10:04:54+00:00,80894,failed,,,0,0,
run_20260414T100254Z,3ff4c41bccc499ebf56593a450ae827caa0111cb,urls.xlsx,https://americanexpress-reward00175.ink,stage1,1,ray-stage1,2026-04-14T10:03:33+00:00,2026-04-14T10:04:54+00:00,81138,failed,,,0,0,
run_20260414T100254Z,81e8fcf21ca5f56f446d90ffe0f17119c915f1e7,urls.xlsx,https://discretion.shop,stage1,1,ray-stage1,2026-04-14T10:03:33+00:00,2026-04-14T10:04:55+00:00,81418,failed,,,0,0,
run_20260414T100254Z,cca571d816bf0dc8d159824100ee2aea20b0156e,urls.xlsx,https://thirdshelterpress.com,stage1,1,ray-stage1,2026-04-14T10:03:33+00:00,2026-04-14T10:04:55+00:00,82198,failed,,,0,0,
run_20260414T100254Z,60045ed25a305f700079c440dd34449915914ebb,urls.xlsx,https://ank2014.biz,stage1,1,ray-stage1,2026-04-14T10:03:33+00:00,2026-04-14T10:04:56+00:00,82712,failed,,,0,0,
run_20260414T100254Z,b6c9d1805d951abf9810d062d7ae017ef5003470,urls.xlsx,https://hollandgroupandassociates.com,stage1,1,ray-stage1,2026-04-14T10:03:33+00:00,2026-04-14T10:04:57+00:00,83720,failed,,,0,0,
run_20260414T100254Z,cbe61f33ec1ec4da7b0b2c8cb44e242592f4008f,urls.xlsx,https://thinkproguard.com,stage1,1,ray-stage1,2026-04-14T10:03:33+00:00,2026-04-14T10:04:58+00:00,85106,failed,,,0,0,
run_20260414T100254Z,3077dbb9d57684f96225bd63c73cdf9acf561404,urls.xlsx,https://hysefo.com,stage1,1,ray-stage1,2026-04-14T10:03:33+00:00,2026-04-14T10:05:00+00:00,86658,failed,,,0,0,
run_20260414T100254Z,a78729fcd35b4592ac8a4416031717e13805875e,urls.xlsx,https://netsafe.ovh,stage1,1,ray-stage1,2026-04-14T10:03:33+00:00,2026-04-14T10:05:01+00:00,87703,failed,,,0,0,
run_20260414T100254Z,478f89fb8c682c079631ad555a027f38160f0fd0,urls.xlsx,https://optimacapitalvc.com,stage1,1,ray-stage1,2026-04-14T10:03:33+00:00,2026-04-14T10:05:02+00:00,88948,failed,,,0,0,
run_20260414T100254Z,47f056b5bbdcd3fd0806076517eba816d0412814,urls.xlsx,https://zrsanalyst.com,stage1,1,ray-stage1,2026-04-14T10:03:33+00:00,2026-04-14T10:05:04+00:00,90924,failed,,,0,0,
run_20260414T100254Z,e3d4b8736a15a379fa9709886b547bf7bc99a361,urls.xlsx,https://root-ro.info,stage0,1,ray-stage0,2026-04-14T10:05:14+00:00,2026-04-14T10:05:14+00:00,1,filtered_lexical_miss,,,0,0,
run_20260414T100254Z,e5e0722ca070ace8f153e67a34af2e41c56c8098,urls.xlsx,https://syxtherocrex.world,stage0,1,ray-stage0,2026-04-14T10:05:14+00:00,2026-04-14T10:05:14+00:00,0,filtered_lexical_miss,,,0,0,
run_20260414T100254Z,dfea10692eafedbef28cace76c5b14747e1a5a11,urls.xlsx,https://allnaturalherbalmedicines.com,stage0,1,ray-stage0,2026-04-14T10:05:14+00:00,2026-04-14T10:05:14+00:00,0,filtered_lexical_miss,,,0,0,
run_20260414T100254Z,2e49724c0dd54554e25b51d8b753a5f83b201c5a,urls.xlsx,https://snowtime.shop,stage0,1,ray-stage0,2026-04-14T10:05:14+00:00,2026-04-14T10:05:14+00:00,0,filtered_lexical_miss,,,0,0,
run_20260414T100254Z,f435f5054df174adcbe6b5557f5ecba2a3ab6f34,urls.xlsx,https://e7v7c6y.com,stage0,1,ray-stage0,2026-04-14T10:05:14+00:00,2026-04-14T10:05:14+00:00,0,filtered_lexical_miss,,,0,0,
run_20260414T100254Z,9ca708e5b96863dde5af1caec0a4f196137d7dbe,urls.xlsx,https://beatyourbuddies.online,stage0,1,ray-stage0,2026-04-14T10:05:14+00:00,2026-04-14T10:05:14+00:00,0,filtered_lexical_miss,,,0,0,
run_20260414T100254Z,04e61b6fcb0cb1c016f5b42c125bc8ae51f83078,urls.xlsx,https://ub-futas.hu,stage0,1,ray-stage0,2026-04-14T10:05:14+00:00,2026-04-14T10:05:14+00:00,0,filtered_lexical_miss,,,0,0,
run_20260414T100254Z,1455825b705b6ff82685e68c8b6c668026272a0c,urls.xlsx,https://aithink.world,stage0,1,ray-stage0,2026-04-14T10:05:14+00:00,2026-04-14T10:05:14+00:00,0,filtered_lexical_miss,,,0,0,
run_20260414T100254Z,0742daf4b4d79ff8ec245d54ddcbe910e84796a7,urls.xlsx,https://swiftdrops.store,stage0,1,ray-stage0,2026-04-14T10:05:14+00:00,2026-04-14T10:05:14+00:00,0,filtered_lexical_miss,,,0,0,
run_20260414T100254Z,44a1fd4ac7d6cf761fa727d0594ee57d5f25bf94,urls.xlsx,https://tonerrefillstoreho.shop,stage0,1,ray-stage0,2026-04-14T10:05:14+00:00,2026-04-14T10:05:14+00:00,0,filtered_lexical_miss,,,0,0,
run_20260414T100254Z,59fd50a0aa98c37d3d9f00ff2361bade1d1ef5ff,urls.xlsx,https://bexarcasino.space,stage0,1,ray-stage0,2026-04-14T10:05:14+00:00,2026-04-14T10:05:14+00:00,0,filtered_lexical_miss,,,0,0,
run_20260414T100254Z,ee531da72922ac13510ad639af9debd412b0c129,urls.xlsx,https://charmenowho.shop,stage0,1,ray-stage0,2026-04-14T10:05:14+00:00,2026-04-14T10:05:14+00:00,0,filtered_lexical_miss,,,0,0,
run_20260414T100254Z,5648e2245aca5a9cb2efba14d72fae1a5b0540e3,urls.xlsx,https://piezosistem.com,stage0,1,ray-stage0,2026-04-14T10:05:14+00:00,2026-04-14T10:05:14+00:00,0,filtered_lexical_miss,,,0,0,
run_20260414T100254Z,0a4836ee294e4b42a49ce18d8274badbf6d34ef3,urls.xlsx,https://scarpe-it.ru,stage0,1,ray-stage0,2026-04-14T10:05:14+00:00,2026-04-14T10:05:14+00:00,0,filtered_lexical_miss,,,0,0,
run_20260414T100254Z,f58b7a2618cf815b3c1febb7708d978983ba5a57,urls.xlsx,https://learningonly.store,stage0,1,ray-stage0,2026-04-14T10:05:14+00:00,2026-04-14T10:05:14+00:00,0,filtered_lexical_miss,,,0,0,
run_20260414T100254Z,c65097f77733730f8cad8e144315170d151015d1,urls.xlsx,https://eeeey.cc,stage0,1,ray-stage0,2026-04-14T10:05:14+00:00,2026-04-14T10:05:14+00:00,0,filtered_lexical_miss,,,0,0,
run_20260414T100254Z,06c1380903794a1be8d18cd0bcee6f316f2448db,urls.xlsx,https://tutera.ru,stage0,1,ray-stage0,2026-04-14T10:05:14+00:00,2026-04-14T10:05:14+00:00,0,filtered_lexical_miss,,,0,0,
run_20260414T100254Z,008ec246f2581f3ddcd0cdde530adeed55084042,urls.xlsx,https://shelbyserves.com,stage0,1,ray-stage0,2026-04-14T10:05:14+00:00,2026-04-14T10:05:14+00:00,0,filtered_lexical_miss,,,0,0,
run_20260414T100254Z,e021441d2ea16f27bbebc7ae42b7621749445a79,urls.xlsx,https://gothamfinn.co,stage0,1,ray-stage0,2026-04-14T10:05:14+00:00,2026-04-14T10:05:14+00:00,0,filtered_lexical_miss,,,0,0,
run_20260414T100254Z,70bc83d87cead2fea173e6650e5c47f7797e8197,urls.xlsx,https://uk-travel.ru,stage0,1,ray-stage0,2026-04-14T10:05:14+00:00,2026-04-14T10:05:14+00:00,0,filtered_lexical_miss,,,0,0,
run_20260414T100254Z,d09645a9e1f0064b4af26f53026189320436e2ef,urls.xlsx,https://penn-hpp.com,stage0,1,ray-stage0,2026-04-14T10:05:14+00:00,2026-04-14T10:05:14+00:00,0,filtered_lexical_miss,,,0,0,
run_20260414T100254Z,5465803940fe838324128a8c981ecc0ba9042a3b,urls.xlsx,https://slexironphdrexox.world,stage0,1,ray-stage0,2026-04-14T10:05:14+00:00,2026-04-14T10:05:14+00:00,0,filtered_lexical_miss,,,0,0,
run_20260414T100254Z,e593f3cccd53c5d0416b09170ccef4778b4c64a8,urls.xlsx,https://ivqojlz1513.top,stage0,1,ray-stage0,2026-04-14T10:05:14+00:00,2026-04-14T10:05:14+00:00,0,filtered_lexical_miss,,,0,0,
run_20260414T100254Z,aa504b4fd06cc9bb304206dd9a1cc852963a53f2,urls.xlsx,https://vertexapexgroupoptimalprocess.blog,stage0,1,ray-stage0,2026-04-14T10:05:14+00:00,2026-04-14T10:05:14+00:00,0,filtered_lexical_miss,,,0,0,
run_20260414T100254Z,6849e971a38afdc3f4e5673894ad810d4da22ae3,urls.xlsx,https://doggiemax.com,stage0,1,ray-stage0,2026-04-14T10:05:14+00:00,2026-04-14T10:05:14+00:00,0,filtered_lexical_miss,,,0,0,
run_20260414T100254Z,28d1d24f6d1ea3d5fd87011f85baad37bb227dcf,urls.xlsx,https://intelectusai.com,stage0,1,ray-stage0,2026-04-14T10:05:14+00:00,2026-04-14T10:05:14+00:00,0,filtered_lexical_miss,,,0,0,
run_20260414T100254Z,04c588f214dfdcaeedd6dc4e8a045951bb16f414,urls.xlsx,https://navaitour.online,stage0,1,ray-stage0,2026-04-14T10:05:14+00:00,2026-04-14T10:05:14+00:00,0,filtered_lexical_miss,,,0,0,
run_20260414T100254Z,9322b91f83265e2f72bbf6999ce6e47bb63e9427,urls.xlsx,https://5ggnp.buzz,stage0,1,ray-stage0,2026-04-14T10:05:14+00:00,2026-04-14T10:05:14+00:00,0,filtered_lexical_miss,,,0,0,
run_20260414T100254Z,01924cebdcc00553bcd8155f4946083bf987faaa,urls.xlsx,https://perchproject.org,stage0,1,ray-stage0,2026-04-14T10:05:14+00:00,2026-04-14T10:05:14+00:00,0,filtered_lexical_miss,,,0,0,
run_20260414T100254Z,74d9646fd86f00c19216b7f07cb35cb691afc950,urls.xlsx,https://777gvipclub.com,stage0,1,ray-stage0,2026-04-14T10:05:14+00:00,2026-04-14T10:05:14+00:00,0,filtered_lexical_miss,,,0,0,
run_20260414T100254Z,442bbf1db7361addbe9f19638dd4260e6f592738,urls.xlsx,https://zentozavoveltopentolaxinilo.click,stage0,1,ray-stage0,2026-04-14T10:05:14+00:00,2026-04-14T10:05:14+00:00,0,filtered_lexical_miss,,,0,0,
run_20260414T100254Z,e24191f096257b76fb99eb66a327a9a54353a100,urls.xlsx,https://thepatoolkit.com,stage0,1,ray-stage0,2026-04-14T10:05:14+00:00,2026-04-14T10:05:14+00:00,0,filtered_lexical_miss,,,0,0,
run_20260414T100254Z,447b22a4e21d88fda440d0cd4a36c0a2ec1b2931,urls.xlsx,https://hixemuzydo.pro,stage0,1,ray-stage0,2026-04-14T10:05:14+00:00,2026-04-14T10:05:14+00:00,0,filtered_lexical_miss,,,0,0,
run_20260414T100254Z,16f7f915fca03f7fa901915bf5c76c756c59ec8a,urls.xlsx,https://logrenuunics.com,stage0,1,ray-stage0,2026-04-14T10:05:14+00:00,2026-04-14T10:05:14+00:00,0,filtered_lexical_miss,,,0,0,
run_20260414T100254Z,7462ea2bc7e793f46463285a10a95f270eb6369b,urls.xlsx,https://jskbalaghat.org,stage0,1,ray-stage0,2026-04-14T10:05:14+00:00,2026-04-14T10:05:14+00:00,0,filtered_lexical_miss,,,0,0,
run_20260414T100254Z,a29c9cec6cc964d52d30464ec1c21681e6790df6,urls.xlsx,https://sbi.com-kyc.net/login,stage0,1,ray-stage0,2026-04-14T10:05:14+00:00,2026-04-14T10:05:14+00:00,0,lexical_hit,,,0,0,
run_20260414T100254Z,e85c3df1805b4d72b7a45c6975f8bcb8f6d06ab4,urls.xlsx,https://aifinance.global,stage0,1,ray-stage0,2026-04-14T10:05:14+00:00,2026-04-14T10:05:14+00:00,0,filtered_lexical_miss,,,0,0,
run_20260414T100254Z,cb8a10f67400a975df2a701ad35f5df22f3dc4dd,urls.xlsx,https://onlinesbi.sbi.update-rewards.xyz,stage0,1,ray-stage0,2026-04-14T10:05:14+00:00,2026-04-14T10:05:14+00:00,0,lexical_hit,,,0,0,
run_20260414T100254Z,97c4767fc09c5151c38ec223099aec6d2916f561,urls.xlsx,https://onl1nesbi.sbi/login,stage0,1,ray-stage0,2026-04-14T10:05:14+00:00,2026-04-14T10:05:14+00:00,0,lexical_hit,,,0,0,
run_20260414T100254Z,cc2424e202703f918d64b85a51255a4808d88448,urls.xlsx,https://airindiaair.com,stage0,1,ray-stage0,2026-04-14T10:05:14+00:00,2026-04-14T10:05:14+00:00,0,lexical_hit,,,0,0,
run_20260414T100254Z,10d748819f7ed9d5928cf68c8db52caa8fcdda39,urls.xlsx,https://sbi-secure-login.com,stage0,1,ray-stage0,2026-04-14T10:05:14+00:00,2026-04-14T10:05:14+00:00,0,lexical_hit,,,0,0,
run_20260414T100254Z,4c6746f0dda2b5bc91526d93f43c767d1f8e1e49,urls.xlsx,https://192.168.1,stage0,1,ray-stage0,2026-04-14T10:05:14+00:00,2026-04-14T10:05:14+00:00,0,filtered_lexical_miss,,,0,0,
run_20260414T100254Z,e94826518b46a8d03f3e3c2a5527b697563a434f,urls.xlsx,https://reward-expiry.com,stage0,1,ray-stage0,2026-04-14T10:05:14+00:00,2026-04-14T10:05:14+00:00,0,filtered_lexical_miss,,,0,0,
