run_id,record_key,source_workbook,normalized_url,stage_name,attempt_index,worker_id,started_at,finished_at,duration_ms,status,error_type,error_message,retry_count,timeout_flag,fallback_taken
run_20260413T113749Z,9596376b574cf85dcdc87c06794472e23f31b7eb,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://orbis.channel,dns_gate,1,ray-dns-gate,2026-04-13T11:38:25+00:00,2026-04-13T11:38:25+00:00,0,registration_passthrough,dns_gate_no_answer,no A/AAAA answers for orbis.channel,0,0,
run_20260413T113749Z,d55d19b31074b6ab8e54904924d212a4a384b639,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://albd.app,dns_gate,1,ray-dns-gate,2026-04-13T11:38:25+00:00,2026-04-13T11:38:25+00:00,0,registration_passthrough,dns_gate_no_answer,no A/AAAA answers for albd.app,0,0,
run_20260413T113749Z,11477ae98002a28aa54f9759e5a4b4494e013bf6,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://onlinepredict.xyz,dns_gate,1,ray-dns-gate,2026-04-13T11:38:25+00:00,2026-04-13T11:38:25+00:00,0,registration_passthrough,dns_gate_no_answer,no A/AAAA answers for onlinepredict.xyz,0,0,
run_20260413T113749Z,863759e97c20a507c09bae0bb6d2da1eca02f3d0,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://onlinemodding.com,dns_gate,1,ray-dns-gate,2026-04-13T11:38:25+00:00,2026-04-13T11:38:25+00:00,0,registration_passthrough,dns_gate_no_answer,no A/AAAA answers for onlinemodding.com,0,0,
run_20260413T113749Z,3f84477d70cbd99d0a5ee8673b98d0deeec182d1,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://byteindian.com,dns_gate,1,ray-dns-gate,2026-04-13T11:38:25+00:00,2026-04-13T11:38:25+00:00,0,registration_passthrough,dns_gate_no_answer,no A/AAAA answers for byteindian.com,0,0,
run_20260413T113749Z,5eb158217662a042765ea963fba6a20b5ec3b747,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://homease.xyz,dns_gate,1,ray-dns-gate,2026-04-13T11:38:25+00:00,2026-04-13T11:38:25+00:00,0,registration_passthrough,dns_gate_no_answer,no A/AAAA answers for homease.xyz,0,0,
run_20260413T113749Z,cd18474b9574489fccb56a2193bc97273586bd9d,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://axisrocket.xyz,dns_gate,1,ray-dns-gate,2026-04-13T11:38:25+00:00,2026-04-13T11:38:25+00:00,0,registration_passthrough,dns_gate_no_answer,no A/AAAA answers for axisrocket.xyz,0,0,
run_20260413T113749Z,2b6658f7fa5721d0d6c71eea2c0739f7fb67f46e,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://indiancontracting.com,dns_gate,1,ray-dns-gate,2026-04-13T11:38:28+00:00,2026-04-13T11:38:28+00:00,0,accepted,,,0,0,
run_20260413T113749Z,384c5429e62b9406fe6343178a0b7cc23d62cdc9,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://in-clouds.com,dns_gate,1,ray-dns-gate,2026-04-13T11:38:28+00:00,2026-04-13T11:38:28+00:00,0,accepted,,,0,0,
run_20260413T113749Z,fa58ed250976d551fe7c1a4d615c09550a09c5aa,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://ciresindia.com,dns_gate,1,ray-dns-gate,2026-04-13T11:38:28+00:00,2026-04-13T11:38:28+00:00,0,accepted,,,0,0,
run_20260413T113749Z,569f71922de470609bd8ad3bd4fd71f8a99e5500,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://cloudaidev.com,dns_gate,1,ray-dns-gate,2026-04-13T11:38:28+00:00,2026-04-13T11:38:28+00:00,0,accepted,,,0,0,
run_20260413T113749Z,fd6e62321220c8ad28857893ef9ae224ce433b07,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://pfcloud.email,dns_gate,1,ray-dns-gate,2026-04-13T11:38:28+00:00,2026-04-13T11:38:28+00:00,0,accepted,,,0,0,
run_20260413T113749Z,e6dc0d9603f86b3086a722a5b314147541fd9340,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://airficial.com,dns_gate,1,ray-dns-gate,2026-04-13T11:38:28+00:00,2026-04-13T11:38:28+00:00,0,accepted,,,0,0,
run_20260413T113749Z,ea2519853ea3d75e81a13609d897cdab7122e8fd,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,http://coalitionlegal.com,dns_gate,1,ray-dns-gate,2026-04-13T11:38:28+00:00,2026-04-13T11:38:28+00:00,0,accepted,,,0,0,
run_20260413T113749Z,996bbc31479a67dc84ab8eaa484427e3f89173c2,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://cloudsystems.email,dns_gate,1,ray-dns-gate,2026-04-13T11:38:28+00:00,2026-04-13T11:38:28+00:00,0,accepted,,,0,0,
run_20260413T113749Z,9f0400e3b904c9f3afcdebb2d8f6961302fcf5e1,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,http://ns.gold,dns_gate,1,ray-dns-gate,2026-04-13T11:38:28+00:00,2026-04-13T11:38:28+00:00,0,accepted,,,0,0,
run_20260413T113749Z,04451a126add79b9bd516772df22feb800f7bd02,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://incogmeeto.com,dns_gate,1,ray-dns-gate,2026-04-13T11:38:28+00:00,2026-04-13T11:38:28+00:00,0,accepted,,,0,0,
run_20260413T113749Z,673724924c23352641bbd4d1f9fc61e1f039166f,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://cloud-ideas.com,dns_gate,1,ray-dns-gate,2026-04-13T11:38:28+00:00,2026-04-13T11:38:28+00:00,0,accepted,,,0,0,
run_20260413T113749Z,9fbaf501c5c20cf4c72398c07d6b47ef0cb71dc7,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://ssfact.com,dns_gate,1,ray-dns-gate,2026-04-13T11:38:28+00:00,2026-04-13T11:38:28+00:00,0,accepted,,,0,0,
run_20260413T113749Z,e705783a66a6b3cc23189ab605021d4f99ef5d95,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://cloudcommandcenter.com,dns_gate,1,ray-dns-gate,2026-04-13T11:38:28+00:00,2026-04-13T11:38:28+00:00,0,accepted,,,0,0,
run_20260413T113749Z,52acd39cfe13cf1f370022a96f14e7cc86c8b861,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://ai9cloud.com,dns_gate,1,ray-dns-gate,2026-04-13T11:38:28+00:00,2026-04-13T11:38:28+00:00,0,accepted,,,0,0,
run_20260413T113749Z,8cb48de04ef4af0014298b43c46809d7ab5fcc2e,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://qshcloud.com,dns_gate,1,ray-dns-gate,2026-04-13T11:38:28+00:00,2026-04-13T11:38:28+00:00,0,accepted,,,0,0,
run_20260413T113749Z,f5f8aa320e40ddee6f2f7f3d720ff1b1c71bb1aa,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://icloudbr.com,dns_gate,1,ray-dns-gate,2026-04-13T11:38:28+00:00,2026-04-13T11:38:28+00:00,0,accepted,,,0,0,
run_20260413T113749Z,ae4657e1026e023a1326b9cac7e6220d7aebbb82,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://cloudtoolstack.com,dns_gate,1,ray-dns-gate,2026-04-13T11:38:28+00:00,2026-04-13T11:38:28+00:00,0,accepted,,,0,0,
run_20260413T113749Z,81083a9d4412d93ecdb1d919665e2f7184c1a424,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,http://cloudveilwinery.com,dns_gate,1,ray-dns-gate,2026-04-13T11:38:28+00:00,2026-04-13T11:38:28+00:00,0,accepted,,,0,0,
run_20260413T113749Z,3ed8f7abe0961d201a7fe8bf8a6ac4435cf373cf,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://cloudscopyhq.com,dns_gate,1,ray-dns-gate,2026-04-13T11:38:28+00:00,2026-04-13T11:38:28+00:00,0,accepted,,,0,0,
run_20260413T113749Z,4d2e01ec308f4d78708684345d19c85891267530,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://cloudchatbots.xyz,dns_gate,1,ray-dns-gate,2026-04-13T11:38:28+00:00,2026-04-13T11:38:28+00:00,0,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for cloudchatbots.xyz,0,0,
run_20260413T113749Z,611311f6aa5a162b9c932f7329cdf995c61abd66,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://indigedesigncollab.com,dns_gate,1,ray-dns-gate,2026-04-13T11:38:28+00:00,2026-04-13T11:38:28+00:00,0,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for indigedesigncollab.com,0,0,
run_20260413T113749Z,2afbb8276c11f8b36bba452f2b629dd28bf535b5,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://cloudbolts.xyz,dns_gate,1,ray-dns-gate,2026-04-13T11:38:28+00:00,2026-04-13T11:38:28+00:00,0,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for cloudbolts.xyz,0,0,
run_20260413T113749Z,0f973365883c26cb22f4ea995e6645ca759dd3fe,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://cloudinnovatorslife.com,dns_gate,1,ray-dns-gate,2026-04-13T11:38:28+00:00,2026-04-13T11:38:28+00:00,0,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for cloudinnovatorslife.com,0,0,
run_20260413T113749Z,1fa080203f9b2e9b7ab0283b1220d71b2c4efbfb,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://cloudadvances.xyz,dns_gate,1,ray-dns-gate,2026-04-13T11:38:28+00:00,2026-04-13T11:38:28+00:00,0,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for cloudadvances.xyz,0,0,
run_20260413T113749Z,3e003c14a1d97a3a2516d40ff534328ea20b1e4c,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://witcloud.xyz,dns_gate,1,ray-dns-gate,2026-04-13T11:38:28+00:00,2026-04-13T11:38:28+00:00,0,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for witcloud.xyz,0,0,
run_20260413T113749Z,4a11c98d135e8b6712e43ccfc58c90cb75585127,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://cloudimagine.xyz,dns_gate,1,ray-dns-gate,2026-04-13T11:38:28+00:00,2026-04-13T11:38:28+00:00,0,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for cloudimagine.xyz,0,0,
run_20260413T113749Z,d82e337488c87b6314f1c6055a19968453af121b,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://cloudlineoutfitter.com,dns_gate,1,ray-dns-gate,2026-04-13T11:38:28+00:00,2026-04-13T11:38:28+00:00,0,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for cloudlineoutfitter.com,0,0,
run_20260413T113749Z,c52c11be81a2c1f256a0faeb1f0b58dcc4ed8f63,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://cloudembassies.xyz,dns_gate,1,ray-dns-gate,2026-04-13T11:38:28+00:00,2026-04-13T11:38:28+00:00,0,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for cloudembassies.xyz,0,0,
run_20260413T113749Z,ad6369ebdb06e4a0b7af5cc8c970ec24942e36d5,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://cloudgates.xyz,dns_gate,1,ray-dns-gate,2026-04-13T11:38:28+00:00,2026-04-13T11:38:28+00:00,0,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for cloudgates.xyz,0,0,
run_20260413T113749Z,2e00f171921da9bef2dfa80d4f0991ba3b96eaa0,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://onlinewebsitedesigner.com,hash,1,ray-hash-admit,2026-04-13T11:38:28+00:00,2026-04-13T11:38:28+00:00,0,admitted,,,0,0,
run_20260413T113749Z,2b6658f7fa5721d0d6c71eea2c0739f7fb67f46e,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://indiancontracting.com,stage1,1,ray-stage1,2026-04-13T11:38:22+00:00,2026-04-13T11:38:39+00:00,17261,failed,,,0,0,
run_20260413T113749Z,384c5429e62b9406fe6343178a0b7cc23d62cdc9,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://in-clouds.com,stage1,1,ray-stage1,2026-04-13T11:38:22+00:00,2026-04-13T11:38:40+00:00,18279,failed,,,0,0,
run_20260413T113749Z,fa58ed250976d551fe7c1a4d615c09550a09c5aa,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://ciresindia.com,stage1,1,ray-stage1,2026-04-13T11:38:22+00:00,2026-04-13T11:38:46+00:00,24326,failed,,,0,0,
run_20260413T113749Z,569f71922de470609bd8ad3bd4fd71f8a99e5500,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://cloudaidev.com,stage1,1,ray-stage1,2026-04-13T11:38:22+00:00,2026-04-13T11:38:47+00:00,25343,failed,,,0,0,
run_20260413T113749Z,fd6e62321220c8ad28857893ef9ae224ce433b07,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://pfcloud.email,stage1,1,ray-stage1,2026-04-13T11:38:22+00:00,2026-04-13T11:38:48+00:00,26359,failed,,,0,0,
run_20260413T113749Z,e6dc0d9603f86b3086a722a5b314147541fd9340,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://airficial.com,stage1,1,ray-stage1,2026-04-13T11:38:22+00:00,2026-04-13T11:38:49+00:00,27380,failed,,,0,0,
run_20260413T113749Z,ea2519853ea3d75e81a13609d897cdab7122e8fd,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,http://coalitionlegal.com,stage1,1,ray-stage1,2026-04-13T11:38:22+00:00,2026-04-13T11:38:55+00:00,33430,failed,,,0,0,
run_20260413T113749Z,996bbc31479a67dc84ab8eaa484427e3f89173c2,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://cloudsystems.email,stage1,1,ray-stage1,2026-04-13T11:38:22+00:00,2026-04-13T11:39:01+00:00,39497,failed,,,0,0,
run_20260413T113749Z,9f0400e3b904c9f3afcdebb2d8f6961302fcf5e1,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,http://ns.gold,stage1,1,ray-stage1,2026-04-13T11:38:22+00:00,2026-04-13T11:39:03+00:00,41515,failed,,,0,0,
run_20260413T113749Z,04451a126add79b9bd516772df22feb800f7bd02,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://incogmeeto.com,stage1,1,ray-stage1,2026-04-13T11:38:22+00:00,2026-04-13T11:39:09+00:00,47545,failed,,,0,0,
run_20260413T113749Z,673724924c23352641bbd4d1f9fc61e1f039166f,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://cloud-ideas.com,stage1,1,ray-stage1,2026-04-13T11:38:22+00:00,2026-04-13T11:39:11+00:00,49562,failed,,,0,0,
run_20260413T113749Z,1aceda9fc506cbcef193cdf66c81768bcfec20d8,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://buildaion.com,hash,1,ray-hash-admit,2026-04-13T11:39:15+00:00,2026-04-13T11:39:15+00:00,0,admitted,,,0,0,
run_20260413T113749Z,9fbaf501c5c20cf4c72398c07d6b47ef0cb71dc7,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://ssfact.com,stage1,1,ray-stage1,2026-04-13T11:38:22+00:00,2026-04-13T11:39:19+00:00,56661,failed,,,0,0,
run_20260413T113749Z,e705783a66a6b3cc23189ab605021d4f99ef5d95,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://cloudcommandcenter.com,stage1,1,ray-stage1,2026-04-13T11:38:22+00:00,2026-04-13T11:39:25+00:00,62703,failed,,,0,0,
run_20260413T113749Z,52acd39cfe13cf1f370022a96f14e7cc86c8b861,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://ai9cloud.com,stage1,1,ray-stage1,2026-04-13T11:38:22+00:00,2026-04-13T11:39:26+00:00,63709,failed,,,0,0,
run_20260413T113749Z,8cb48de04ef4af0014298b43c46809d7ab5fcc2e,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://qshcloud.com,stage1,1,ray-stage1,2026-04-13T11:38:22+00:00,2026-04-13T11:39:27+00:00,64714,failed,,,0,0,
run_20260413T113749Z,2b10223cf1e0dce6df2891b54986d40496173258,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://abdusms.com,hash,1,ray-hash-admit,2026-04-13T11:39:27+00:00,2026-04-13T11:39:27+00:00,0,admitted,,,0,0,
run_20260413T113749Z,f5f8aa320e40ddee6f2f7f3d720ff1b1c71bb1aa,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://icloudbr.com,stage1,1,ray-stage1,2026-04-13T11:38:22+00:00,2026-04-13T11:39:30+00:00,68518,failed,RaySystemError,"System error: Unable to allocate internal buffer.
traceback: Traceback (most recent call last):
  File ""C:\Users\SATWIK\Documents\Phishing\venv\lib\site-packages\ray\_private\serialization.py"", line 590, in deserialize_objects
    obj = self._deserialize_object(
  File ""C:\Users\SATWIK\Documents\Phishing\venv\lib\site-packages\ray\_private\serialization.py"", line 436, in _deserialize_object
    return self._deserialize_msgpack_data(
  File ""C:\Users\SATWIK\Documents\Phishing\venv\lib\site-packages\ray\_private\serialization.py"", line 380, in _deserialize_msgpack_data
    msgpack_data, pickle5_data = split_buffer(data)
  File ""python\\ray\\includes/serialization.pxi"", line 205, in ray._raylet.split_buffer
  File ""msgpack/_unpacker.pyx"", line 372, in msgpack._cmsgpack.Unpacker.__init__
MemoryError: Unable to allocate internal buffer.
",0,0,
run_20260413T113749Z,3ed8f7abe0961d201a7fe8bf8a6ac4435cf373cf,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://cloudscopyhq.com,stage1,1,ray-stage1,2026-04-13T11:38:22+00:00,2026-04-13T11:39:36+00:00,74198,failed,RaySystemError,"System error: Unable to allocate internal buffer.
traceback: Traceback (most recent call last):
  File ""C:\Users\SATWIK\Documents\Phishing\venv\lib\site-packages\ray\_private\serialization.py"", line 590, in deserialize_objects
    obj = self._deserialize_object(
  File ""C:\Users\SATWIK\Documents\Phishing\venv\lib\site-packages\ray\_private\serialization.py"", line 464, in _deserialize_object
    obj = self._deserialize_msgpack_data(
  File ""C:\Users\SATWIK\Documents\Phishing\venv\lib\site-packages\ray\_private\serialization.py"", line 380, in _deserialize_msgpack_data
    msgpack_data, pickle5_data = split_buffer(data)
  File ""python\\ray\\includes/serialization.pxi"", line 205, in ray._raylet.split_buffer
  File ""msgpack/_unpacker.pyx"", line 372, in msgpack._cmsgpack.Unpacker.__init__
MemoryError: Unable to allocate internal buffer.
",0,0,
run_20260413T113749Z,81083a9d4412d93ecdb1d919665e2f7184c1a424,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,http://cloudveilwinery.com,stage1,1,ray-stage1,2026-04-13T11:38:22+00:00,2026-04-13T11:40:17+00:00,114855,failed,RayTaskError(RuntimeError),"[36mray::_stage1_parse_task_impl()[39m (pid=22580, ip=127.0.0.1)
  File ""python\\ray\\_raylet.pyx"", line 1818, in ray._raylet.execute_task
  File ""C:\Users\SATWIK\Documents\Phishing\venv\lib\site-packages\ray\_private\function_manager.py"", line 299, in f
    raise RuntimeError(
RuntimeError: The remote function failed to import on the worker. This may be because needed library dependencies are not installed in the worker environment or cannot be found from sys.path ['C:\\Users\\SATWIK\\Documents\\Phishing', 'C:\\Users\\SATWIK\\Documents\\Phishing\\venv\\lib\\site-packages\\ray\\thirdparty_files', 'C:\\Users\\SATWIK\\Documents\\Phishing\\venv\\lib\\site-packages\\ray\\_private\\workers', 'C:\\Users\\SATWIK\\AppData\\Local\\Programs\\Python\\Python310\\python310.zip', 'C:\\Users\\SATWIK\\AppData\\Local\\Programs\\Python\\Python310\\DLLs', 'C:\\Users\\SATWIK\\AppData\\Local\\Programs\\Python\\Python310\\lib', 'C:\\Users\\SATWIK\\AppData\\Local\\Programs\\Python\\Python310', 'C:\\Users\\SATWIK\\Documents\\Phishing\\venv', 'C:\\Users\\SATWIK\\Documents\\Phishing\\venv\\lib\\site-packages']:

[36mray::_stage1_parse_task_impl()[39m (pid=22580, ip=127.0.0.1)
  File ""C:\Users\SATWIK\Documents\Phishing\venv\lib\site-packages\ray\_private\function_manager.py"", line 291, in fetch_and_register_remote_function
    function = pickle.loads(serialized_function)
  File ""C:\Users\SATWIK\Documents\Phishing\phishing_pipeline\ray_runtime.py"", line 13, in <module>
    import pandas as pd
  File ""C:\Users\SATWIK\Documents\Phishing\venv\lib\site-packages\pandas\__init__.py"", line 61, in <module>
    from pandas.core.api import (
  File ""C:\Users\SATWIK\Documents\Phishing\venv\lib\site-packages\pandas\core\api.py"", line 47, in <module>
    from pandas.core.groupby import (
  File ""C:\Users\SATWIK\Documents\Phishing\venv\lib\site-packages\pandas\core\groupby\__init__.py"", line 1, in <module>
    from pandas.core.groupby.generic import (
  File ""C:\Users\SATWIK\Documents\Phishing\venv\lib\site-packages\pandas\core\groupby\generic.py"", line 69, in <module>
    from pandas.core.groupby import (
  File ""C:\Users\SATWIK\Documents\Phishing\venv\lib\site-packages\pandas\core\groupby\ops.py"", line 26, in <module>
    import pandas._libs.groupby as libgroupby
ImportError: DLL load failed while importing groupby: The paging file is too small for this operation to complete.",0,0,
run_20260413T113749Z,3455c6d2ea3a256503f2ac30f79f428aea8b3c7e,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://homehealthconsult.com,hash,1,ray-hash-admit,2026-04-13T11:40:17+00:00,2026-04-13T11:40:17+00:00,0,admitted,,,0,0,
run_20260413T113749Z,ae4657e1026e023a1326b9cac7e6220d7aebbb82,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://cloudtoolstack.com,stage1,1,ray-stage1,2026-04-13T11:38:22+00:00,2026-04-13T11:40:20+00:00,117902,failed,RayTaskError(OSError),"[36mray::_stage1_parse_task_impl()[39m (pid=23696, ip=127.0.0.1)
  File ""python\\ray\\_raylet.pyx"", line 1818, in ray._raylet.execute_task
  File ""C:\Users\SATWIK\Documents\Phishing\phishing_pipeline\ray_runtime.py"", line 893, in _stage1_parse_task_impl
    from .stage1_http_analyzer import (
  File ""C:\Users\SATWIK\Documents\Phishing\phishing_pipeline\stage1_http_analyzer.py"", line 33, in <module>
    from .utils import _get_tvc_brand_catalog, _normalize_tvc_text
  File ""C:\Users\SATWIK\Documents\Phishing\phishing_pipeline\utils.py"", line 14, in <module>
    import torch
  File ""C:\Users\SATWIK\Documents\Phishing\venv\lib\site-packages\torch\__init__.py"", line 274, in <module>
    _load_dll_libraries()
  File ""C:\Users\SATWIK\Documents\Phishing\venv\lib\site-packages\torch\__init__.py"", line 257, in _load_dll_libraries
    raise err
OSError: [WinError 1455] The paging file is too small for this operation to complete. Error loading ""C:\Users\SATWIK\Documents\Phishing\venv\lib\site-packages\torch\lib\cufft64_11.dll"" or one of its dependencies.",0,0,
run_20260413T113749Z,05e339eb7710010ba4599ae6f398142dd0ac2e90,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://nhua.com,hash,1,ray-hash-admit,2026-04-13T11:40:48+00:00,2026-04-13T11:40:48+00:00,0,admitted,,,0,0,
run_20260413T113749Z,9b8be23158eb9eb1c0e7e09f3fdb10d5ea3806d7,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://sbplih.help,hash,1,ray-hash-admit,2026-04-13T11:40:51+00:00,2026-04-13T11:40:51+00:00,0,admitted,,,0,0,
run_20260413T113749Z,c3b2c8116829860e45fe6e9918c7168ac34b9e7f,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,http://incometaxqueries.com,hash,1,ray-hash-admit,2026-04-13T11:40:53+00:00,2026-04-13T11:40:53+00:00,0,admitted,,,0,0,
run_20260413T113749Z,15c092ff62d959506ce902d36331f7a5dab3bad2,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://nihwan.com,hash,1,ray-hash-admit,2026-04-13T11:43:54+00:00,2026-04-13T11:43:54+00:00,0,admitted,,,0,0,
run_20260413T113749Z,bccc53bca2327f52cc3ef50260dd7ade29bdd2b4,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://keitech.xyz,stage0,1,ray-stage0,2026-04-13T12:18:14+00:00,2026-04-13T12:18:14+00:00,0,lexical_hit,,,0,0,
run_20260413T113749Z,2e00f171921da9bef2dfa80d4f0991ba3b96eaa0,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://onlinewebsitedesigner.com,stage0,1,ray-stage0,2026-04-13T12:18:14+00:00,2026-04-13T12:18:14+00:00,0,lexical_hit,,,0,0,
run_20260413T113749Z,3455c6d2ea3a256503f2ac30f79f428aea8b3c7e,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://homehealthconsult.com,stage0,1,ray-stage0,2026-04-13T12:18:14+00:00,2026-04-13T12:18:14+00:00,0,lexical_hit,,,0,0,
run_20260413T113749Z,05e339eb7710010ba4599ae6f398142dd0ac2e90,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://nhua.com,stage0,1,ray-stage0,2026-04-13T12:18:14+00:00,2026-04-13T12:18:14+00:00,0,lexical_hit,,,0,0,
run_20260413T113749Z,1aceda9fc506cbcef193cdf66c81768bcfec20d8,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://buildaion.com,stage0,1,ray-stage0,2026-04-13T12:18:14+00:00,2026-04-13T12:18:14+00:00,0,lexical_hit,,,0,0,
run_20260413T113749Z,2b10223cf1e0dce6df2891b54986d40496173258,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://abdusms.com,stage0,1,ray-stage0,2026-04-13T12:18:14+00:00,2026-04-13T12:18:14+00:00,0,lexical_hit,,,0,0,
run_20260413T113749Z,18fbe0a5e762317688899a7dffa1f5b2aa7b26c1,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://axiaseo.com,stage0,1,ray-stage0,2026-04-13T12:18:14+00:00,2026-04-13T12:18:14+00:00,0,lexical_hit,,,0,0,
run_20260413T113749Z,aeefa24dc13e63add261be6a88e5711bacd20061,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://industrialsanderbelts.com,stage0,1,ray-stage0,2026-04-13T12:18:14+00:00,2026-04-13T12:18:14+00:00,0,lexical_hit,,,0,0,
run_20260413T113749Z,38e224312f26285a09eedbb7f02484f5484ed0aa,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://taxiski.com,stage0,1,ray-stage0,2026-04-13T12:18:14+00:00,2026-04-13T12:18:14+00:00,0,lexical_hit,,,0,0,
run_20260413T113749Z,476086334115d038d8fb4995243393997b08f803,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://byteindian.xyz,stage0,1,ray-stage0,2026-04-13T12:18:14+00:00,2026-04-13T12:18:14+00:00,0,lexical_hit,,,0,0,
run_20260413T113749Z,d633e76a8f42858d145cbf7189df5a18a65665db,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://onlinesai.xyz,stage0,1,ray-stage0,2026-04-13T12:18:14+00:00,2026-04-13T12:18:14+00:00,0,lexical_hit,,,0,0,
