run_id,record_key,source_workbook,normalized_url,stage_name,attempt_index,worker_id,started_at,finished_at,duration_ms,status,error_type,error_message,retry_count,timeout_flag,fallback_taken
run_20260406T181048Z,4944a6d3ecf5187015ebbb5ce5b4359e40db8f95,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://homeownerships.com,dns,1,dns-34,2026-04-06T18:11:07+00:00,2026-04-06T18:11:08+00:00,581,resolved,,,0,0,
run_20260406T181048Z,6c0d8eabf5d719d185398522448435a5c3a2e9fa,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://onlinejobspk.com,dns,1,dns-18,2026-04-06T18:11:07+00:00,2026-04-06T18:11:08+00:00,968,resolved,,,0,0,
run_20260406T181048Z,5834861b853703c652878aac0491b79d699afe3f,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://cloudhouseliving.com,dns,1,dns-120,2026-04-06T18:11:07+00:00,2026-04-06T18:11:08+00:00,725,resolved,,,0,0,
run_20260406T181048Z,56f1aef4a1921982bc17bebf1879537c38b4349d,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://indisocial.in,dns,1,dns-121,2026-04-06T18:11:07+00:00,2026-04-06T18:11:08+00:00,438,resolved,,,0,0,
run_20260406T181048Z,a0114d1d066798efd9b51abb9734b7fa4664f672,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://indiadesigngroup.com,dns,1,dns-48,2026-04-06T18:11:07+00:00,2026-04-06T18:11:08+00:00,735,resolved,,,0,0,
run_20260406T181048Z,182b657a3dabadc7b261d93d7b047be3670b2cfc,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://cloud9ai.online,dns,1,dns-28,2026-04-06T18:11:07+00:00,2026-04-06T18:11:08+00:00,628,resolved,,,0,0,
run_20260406T181048Z,19064937a0893301220dec906a9b14570c95bfa2,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://javiol.com,dns,1,dns-70,2026-04-06T18:11:07+00:00,2026-04-06T18:11:08+00:00,655,resolved,,,0,0,
run_20260406T181048Z,31bad10d4faefff564765f24cf27fdef2563a5f6,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://llfintech.com,dns,1,dns-115,2026-04-06T18:11:07+00:00,2026-04-06T18:11:08+00:00,701,resolved,,,0,0,
run_20260406T181048Z,03a620bc924df38668fd85ff87ba9f5563ce8476,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://inanol.com,dns,1,dns-27,2026-04-06T18:11:07+00:00,2026-04-06T18:11:08+00:00,513,dns_error,dns_error,dns_error,0,0,
run_20260406T181048Z,b8fcb035e628ff0400d8f5b4a9fc1d6dd88e05da,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://rehabkit.com,dns,1,dns-174,2026-04-06T18:11:06+00:00,2026-04-06T18:11:08+00:00,1262,resolved,,,0,0,
run_20260406T181048Z,3f481628735304d17cd6bb619077b6b82aecc800,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://cloudconvergence.xyz,dns,1,dns-55,2026-04-06T18:11:07+00:00,2026-04-06T18:11:08+00:00,420,dns_error,dns_error,dns_error,0,0,
run_20260406T181048Z,64daff6ab385bdd81834514b004c52054bc7c246,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://cloudfest2024.link,dns,1,dns-69,2026-04-06T18:11:07+00:00,2026-04-06T18:11:08+00:00,415,dns_error,dns_error,dns_error,0,0,
run_20260406T181048Z,9925df778e49bdf3f43a82c9f30c77128ffffcc9,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://cloud9lovebot.com,dns,1,dns-173,2026-04-06T18:11:07+00:00,2026-04-06T18:11:08+00:00,561,resolved,,,0,0,
run_20260406T181048Z,6a1f9965c34658a7eec37be0432ab81d5b5567e2,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://indiandrink.com,dns,1,dns-17,2026-04-06T18:11:07+00:00,2026-04-06T18:11:08+00:00,823,resolved,,,0,0,
run_20260406T181048Z,5584eb0fdd3e580b00ccdb6233f10a7a3814e900,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://airidium.com,dns,1,dns-49,2026-04-06T18:11:07+00:00,2026-04-06T18:11:08+00:00,1017,resolved,,,0,0,
run_20260406T181048Z,a704f66295054f130cadc155833ffa6839230107,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://myvisionmax.store,dns,1,dns-109,2026-04-06T18:11:07+00:00,2026-04-06T18:11:08+00:00,464,resolved,,,0,0,
run_20260406T181048Z,1f8de1a0255c9d8dfb656563069f9913291b49af,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://cloudhostingreview.com,dns,1,dns-176,2026-04-06T18:11:06+00:00,2026-04-06T18:11:08+00:00,1283,resolved,,,0,0,
run_20260406T181048Z,d72d3bedda880d6d6f7c161aad195a8a1cd21693,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://homecooks.online,dns,1,dns-149,2026-04-06T18:11:07+00:00,2026-04-06T18:11:08+00:00,446,resolved,,,0,0,
run_20260406T181048Z,e25fa6ed8530733f4f5b6a526095e061cdd09989,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://suidayin.com,dns,1,dns-172,2026-04-06T18:11:06+00:00,2026-04-06T18:11:08+00:00,1290,resolved,,,0,0,
run_20260406T181048Z,bb65392c8bf48d6df9df50314f05cb1cdbe590be,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://mayvite.com,dns,1,dns-52,2026-04-06T18:11:07+00:00,2026-04-06T18:11:08+00:00,574,resolved,,,0,0,
run_20260406T181048Z,a0f8dc785a9622df1472f44f80cd87a37036948f,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://axisblr.com,dns,1,dns-19,2026-04-06T18:11:07+00:00,2026-04-06T18:11:08+00:00,707,resolved,,,0,0,
run_20260406T181048Z,af922863d3138306c3966231af903cfbaa5ca57e,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://clouddivisionstore.com,dns,1,dns-122,2026-04-06T18:11:06+00:00,2026-04-06T18:11:08+00:00,1312,resolved,,,0,0,
run_20260406T181048Z,b669ad23d2bcc68dbc88324e6d87328fa759d220,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://rapidexpress.com,dns,1,dns-178,2026-04-06T18:11:06+00:00,2026-04-06T18:11:08+00:00,1311,resolved,,,0,0,
run_20260406T181048Z,2e4b7535f3e79f4cc8e412eac4b3f6a94dd855c7,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://authmind.xyz,dns,1,dns-7,2026-04-06T18:11:07+00:00,2026-04-06T18:11:08+00:00,453,dns_error,dns_error,dns_error,0,0,
run_20260406T181048Z,7d64fceaa4851a23ee24292cb86419ed9130484a,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://cloudarc.xyz,dns,1,dns-175,2026-04-06T18:11:07+00:00,2026-04-06T18:11:08+00:00,459,dns_error,dns_error,dns_error,0,0,
run_20260406T181048Z,c81d81de4495bab4785aee44ced0cee96ee33752,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://homebuyglobal.com,dns,1,dns-3,2026-04-06T18:11:07+00:00,2026-04-06T18:11:08+00:00,608,resolved,,,0,0,
run_20260406T181048Z,6f8e2d909a72beec771d0c72ec846faf454d43b6,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://bntl.be,dns,1,dns-118,2026-04-06T18:11:07+00:00,2026-04-06T18:11:08+00:00,861,resolved,,,0,0,
run_20260406T181048Z,d87ad9ed4d72c20ea1eaf0694b4ba85583557e0f,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://aecis.us,dns,1,dns-123,2026-04-06T18:11:07+00:00,2026-04-06T18:11:08+00:00,459,resolved,,,0,0,
run_20260406T181048Z,b066c6efc75814a2fc2b994dddc0dd022f2599a1,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://cafarafan.life,dns,1,dns-147,2026-04-06T18:11:06+00:00,2026-04-06T18:11:08+00:00,1337,resolver_error,resolver_error,resolver_error,0,0,
run_20260406T181048Z,be0922040077f748aa768381ac0f3ee6f3985ce9,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://aigms.com,dns,1,dns-106,2026-04-06T18:11:07+00:00,2026-04-06T18:11:08+00:00,872,resolved,,,0,0,
run_20260406T181048Z,834408c434c2572d26c737e6f6dbbd51c3fcc7e1,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://campus-connect.com,dns,1,dns-6,2026-04-06T18:11:07+00:00,2026-04-06T18:11:08+00:00,605,resolved,,,0,0,
run_20260406T181048Z,a2f1f30636e6fe57135ba5ae6828f6c872fb3d32,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://onlinecoaching.vip,dns,1,dns-67,2026-04-06T18:11:07+00:00,2026-04-06T18:11:08+00:00,473,resolved,,,0,0,
run_20260406T181048Z,11c2e12e15647ff5d27c8e3c42cdf8dd741530ab,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://parivahansewae.com,dns,1,dns-37,2026-04-06T18:11:07+00:00,2026-04-06T18:11:08+00:00,693,resolved,,,0,0,
run_20260406T181048Z,39821854da3ed98a0df61ecba589fcff41aac5f2,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://marconiteindia.net,dns,1,dns-76,2026-04-06T18:11:07+00:00,2026-04-06T18:11:08+00:00,590,resolved,,,0,0,
run_20260406T181048Z,2121d71f7b7b2ef13b1ef1be476753dbe63dc9f8,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://onlinecasinonewscanada.com,dns,1,dns-129,2026-04-06T18:11:07+00:00,2026-04-06T18:11:08+00:00,575,no_records,no_records,no_records,0,0,
run_20260406T181048Z,78810838b466be7096ed8a5fc2a5acde94890f0e,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://irici.com,dns,1,dns-68,2026-04-06T18:11:07+00:00,2026-04-06T18:11:08+00:00,871,resolved,,,0,0,
run_20260406T181048Z,0135ddcc2c950c8a95d6251eb5ea6386fe25c630,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://indilancers.com,dns,1,dns-138,2026-04-06T18:11:07+00:00,2026-04-06T18:11:08+00:00,550,dns_error,dns_error,dns_error,0,0,
run_20260406T181048Z,8a5ec3bc5f2525493aee6bc622b08840ea7ec8f7,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://cloudsyntra.com,dns,1,dns-38,2026-04-06T18:11:07+00:00,2026-04-06T18:11:08+00:00,715,resolved,,,0,0,
run_20260406T181048Z,dd6b17e2dda4f119552031e82efec4c33cf8f06f,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://incomegold.com,dns,1,dns-26,2026-04-06T18:11:07+00:00,2026-04-06T18:11:08+00:00,756,resolved,,,0,0,
run_20260406T181048Z,dbdacd0d7de49a9a63a5d6e1cc0a3c38e42bd853,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://israrstone.com,dns,1,dns-153,2026-04-06T18:11:07+00:00,2026-04-06T18:11:08+00:00,585,resolved,,,0,0,
run_20260406T181048Z,f7a7135b6fa36efe1cf3173c41957b64c0c726de,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://xcici.com,dns,1,dns-152,2026-04-06T18:11:07+00:00,2026-04-06T18:11:08+00:00,742,resolved,,,0,0,
run_20260406T181048Z,4b5390a8daf4d0f5eb3ee075711935cb054fd2a3,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://sbai.club,dns,1,dns-131,2026-04-06T18:11:07+00:00,2026-04-06T18:11:08+00:00,506,resolved,,,0,0,
run_20260406T181048Z,6f7e1744e0ac7c0792405cd4dded456f7e460abb,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://cloud-smart.xyz,dns,1,dns-2,2026-04-06T18:11:07+00:00,2026-04-06T18:11:08+00:00,506,dns_error,dns_error,dns_error,0,0,
run_20260406T181048Z,8315f48a165fad2dacfd5fb94a3d31b1ca047411,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://homegrownballers.app,dns,1,dns-126,2026-04-06T18:11:07+00:00,2026-04-06T18:11:08+00:00,670,resolved,,,0,0,
run_20260406T181048Z,b75dbb48117ff7f58f81f061736f44dbffc1632d,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://sanche.agency,dns,1,dns-11,2026-04-06T18:11:07+00:00,2026-04-06T18:11:08+00:00,484,resolved,,,0,0,
run_20260406T181048Z,69486661c1c94e588161b899c90deca7501e4eb9,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://cloudfaction.xyz,dns,1,dns-171,2026-04-06T18:11:07+00:00,2026-04-06T18:11:08+00:00,451,dns_error,dns_error,dns_error,0,0,
run_20260406T181048Z,c0eaaf60a70cf790246084d02a7f22ca45846d25,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://cloudbackups.com,dns,1,dns-154,2026-04-06T18:11:07+00:00,2026-04-06T18:11:08+00:00,746,resolved,,,0,0,
run_20260406T181048Z,44612c726ea9caa8b26825aee6c106c15a96bf2e,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://onlinejobshq.com,dns,1,dns-157,2026-04-06T18:11:07+00:00,2026-04-06T18:11:08+00:00,713,resolved,,,0,0,
run_20260406T181048Z,772b9644a4246a70428ee62a80c2e643d865d9bd,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://onlinedns.info,dns,1,dns-132,2026-04-06T18:11:07+00:00,2026-04-06T18:11:08+00:00,693,resolved,,,0,0,
run_20260406T181048Z,efd3e07a2916a3990fe29a74853adc1acfa0d06b,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://airbytes.us,dns,1,dns-12,2026-04-06T18:11:07+00:00,2026-04-06T18:11:08+00:00,451,resolved,,,0,0,
run_20260406T181048Z,9887972bf709274a4a5b4f3c144c9648cccb76e8,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://snaccs.com,dns,1,dns-161,2026-04-06T18:11:07+00:00,2026-04-06T18:11:08+00:00,726,resolved,,,0,0,
run_20260406T181048Z,6908c3e2276ddb5344307bdf9ae4f2509e6622a6,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://cloudwaye.com,dns,1,dns-59,2026-04-06T18:11:07+00:00,2026-04-06T18:11:08+00:00,906,resolved,,,0,0,
run_20260406T181048Z,24786d926f69bde4bb0ce5f1c9db5ae1a1180713,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://homesamale.com,dns,1,dns-177,2026-04-06T18:11:07+00:00,2026-04-06T18:11:08+00:00,579,dns_error,dns_error,dns_error,0,0,
run_20260406T181048Z,d80c8026b2ed1a18c1d32c189906079d90c14b3f,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://cloudmore.fun,dns,1,dns-8,2026-04-06T18:11:07+00:00,2026-04-06T18:11:08+00:00,438,dns_error,dns_error,dns_error,0,0,
run_20260406T181048Z,c4acf6c18429776d430344e0c631f5c973b73189,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://indurthi.online,dns,1,dns-87,2026-04-06T18:11:07+00:00,2026-04-06T18:11:08+00:00,483,no_records,no_records,no_records,0,0,
run_20260406T181048Z,94e4e83e77c721ce5d96b271a9a5eb3e54dac9f6,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://icivici.com,dns,1,dns-139,2026-04-06T18:11:07+00:00,2026-04-06T18:11:08+00:00,644,resolved,,,0,0,
run_20260406T181048Z,15667215ea059226d308abc43f476cb4ef822397,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://cloudhydrogen.xyz,dns,1,dns-63,2026-04-06T18:11:07+00:00,2026-04-06T18:11:08+00:00,443,dns_error,dns_error,dns_error,0,0,
run_20260406T181048Z,24f6f62668387eca36169c3cc9d48404f0f59f65,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://myview9112.com,dns,1,dns-44,2026-04-06T18:11:07+00:00,2026-04-06T18:11:08+00:00,604,dns_error,dns_error,dns_error,0,0,
run_20260406T181048Z,4f3a9b5388a94dffb1d3ec7b37296ba52419a1a5,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://airedexpress.icu,dns,1,dns-1,2026-04-06T18:11:07+00:00,2026-04-06T18:11:08+00:00,441,dns_error,dns_error,dns_error,0,0,
run_20260406T181048Z,23592a06114edce95c287ced3018debd1936b249,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://stxbio.com,dns,1,dns-96,2026-04-06T18:11:07+00:00,2026-04-06T18:11:08+00:00,730,resolved,,,0,0,
run_20260406T181048Z,86f721db00556d009efc3d5deec69165727be508,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://cloudiqra.com,dns,1,dns-9,2026-04-06T18:11:07+00:00,2026-04-06T18:11:08+00:00,733,resolved,,,0,0,
run_20260406T181048Z,5d81362ec8d5f25d78111d784c57921005164f67,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://airatlas.xyz,dns,1,dns-163,2026-04-06T18:11:07+00:00,2026-04-06T18:11:08+00:00,445,dns_error,dns_error,dns_error,0,0,
run_20260406T181048Z,6235d571050938c66bc425cd7112d7ab84c9c3b4,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://clouddistributions.com,dns,1,dns-50,2026-04-06T18:11:07+00:00,2026-04-06T18:11:08+00:00,602,dns_error,dns_error,dns_error,0,0,
run_20260406T181048Z,734afaf48317668285e957342a772c98341fc13e,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://fjasonline.com,dns,1,dns-4,2026-04-06T18:11:07+00:00,2026-04-06T18:11:08+00:00,692,resolved,,,0,0,
run_20260406T181048Z,4a3382870bc028017c09cfb09c997a84e371b699,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://canadadrink.com,dns,1,dns-53,2026-04-06T18:11:07+00:00,2026-04-06T18:11:08+00:00,872,resolved,,,0,0,
run_20260406T181048Z,0932c63734d6a0f79815dda66ff2b108ae352808,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://bank-of-cardiff.com,dns,1,dns-97,2026-04-06T18:11:07+00:00,2026-04-06T18:11:08+00:00,684,resolved,,,0,0,
run_20260406T181048Z,c851e5157a80d28ae7c5443b85a86702110c46d2,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://nbmeishida.com,dns,1,dns-39,2026-04-06T18:11:07+00:00,2026-04-06T18:11:08+00:00,659,resolved,,,0,0,
run_20260406T181048Z,c33d5aafc6c78f05d7a15e9748c00508aaa57dba,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://reebirthz.com,dns,1,dns-78,2026-04-06T18:11:07+00:00,2026-04-06T18:11:08+00:00,585,dns_error,dns_error,dns_error,0,0,
run_20260406T181048Z,8ae50b4ef0e740f8c27c0ec79296e842b617a4aa,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://cloudcookbook.app,dns,1,dns-14,2026-04-06T18:11:07+00:00,2026-04-06T18:11:08+00:00,489,resolved,,,0,0,
run_20260406T181048Z,c8c50242e50fcf8f78b412402edf1f9e80dffdf9,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://airateb.com,dns,1,dns-112,2026-04-06T18:11:06+00:00,2026-04-06T18:11:08+00:00,1506,resolved,,,0,0,
run_20260406T181048Z,07a08575d6e2bfa9f6da97f4358fb1b51a08186b,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://cloudidc.com,dns,1,dns-104,2026-04-06T18:11:07+00:00,2026-04-06T18:11:08+00:00,1089,resolved,,,0,0,
run_20260406T181048Z,3b372455eced8fd21938323134ae21084225be12,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://cloudcontents.xyz,dns,1,dns-116,2026-04-06T18:11:08+00:00,2026-04-06T18:11:08+00:00,422,dns_error,dns_error,dns_error,0,0,
run_20260406T181048Z,2feb38468a099f384fcb03aff4cddaa1c66dcfd1,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://buyfintech.com,dns,1,dns-130,2026-04-06T18:11:07+00:00,2026-04-06T18:11:08+00:00,719,resolved,,,0,0,
run_20260406T181048Z,8d9588c8c90f47f4508d868dd27995401e2a33ff,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://airsell.net,dns,1,dns-84,2026-04-06T18:11:07+00:00,2026-04-06T18:11:08+00:00,762,resolved,,,0,0,
run_20260406T181048Z,e00b36e3bee3cc38fd834fb77e967ad2a9659539,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://onlineplaylive.info,dns,1,dns-159,2026-04-06T18:11:08+00:00,2026-04-06T18:11:08+00:00,423,dns_error,dns_error,dns_error,0,0,
run_20260406T181048Z,0131ebb44e503ff97034b192cd4dc22e3527077f,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://axisai360.com,dns,1,dns-101,2026-04-06T18:11:07+00:00,2026-04-06T18:11:08+00:00,687,resolved,,,0,0,
run_20260406T181048Z,6ddb5b88287d79b9eaf2b358ffbabc4275e86d14,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://modecloud.xyz,dns,1,dns-162,2026-04-06T18:11:08+00:00,2026-04-06T18:11:08+00:00,452,dns_error,dns_error,dns_error,0,0,
run_20260406T181048Z,d1160e3be1ac3e8054dffdceb06c20dcd8a5880f,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://cloudterrain.xyz,dns,1,dns-165,2026-04-06T18:11:08+00:00,2026-04-06T18:11:08+00:00,463,dns_error,dns_error,dns_error,0,0,
run_20260406T181048Z,866694ca1ce0b7aaf7e494bbb63b384847de3006,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://homesforlong.com,dns,1,dns-31,2026-04-06T18:11:07+00:00,2026-04-06T18:11:08+00:00,881,resolved,,,0,0,
run_20260406T181048Z,dbfaf515df97e258cad11aa58be71e3e4a27af4a,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://5gbing.com,dns,1,dns-33,2026-04-06T18:11:07+00:00,2026-04-06T18:11:08+00:00,906,resolved,,,0,0,
run_20260406T181048Z,78e4a0f78fb2b41fa5cdaee7b8dea6490a12bc72,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://sacred3s.com,dns,1,dns-168,2026-04-06T18:11:07+00:00,2026-04-06T18:11:08+00:00,604,dns_error,dns_error,dns_error,0,0,
run_20260406T181048Z,499cab28dfd8460f2ca0f903f2832d09b2ce1126,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://tavirginia.com,dns,1,dns-30,2026-04-06T18:11:07+00:00,2026-04-06T18:11:08+00:00,724,resolved,,,0,0,
run_20260406T181048Z,8db82aa95d90b311e71d848e49c4d01970496394,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://online-solutions.shop,dns,1,dns-143,2026-04-06T18:11:07+00:00,2026-04-06T18:11:08+00:00,540,resolved,,,0,0,
run_20260406T181048Z,cc0032cb41ee028cb44db6c8c51ff578a567d305,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://cloudsunshine.cloud,dns,1,dns-95,2026-04-06T18:11:07+00:00,2026-04-06T18:11:08+00:00,684,resolved,,,0,0,
run_20260406T181048Z,de6cc218b2fa77a7a2c479e4f303407cb9efa52a,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://pnsbc.com,dns,1,dns-85,2026-04-06T18:11:07+00:00,2026-04-06T18:11:08+00:00,750,resolved,,,0,0,
run_20260406T181048Z,5dd57842dc5010024d1a14a2fc3316d42b19d565,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://authentic8mybag.co.uk,dns,1,dns-51,2026-04-06T18:11:07+00:00,2026-04-06T18:11:08+00:00,578,resolved,,,0,0,
run_20260406T181048Z,c7327978908af5f46a399992908d72483aac4021,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://clouddoze.com,dns,1,dns-145,2026-04-06T18:11:07+00:00,2026-04-06T18:11:08+00:00,573,dns_error,dns_error,dns_error,0,0,
run_20260406T181048Z,c0d717378e09c8e20639ae471a3fe14ff5f55fd9,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://cloudwarden.io,dns,1,dns-5,2026-04-06T18:11:07+00:00,2026-04-06T18:11:08+00:00,604,no_records,no_records,no_records,0,0,
run_20260406T181048Z,a9af5d29cc9ec2b86edfabaece471db1d8309b82,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://sybila.com,dns,1,dns-137,2026-04-06T18:11:07+00:00,2026-04-06T18:11:08+00:00,718,resolved,,,0,0,
run_20260406T181048Z,dd3346aa8f053f091a8332096a83b9e1822c3357,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://industryfinance.com,dns,1,dns-91,2026-04-06T18:11:07+00:00,2026-04-06T18:11:08+00:00,665,resolved,,,0,0,
run_20260406T181048Z,998d1c07a69190475d19121a3395a2f89edbc677,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://canalcheap.live,dns,1,dns-20,2026-04-06T18:11:07+00:00,2026-04-06T18:11:08+00:00,671,no_records,no_records,no_records,0,0,
run_20260406T181048Z,bcaa066ae57f5a8b921e1280bab089675f53c2b7,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://vvss.us,dns,1,dns-82,2026-04-06T18:11:08+00:00,2026-04-06T18:11:08+00:00,456,resolved,,,0,0,
run_20260406T181048Z,884fb83eac2339743e236b70abbbf470a149c9ed,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://cloudfraction.info,dns,1,dns-98,2026-04-06T18:11:07+00:00,2026-04-06T18:11:08+00:00,738,resolved,,,0,0,
run_20260406T181048Z,f0ec8684333814039faee47c43a6c8103c2d69c4,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://cloudintelligence.com,dns,1,dns-135,2026-04-06T18:11:07+00:00,2026-04-06T18:11:08+00:00,666,resolved,,,0,0,
run_20260406T181048Z,5eaca2f2b931280dd47ff2d281a0cddb57480a53,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://pariahh.com,dns,1,dns-42,2026-04-06T18:11:07+00:00,2026-04-06T18:11:08+00:00,762,resolved,,,0,0,
run_20260406T181048Z,7301e2d8876c00bf98ee9d95ff54f2b9aa6f0c4f,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://ecoion.com,dns,1,dns-103,2026-04-06T18:11:07+00:00,2026-04-06T18:11:08+00:00,782,resolved,,,0,0,
run_20260406T181048Z,40aa03a9597aba024fca0eb08e614984e6cbea27,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://jigo25.com,dns,1,dns-61,2026-04-06T18:11:07+00:00,2026-04-06T18:11:08+00:00,746,resolved,,,0,0,
run_20260406T181048Z,67a3f76b76cb2eef6bd0b900d458fb2a4b2d6cd8,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://indiaalliance.blog,dns,1,dns-156,2026-04-06T18:11:08+00:00,2026-04-06T18:11:08+00:00,408,dns_error,dns_error,dns_error,0,0,
run_20260406T181048Z,df903eba9ae48cb3368d6b2b4270c82d20a0d43f,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://aiindia24.com,dns,1,dns-142,2026-04-06T18:11:07+00:00,2026-04-06T18:11:08+00:00,708,resolved,,,0,0,
run_20260406T181048Z,0bdc266704f70061cac570b16c50ce75be4b7d79,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://onlineserver4.top,dns,1,dns-32,2026-04-06T18:11:07+00:00,2026-04-06T18:11:08+00:00,706,no_records,no_records,no_records,0,0,
