run_id,record_key,source_workbook,raw_url,normalized_url,current_stage,stage_status,stage_error_type,stage_error_message,retry_count,timeout_hit,skipped_due_to_previous_failure,fallback_taken,worker_id,stage_started_at,stage_finished_at,duration_ms,stage0_status,stage1_status,dns_stage_status,hash_stage_status,classify_stage_status,final_pipeline_status,final_decision,failure_reason,processing_time_ms,submission_record_json,last_updated_at
run_20260411T085310Z,9cb48d08af529df3232d90e4c9fede1bac264ea3,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,parivaarcare.com,https://parivaarcare.com,dns_gate,accepted,,,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:54+00:00
run_20260411T085310Z,86a09eee38b0cad5621251618191de3e511954e4,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,axisairep.com,https://axisairep.com,dns_gate,accepted,,,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:54+00:00
run_20260411T085310Z,1a8f183a9c35d52759702dd3d40a050f17e6f462,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://airtelthanks.tech,https://airtelthanks.tech,dns_gate,accepted,,,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:54+00:00
run_20260411T085310Z,ec0a7a928ed6fa965f53180c713bb31c3585ce5d,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,casineon231.com,https://casineon231.com,dns_gate,accepted,,,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:54+00:00
run_20260411T085310Z,c8020b36e39f7a1a75ccf09110f44ce8f545dac2,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,axisoneunion.digital,https://axisoneunion.digital,dns_gate,accepted,,,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:54+00:00
run_20260411T085310Z,ba5329fed5f7584c095c50e7dabdade6b6ef2cfa,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://kikatech.shop,https://kikatech.shop,dns_gate,accepted,,,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:54+00:00
run_20260411T085310Z,a3bbe1f98abb6f7f143a38cc6a67fb5944ad8005,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://homeile.com,https://homeile.com,dns_gate,accepted,,,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:54+00:00
run_20260411T085310Z,9be7169af461e736abf1733e33049ef16127f074,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,airtransa.net,https://airtransa.net,dns_gate,accepted,,,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:54+00:00
run_20260411T085310Z,95fd35ff05e7926cd57ba8804d30b244c9b1ab4b,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://junior.tokyo,https://junior.tokyo,dns_gate,accepted,,,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:54+00:00
run_20260411T085310Z,387ab0c8c6d16a178f30f7c129562b95d52f6c06,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,homelandautotransport.com,https://homelandautotransport.com,dns_gate,accepted,,,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:54+00:00
run_20260411T085310Z,244e6ac1c0bc779dd5bcde143568168f3d307956,AIGR-S66270_Ground_Truth.xlsx|PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx|PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,airtel-merchants.club,https://airtel-merchants.club,dns_gate,registration_passthrough,dns_gate_no_answer,no A/AAAA answers for airtel-merchants.club,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,pending,,dns_not_mapped_to_ip,0,,2026-04-11T08:53:54+00:00
run_20260411T085310Z,8106e6b987cc8eb63a5409193483c125cb7554e4,AIGR-S66270_Ground_Truth.xlsx,airtele.xyz,https://airtele.xyz,dns_gate,registration_passthrough,dns_gate_no_answer,no A/AAAA answers for airtele.xyz,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,pending,,dns_not_mapped_to_ip,0,,2026-04-11T08:53:54+00:00
run_20260411T085310Z,9579f28b5d5c10464d0ee3d94b169220a6b4c34d,AIGR-S66270_Ground_Truth.xlsx,paarivahan.com,https://paarivahan.com,dns_gate,registration_passthrough,dns_gate_no_answer,no A/AAAA answers for paarivahan.com,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,pending,,dns_not_mapped_to_ip,0,,2026-04-11T08:53:54+00:00
run_20260411T085310Z,2f276295851b3a55b85b394651adb99ecec551ff,AIGR-S66270_Ground_Truth.xlsx,sbireward.com,https://sbireward.com,dns_gate,registration_passthrough,dns_gate_no_answer,no A/AAAA answers for sbireward.com,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,pending,,dns_not_mapped_to_ip,0,,2026-04-11T08:53:54+00:00
run_20260411T085310Z,7e4d71608eeee33c3e011b7678f883a818f6f6d8,AIGR-S66270_Ground_Truth.xlsx|PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,airtel-zungusha.lol,https://airtel-zungusha.lol,dns_gate,registration_passthrough,dns_gate_no_answer,no A/AAAA answers for airtel-zungusha.lol,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,pending,,dns_not_mapped_to_ip,0,,2026-04-11T08:53:54+00:00
run_20260411T085310Z,69eece6874e8bd6685d7cff34e23e43bf64fcb6f,AIGR-S66270_Ground_Truth.xlsx,axisupi.com,https://axisupi.com,dns_gate,registration_passthrough,dns_gate_no_answer,no A/AAAA answers for axisupi.com,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,pending,,dns_not_mapped_to_ip,0,,2026-04-11T08:53:54+00:00
run_20260411T085310Z,d52d83dd64c7a840027cd5ddb48665690d5c2b33,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,homestylenagavci.com,https://homestylenagavci.com,dns_gate,registration_passthrough,dns_gate_no_answer,no A/AAAA answers for homestylenagavci.com,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,pending,,dns_not_mapped_to_ip,0,,2026-04-11T08:53:54+00:00
run_20260411T085310Z,0e92c3d0243773d1fe453b5151a03498098f81d3,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://homeloanssolution.com,https://homeloanssolution.com,dns_gate,registration_passthrough,dns_gate_no_answer,no A/AAAA answers for homeloanssolution.com,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,pending,,dns_not_mapped_to_ip,0,,2026-04-11T08:53:54+00:00
run_20260411T085310Z,004e724b71c5c04e037ee09d646016d0bcbe0e37,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,canaldoabc.online,https://canaldoabc.online,dns_gate,registration_passthrough,dns_gate_no_answer,no A/AAAA answers for canaldoabc.online,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,pending,,dns_not_mapped_to_ip,0,,2026-04-11T08:53:54+00:00
run_20260411T085310Z,14663d67466e6c9fd6eb13935438b5244f8946d7,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,onlinetoolssarvice.fun,https://onlinetoolssarvice.fun,dns_gate,registration_passthrough,dns_gate_no_answer,no A/AAAA answers for onlinetoolssarvice.fun,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,pending,,dns_not_mapped_to_ip,0,,2026-04-11T08:53:54+00:00
run_20260411T085310Z,9b5f5125a03135337ab309e852dc96a3c45dfa12,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,orbit.beauty,https://orbit.beauty,dns_gate,registration_passthrough,dns_gate_no_answer,no A/AAAA answers for orbit.beauty,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,pending,,dns_not_mapped_to_ip,0,,2026-04-11T08:53:54+00:00
run_20260411T085310Z,05faf05af9d2010219d04871b45d73f3aa6df877,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,http://online-storeoficial.com,http://online-storeoficial.com,dns_gate,registration_passthrough,dns_gate_no_answer,no A/AAAA answers for online-storeoficial.com,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,pending,,dns_not_mapped_to_ip,0,,2026-04-11T08:53:54+00:00
run_20260411T085310Z,db15b9c2159e9f06526fc877724045e04ad2ffbb,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,http://onlinetoolssarvice.store,http://onlinetoolssarvice.store,dns_gate,registration_passthrough,dns_gate_no_answer,no A/AAAA answers for onlinetoolssarvice.store,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,pending,,dns_not_mapped_to_ip,0,,2026-04-11T08:53:54+00:00
run_20260411T085310Z,56caf455178889793b7f52b27aea5e1c669ad965,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://parilya.com,https://parilya.com,dns_gate,registration_passthrough,dns_gate_no_answer,no A/AAAA answers for parilya.com,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,pending,,dns_not_mapped_to_ip,0,,2026-04-11T08:53:54+00:00
run_20260411T085310Z,617c93f526089d8fceb78bf9e24ae895f69dbaa0,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,abdulmuneeb.xyz,https://abdulmuneeb.xyz,dns_gate,registration_passthrough,dns_gate_no_answer,no A/AAAA answers for abdulmuneeb.xyz,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,pending,,dns_not_mapped_to_ip,0,,2026-04-11T08:53:54+00:00
run_20260411T085310Z,35e51878a6cd8a8e8c06793368f378bd32504de9,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://homelandpublishing.com,https://homelandpublishing.com,dns_gate,registration_passthrough,dns_gate_no_answer,no A/AAAA answers for homelandpublishing.com,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,pending,,dns_not_mapped_to_ip,0,,2026-04-11T08:53:54+00:00
run_20260411T085310Z,19c223a97f61e855c093825efaf6f1dcdaad3c45,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://homesonly.org,https://homesonly.org,dns_gate,registration_passthrough,dns_gate_no_answer,no A/AAAA answers for homesonly.org,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,pending,,dns_not_mapped_to_ip,0,,2026-04-11T08:53:54+00:00
run_20260411T085310Z,d7594fb155620b177efdafb515102c186ef0d6aa,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,jiotvapp.site,https://jiotvapp.site,dns_gate,registration_passthrough,dns_gate_no_answer,no A/AAAA answers for jiotvapp.site,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,pending,,dns_not_mapped_to_ip,0,,2026-04-11T08:53:54+00:00
run_20260411T085310Z,e29569dccff54a4512168ca29c4d113957e98422,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,homeplanswell.com,https://homeplanswell.com,dns_gate,registration_passthrough,dns_gate_no_answer,no A/AAAA answers for homeplanswell.com,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,pending,,dns_not_mapped_to_ip,0,,2026-04-11T08:53:54+00:00
run_20260411T085310Z,965fda90c6379187d0d6bcccaa7238e7f76a0cd8,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,http://ecieq.com,http://ecieq.com,dns_gate,registration_passthrough,dns_gate_no_answer,no A/AAAA answers for ecieq.com,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,pending,,dns_not_mapped_to_ip,0,,2026-04-11T08:53:54+00:00
run_20260411T085310Z,953874f5f915981d0a5383108b1eb4860c069fdd,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,lmn3.sa.com,https://lmn3.sa.com,dns_gate,accepted,,,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:57+00:00
run_20260411T085310Z,e4e1520f0bac923f9d2ebbe1c4105163056b18e3,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,cloudsentinel.cc,https://cloudsentinel.cc,dns_gate,accepted,,,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:57+00:00
run_20260411T085310Z,1b7304aff70598757b3a11c5196ef48ef6f670be,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,lgjxwzi.sa.com,https://lgjxwzi.sa.com,dns_gate,accepted,,,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:57+00:00
run_20260411T085310Z,c05b2af81d717c44a9228a490b655c48fb1c8e60,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://anersc.com,https://anersc.com,dns_gate,accepted,,,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:57+00:00
run_20260411T085310Z,0658d357fdf0db51f20068904cbb5fa95f5cfa05,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://cloudliquidity.xyz,https://cloudliquidity.xyz,dns_gate,accepted,,,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:57+00:00
run_20260411T085310Z,4deec941e1af5c7dab0208c4a3e9d8ba0e68f13f,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,rebrain.bio,https://rebrain.bio,dns_gate,accepted,,,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:57+00:00
run_20260411T085310Z,72850378149c1f501df6f5d9066b50337039dd74,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,ipsrjobs.com,https://ipsrjobs.com,dns_gate,accepted,,,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:57+00:00
run_20260411T085310Z,1434db7de71759067d1e3b07663b0bf1562780cc,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,cloudchin.com,https://cloudchin.com,dns_gate,accepted,,,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:57+00:00
run_20260411T085310Z,f56566186d3ddc38b4e0dce99a8244c8293f4d4b,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,cloudschool.top,https://cloudschool.top,dns_gate,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for cloudschool.top,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,filtered_lexical_miss,,dns_gate_inactive,0,,2026-04-11T08:53:57+00:00
run_20260411T085310Z,d931eb97f4a747884ea0ecc1029e9319a515d650,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,indivaitl.shop,https://indivaitl.shop,dns_gate,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for indivaitl.shop,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,filtered_lexical_miss,,dns_gate_inactive,0,,2026-04-11T08:53:57+00:00
run_20260411T085310Z,1d98c8386108921954b78d68d3e93afa716b4be5,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://cloudxyz.shop,https://cloudxyz.shop,dns_gate,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for cloudxyz.shop,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,filtered_lexical_miss,,dns_gate_inactive,0,,2026-04-11T08:53:57+00:00
run_20260411T085310Z,99a7b7c3338b4eab8d2949a48d3dbabe844e9309,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://cloudchargingtech.com,https://cloudchargingtech.com,dns_gate,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for cloudchargingtech.com,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,filtered_lexical_miss,,dns_gate_inactive,0,,2026-04-11T08:53:57+00:00
run_20260411T085310Z,785fb3b6cedbd08a76f2093ec9979c4b4ea2a53a,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,llorera.sa.com,https://llorera.sa.com,dns_gate,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for llorera.sa.com,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,filtered_lexical_miss,,dns_gate_inactive,0,,2026-04-11T08:53:57+00:00
run_20260411T085310Z,6f1cbee8c35e1adcc35a680462f4cf24c20ad20d,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,india4mice.com,https://india4mice.com,dns_gate,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for india4mice.com,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,filtered_lexical_miss,,dns_gate_inactive,0,,2026-04-11T08:53:57+00:00
run_20260411T085310Z,79a7b111c3a9b33d0b1dbcb1e224c3d5ef33758e,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,indoc.dev,https://indoc.dev,dns_gate,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for indoc.dev,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,filtered_lexical_miss,,dns_gate_inactive,0,,2026-04-11T08:53:57+00:00
run_20260411T085310Z,1112e9fd67b80a9bf8fe3a11163dd05b54a01931,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://cqicloud.com,https://cqicloud.com,dns_gate,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for cqicloud.com,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,filtered_lexical_miss,,dns_gate_inactive,0,,2026-04-11T08:53:57+00:00
run_20260411T085310Z,d39e1c3b7f7e25ee5efa39fa0f921ff6d733894d,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://carlina.top,https://carlina.top,dns_gate,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for carlina.top,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,filtered_lexical_miss,,dns_gate_inactive,0,,2026-04-11T08:53:57+00:00
run_20260411T085310Z,029bc30251603cad0e252b5a73657a5437425b80,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://rebats.com,https://rebats.com,dns_gate,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for rebats.com,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,filtered_lexical_miss,,dns_gate_inactive,0,,2026-04-11T08:53:57+00:00
run_20260411T085310Z,013934a231c510d253dad086330d0bc943f6759f,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://cloud-batisseursdici.com,https://cloud-batisseursdici.com,dns_gate,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for cloud-batisseursdici.com,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,filtered_lexical_miss,,dns_gate_inactive,0,,2026-04-11T08:53:57+00:00
run_20260411T085310Z,2d76070992f356c1199b8fab8bea48563c8a2eb3,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://cloudywear.com,https://cloudywear.com,dns_gate,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for cloudywear.com,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,filtered_lexical_miss,,dns_gate_inactive,0,,2026-04-11T08:53:57+00:00
run_20260411T085310Z,d75788a32c190af4e8d6f59e405b97601c87b0fa,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,flowery-channel.sa.com,https://flowery-channel.sa.com,dns_gate,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for flowery-channel.sa.com,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,filtered_lexical_miss,,dns_gate_inactive,0,,2026-04-11T08:53:57+00:00
run_20260411T085310Z,fb3f40d01b82968c526c99d43ca6f1c5ef6b4e4c,AIGR-S66270_Ground_Truth.xlsx|PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx|PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,airtell.ai,https://airtell.ai,hash,admitted,,,0,0,0,,ray-hash-admit,,,0,pending,pending,pending,admitted,pending,pending,,,0,,2026-04-11T08:53:57+00:00
run_20260411T085310Z,71c11c9fdbc58230d48cd705b8e89a03a7d27d51,AIGR-S66270_Ground_Truth.xlsx|PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,airtel-merchants.club,https://airtel-merchants.club,stage0,lexical_hit,,,0,0,0,,ray-stage0,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-11T19:22:01+00:00
run_20260411T085310Z,e6313f3d9f5f17a50f8857c2ef6cfdf164d196d3,AIGR-S66270_Ground_Truth.xlsx|PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,airtell.ai,https://airtell.ai,stage0,lexical_hit,,,0,0,0,,ray-stage0,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-11T19:22:01+00:00
run_20260411T085310Z,8106e6b987cc8eb63a5409193483c125cb7554e4,AIGR-S66270_Ground_Truth.xlsx,airtele.xyz,https://airtele.xyz,stage0,lexical_hit,,,0,0,0,,ray-stage0,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-11T19:22:01+00:00
run_20260411T085310Z,9579f28b5d5c10464d0ee3d94b169220a6b4c34d,AIGR-S66270_Ground_Truth.xlsx,paarivahan.com,https://paarivahan.com,stage0,lexical_hit,,,0,0,0,,ray-stage0,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-11T19:22:01+00:00
run_20260411T085310Z,1dc99dcad3f60e8f0459b0dfc2f693aaf35d56ef,AIGR-S66270_Ground_Truth.xlsx,uidaiaadhardownload.com,https://uidaiaadhardownload.com,stage0,lexical_hit,,,0,0,0,,ray-stage0,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-11T19:22:01+00:00
run_20260411T085310Z,2f276295851b3a55b85b394651adb99ecec551ff,AIGR-S66270_Ground_Truth.xlsx,sbireward.com,https://sbireward.com,stage0,lexical_hit,,,0,0,0,,ray-stage0,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-11T19:22:01+00:00
run_20260411T085310Z,7e4d71608eeee33c3e011b7678f883a818f6f6d8,AIGR-S66270_Ground_Truth.xlsx|PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,airtel-zungusha.lol,https://airtel-zungusha.lol,stage0,lexical_hit,,,0,0,0,,ray-stage0,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-11T19:22:01+00:00
run_20260411T085310Z,69eece6874e8bd6685d7cff34e23e43bf64fcb6f,AIGR-S66270_Ground_Truth.xlsx,axisupi.com,https://axisupi.com,stage0,lexical_hit,,,0,0,0,,ray-stage0,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-11T19:22:01+00:00
run_20260411T085310Z,f42c3b6577207b86854e51e96f51bd1711a838db,AIGR-S66270_Ground_Truth.xlsx|PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,airtelmetaverse.com,https://airtelmetaverse.com,stage0,lexical_hit,,,0,0,0,,ray-stage0,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-11T19:22:01+00:00
run_20260411T085310Z,870fecf4ed3af21cce9ea89be953ec9e614e67e4,AIGR-S66270_Ground_Truth.xlsx|PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,incometaxgov.info,https://incometaxgov.info,stage0,lexical_hit,,,0,0,0,,ray-stage0,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-11T19:22:01+00:00
run_20260411T085310Z,1c7d7ab09a0e1ac9e6dded8561fcd008e0cf9544,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,incometaxgov.org,https://incometaxgov.org,stage0,lexical_hit,,,0,0,0,,ray-stage0,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-11T19:22:01+00:00
run_20260411T085310Z,1c7d7ab09a0e1ac9e6dded8561fcd008e0cf9544,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://incometaxgov.org,https://incometaxgov.org,stage0,lexical_hit,,,0,0,0,,ray-stage0,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-11T19:22:01+00:00
run_20260411T085310Z,93605707d1a3e004da080067d58bc1cde6cb270d,AIGR-S66270_Ground_Truth.xlsx,crsor.info,https://crsor.info,stage0,lexical_hit,,,0,0,0,,ray-stage0,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-11T19:22:01+00:00
run_20260411T085310Z,984c5075f9313597bf7329e221361aab7886e098,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,onlinecasinosmac.com,https://onlinecasinosmac.com,stage0,lexical_hit,,,0,0,0,,ray-stage0,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-11T19:22:01+00:00
run_20260411T085310Z,f94a086dc44534589dd9e5b442ab9112a1b7f0e7,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,sixirss.xyz,https://sixirss.xyz,stage0,filtered_lexical_miss,,,0,0,0,,ray-stage0,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-11T19:22:01+00:00
run_20260411T085310Z,259fe15582e592fc582e977d08a5dcc295473e42,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,cloud9thc.com,https://cloud9thc.com,stage0,filtered_lexical_miss,,,0,0,0,,ray-stage0,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-11T19:22:01+00:00
run_20260411T085310Z,ba2aada44fa4529b3aa4632b2a8fae0314e6d4b2,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,axispaving.com,https://axispaving.com,stage0,lexical_hit,,,0,0,0,,ray-stage0,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-11T19:22:01+00:00
run_20260411T085310Z,0c1b69fe92ab2c3e44a5770996907f1295d96f5b,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,panbe.online,https://panbe.online,stage0,lexical_hit,,,0,0,0,,ray-stage0,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-11T19:22:01+00:00
run_20260411T085310Z,cbfe4afb4756b9a0018c323e0b74fd7de98bdbf1,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,cloud-myapple.net,https://cloud-myapple.net,stage0,filtered_lexical_miss,,,0,0,0,,ray-stage0,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-11T19:22:01+00:00
run_20260411T085310Z,2e84c7475440ccc250fe95288005e7a41fce5662,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,buildaion.site,https://buildaion.site,stage0,lexical_hit,,,0,0,0,,ray-stage0,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-11T19:22:01+00:00
run_20260411T085310Z,35639e33c946e754cb5bbbd9f3291f29cd49a373,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,aisimps.com,https://aisimps.com,stage0,lexical_hit,,,0,0,0,,ray-stage0,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-11T19:22:01+00:00
