run_id,record_key,source_workbook,normalized_url,stage_name,attempt_index,worker_id,started_at,finished_at,duration_ms,status,error_type,error_message,retry_count,timeout_flag,fallback_taken
run_20260406T185251Z,5451585e46ac407004836eb2058708da1b5c0706,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://cloudflick.ru,dns,1,dns-168,2026-04-06T18:53:10+00:00,2026-04-06T18:53:11+00:00,852,resolved,,,0,0,
run_20260406T185251Z,0bf4d2e33b227cf3918f7131e7e3f7e2307f40b1,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://kcf-tech.com,dns,1,dns-118,2026-04-06T18:53:10+00:00,2026-04-06T18:53:11+00:00,851,resolved,,,0,0,
run_20260406T185251Z,f24836811761ee4d943090b8e15a906cc5999e9d,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://onlinegabru.com,dns,1,dns-79,2026-04-06T18:53:10+00:00,2026-04-06T18:53:11+00:00,820,resolved,,,0,0,
run_20260406T185251Z,e2721445d67124fc80054feb412f2e663ea00fbf,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://onlineblogs.info,dns,1,dns-19,2026-04-06T18:53:10+00:00,2026-04-06T18:53:11+00:00,1298,resolved,,,0,0,
run_20260406T185251Z,e221358a259055566ebaf4fca3182b255846c01f,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://closeup.cloud,dns,1,dns-64,2026-04-06T18:53:11+00:00,2026-04-06T18:53:11+00:00,428,resolved,,,0,0,
run_20260406T185251Z,5ac25081738bbddc3b84b60387eb75b10078fc4f,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://airia.studio,dns,1,dns-26,2026-04-06T18:53:11+00:00,2026-04-06T18:53:11+00:00,430,resolved,,,0,0,
run_20260406T185251Z,29e2904b59037fd8937dadb5d67bd2c7a8843ea6,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://cloudflarezageno.shop,dns,1,dns-160,2026-04-06T18:53:11+00:00,2026-04-06T18:53:11+00:00,406,resolved,,,0,0,
run_20260406T185251Z,83ea9d9129287f60e485524231adf22b147f76e3,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://robica.ai,dns,1,dns-49,2026-04-06T18:53:11+00:00,2026-04-06T18:53:11+00:00,445,resolved,,,0,0,
run_20260406T185251Z,4aa21e95885cd4964a400fc4a1fbf263fc6e974f,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://bancada.app,dns,1,dns-149,2026-04-06T18:53:11+00:00,2026-04-06T18:53:11+00:00,448,resolved,,,0,0,
run_20260406T185251Z,1a1d4b50fc5f71d676adea30932680ef95935710,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://aimex.ltd,dns,1,dns-154,2026-04-06T18:53:11+00:00,2026-04-06T18:53:11+00:00,423,resolved,,,0,0,
run_20260406T185251Z,bc6f8a1c1ae229461a7421782761ec123d058dac,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,http://absindikat.fit,dns,1,dns-71,2026-04-06T18:53:11+00:00,2026-04-06T18:53:11+00:00,106,resolved,,,0,0,
run_20260406T185251Z,b9063d3f5d1d0b346fa659641fb87f06426ff4cd,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://cloud-vision.com.ar,dns,1,dns-52,2026-04-06T18:53:11+00:00,2026-04-06T18:53:11+00:00,87,resolved,,,0,0,
run_20260406T185251Z,6746cd8032ced62f26897a9c37d522c6000e371a,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://aisp.moe,dns,1,dns-17,2026-04-06T18:53:11+00:00,2026-04-06T18:53:11+00:00,429,resolved,,,0,0,
run_20260406T185251Z,547890e601d6a1d592a610165dd2cbdd3a0daed5,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://i2ol.info,dns,1,dns-81,2026-04-06T18:53:11+00:00,2026-04-06T18:53:11+00:00,431,resolved,,,0,0,
run_20260406T185251Z,094c5ed4a88fc6a7703be32b591d594b8611851d,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://axiasolar.ai,dns,1,dns-127,2026-04-06T18:53:11+00:00,2026-04-06T18:53:11+00:00,438,resolved,,,0,0,
run_20260406T185251Z,d8a0826d8e5fe017ebc3b52f6ea320b2c2a3837d,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://cloud2.buzz,dns,1,dns-128,2026-04-06T18:53:11+00:00,2026-04-06T18:53:11+00:00,97,no_records,no_records,no_records,0,0,
run_20260406T185251Z,bec7890bc34e914ad23513507cadf2595b891a77,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://aisert.org,dns,1,dns-7,2026-04-06T18:53:11+00:00,2026-04-06T18:53:11+00:00,83,no_records,no_records,no_records,0,0,
run_20260406T185251Z,7b98fbe1b5397d03baa31b192336ff8cbfa22465,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://moon.sa.com,dns,1,dns-78,2026-04-06T18:53:11+00:00,2026-04-06T18:53:11+00:00,469,resolved,,,0,0,
run_20260406T185251Z,c8c72bf743cd7f69c494d1cb8311734e93bc898f,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://engagement.sa.com,dns,1,dns-36,2026-04-06T18:53:11+00:00,2026-04-06T18:53:11+00:00,472,resolved,,,0,0,
run_20260406T185251Z,95bf477c42e9d17b24d9b820f15356f9a7aa9b24,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://reb.llc,dns,1,dns-163,2026-04-06T18:53:11+00:00,2026-04-06T18:53:11+00:00,108,resolved,,,0,0,
run_20260406T185251Z,3cd40c21dd5188926e3b35880162dfaf1a616ec9,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://canarysafeport.vu,dns,1,dns-87,2026-04-06T18:53:11+00:00,2026-04-06T18:53:11+00:00,95,resolved,,,0,0,
run_20260406T185251Z,81e9e5d8774a8d47f28185798e6eb01cd93ee642,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://pninc.ca,dns,1,dns-61,2026-04-06T18:53:11+00:00,2026-04-06T18:53:11+00:00,456,resolved,,,0,0,
run_20260406T185251Z,5241d911a2f999693b6eb7122f09e3fc01d79768,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://cloud-ridge.cv,dns,1,dns-3,2026-04-06T18:53:11+00:00,2026-04-06T18:53:11+00:00,104,no_records,no_records,no_records,0,0,
run_20260406T185251Z,f430c2f8582f210308ffb30560a1af0ec4cf43dc,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://aionreal.us,dns,1,dns-64,2026-04-06T18:53:11+00:00,2026-04-06T18:53:11+00:00,69,resolved,,,0,0,
run_20260406T185251Z,a015cbcf1d257c071d6faa5c23bb67afeaee64c6,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://itcl.website,dns,1,dns-161,2026-04-06T18:53:11+00:00,2026-04-06T18:53:11+00:00,114,resolved,,,0,0,
run_20260406T185251Z,1c28929b2a4aa0a0e2f6473a05ac850d21b96fa5,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://givingyour.sa.com,dns,1,dns-177,2026-04-06T18:53:11+00:00,2026-04-06T18:53:11+00:00,135,resolved,,,0,0,
run_20260406T185251Z,5f2195c4e140a54cb2709c56fcb7655783c743b4,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://jmrl.sa.com,dns,1,dns-120,2026-04-06T18:53:11+00:00,2026-04-06T18:53:11+00:00,136,resolved,,,0,0,
run_20260406T185251Z,92a75a3d178606ca0a43284bdf622cdf5de9db85,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://ispro.app,dns,1,dns-88,2026-04-06T18:53:11+00:00,2026-04-06T18:53:11+00:00,480,resolved,,,0,0,
run_20260406T185251Z,1dda060c57eb1e5610a881b5ee45cb98505419c3,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://cloudfrei.tech,dns,1,dns-128,2026-04-06T18:53:11+00:00,2026-04-06T18:53:11+00:00,53,resolved,,,0,0,
run_20260406T185251Z,1ca7935dae8d6fa2a3cbfd16f119ce6a254e6d87,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://onlineresell.in,dns,1,dns-27,2026-04-06T18:53:11+00:00,2026-04-06T18:53:11+00:00,137,resolved,,,0,0,
run_20260406T185251Z,5e9fb9beaaf71d8149a94b00cf25da75d5d6c214,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://mbacloude.engineer,dns,1,dns-69,2026-04-06T18:53:11+00:00,2026-04-06T18:53:11+00:00,506,resolved,,,0,0,
run_20260406T185251Z,bb233be58dc71e6c37a082352757d74cb8165bd2,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://pfcloud.gmbh,dns,1,dns-79,2026-04-06T18:53:11+00:00,2026-04-06T18:53:11+00:00,126,resolved,,,0,0,
run_20260406T185251Z,aefc651ebea9836c503dc70ae6a52549e38db450,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://netvpn.online,dns,1,dns-78,2026-04-06T18:53:11+00:00,2026-04-06T18:53:11+00:00,69,no_records,no_records,no_records,0,0,
run_20260406T185251Z,8c8910f5510795e90658fa022a5ee407191812d9,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://onlinedaniel.blog,dns,1,dns-168,2026-04-06T18:53:11+00:00,2026-04-06T18:53:11+00:00,133,resolved,,,0,0,
run_20260406T185251Z,495a2a57659c8cc0616e4d195418fd775fb8dcea,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://axisagency.info,dns,1,dns-160,2026-04-06T18:53:11+00:00,2026-04-06T18:53:11+00:00,109,resolved,,,0,0,
run_20260406T185251Z,8c297bbb39648d7441ec40b93b83bfe1f817bc6d,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://jilo.digital,dns,1,dns-149,2026-04-06T18:53:11+00:00,2026-04-06T18:53:11+00:00,105,resolved,,,0,0,
run_20260406T185251Z,74e9c1ed3e8fb77d070af4450b8b48c37aebda07,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://nuyhad.sbs,dns,1,dns-126,2026-04-06T18:53:11+00:00,2026-04-06T18:53:11+00:00,181,resolved,,,0,0,
run_20260406T185251Z,ec6a4a7e505bc162a3c6713b4d430f169b934b81,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://ececloud.com.mx,dns,1,dns-17,2026-04-06T18:53:11+00:00,2026-04-06T18:53:11+00:00,117,resolved,,,0,0,
run_20260406T185251Z,8401e22976709381dd4ab1699643cb2f6a00f926,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://idgs.sa.com,dns,1,dns-49,2026-04-06T18:53:11+00:00,2026-04-06T18:53:11+00:00,126,resolved,,,0,0,
run_20260406T185251Z,1c4077f0bdaac6b55397418092b7a25167c8e319,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://rembat.info,dns,1,dns-87,2026-04-06T18:53:11+00:00,2026-04-06T18:53:11+00:00,102,resolved,,,0,0,
run_20260406T185251Z,3ded7e476dd9102769e323b99ca224a05611b0be,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://online-melbet.cfd,dns,1,dns-157,2026-04-06T18:53:11+00:00,2026-04-06T18:53:11+00:00,550,resolved,,,0,0,
run_20260406T185251Z,dee6fafac64857f904ecb6ba3af363a702408027,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://online-sponsor-bilgi-tr.com,dns,1,dns-148,2026-04-06T18:53:11+00:00,2026-04-06T18:53:11+00:00,216,dns_error,dns_error,dns_error,0,0,
run_20260406T185251Z,38b6c76faaa0f4640b79fe50bff8fb860bd8a616,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://cloudcouch.online,dns,1,dns-105,2026-04-06T18:53:11+00:00,2026-04-06T18:53:11+00:00,605,resolved,,,0,0,
run_20260406T185251Z,0094b5d2e44e61fe364b7cf1ea89eedcc25959ca,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://aii.live,dns,1,dns-71,2026-04-06T18:53:11+00:00,2026-04-06T18:53:11+00:00,172,resolved,,,0,0,
run_20260406T185251Z,d1650ef59919ea54b12b0f5539a6f28d63773069,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://kidai.tech,dns,1,dns-106,2026-04-06T18:53:11+00:00,2026-04-06T18:53:11+00:00,654,resolved,,,0,0,
run_20260406T185251Z,a16f8e3abddbddbe1a75801354d72c817c4d1a2b,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://iopenclaw.app,dns,1,dns-79,2026-04-06T18:53:11+00:00,2026-04-06T18:53:11+00:00,124,resolved,,,0,0,
run_20260406T185251Z,4b554cefc504612ede9ee305d3a97789136d1bc5,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://izstr0.makeup,dns,1,dns-24,2026-04-06T18:53:08+00:00,2026-04-06T18:53:11+00:00,3065,timeout,timeout,timeout,0,1,
run_20260406T185251Z,314f99e028a25f4dcf69f7ab75ab8109b9dd8697,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://netxpend.net,dns,1,dns-23,2026-04-06T18:53:08+00:00,2026-04-06T18:53:11+00:00,3066,timeout,timeout,timeout,0,1,
run_20260406T185251Z,bc0c83a87d06f0f150e1aa810341803e80ab2820,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://abjadman.com,dns,1,dns-29,2026-04-06T18:53:08+00:00,2026-04-06T18:53:11+00:00,3066,dns_error,dns_error,dns_error,0,0,
run_20260406T185251Z,7471b7c965e0707bcb9e822c55d0401902cceaa4,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://abdlzldmer.cc,dns,1,dns-38,2026-04-06T18:53:08+00:00,2026-04-06T18:53:11+00:00,3065,timeout,timeout,timeout,0,1,
run_20260406T185251Z,80618fa1afd6c196d5dd566c3362ca59a8cb179d,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://cloudfxe.com,dns,1,dns-34,2026-04-06T18:53:08+00:00,2026-04-06T18:53:11+00:00,3066,timeout,timeout,timeout,0,1,
run_20260406T185251Z,11e467172a2fc1d93ee36693f8d5cc82594c5c28,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://goum.sa.com,dns,1,dns-32,2026-04-06T18:53:08+00:00,2026-04-06T18:53:11+00:00,3066,timeout,timeout,timeout,0,1,
run_20260406T185251Z,f8916f99e0c4cd8b3a639020fed0afe0ec2313dc,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://cloudavaiation.in,dns,1,dns-43,2026-04-06T18:53:08+00:00,2026-04-06T18:53:11+00:00,3065,resolved,,,0,0,
run_20260406T185251Z,bd478d562b5405b98e8886fc0467e26024c7e278,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://air38.net,dns,1,dns-42,2026-04-06T18:53:08+00:00,2026-04-06T18:53:11+00:00,3065,timeout,timeout,timeout,0,1,
run_20260406T185251Z,70a184e8020ae395dd643d02a942b4c12a3792b6,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://ec1yiu.makeup,dns,1,dns-28,2026-04-06T18:53:08+00:00,2026-04-06T18:53:11+00:00,3066,timeout,timeout,timeout,0,1,
run_20260406T185251Z,e09cdcde605fe93c2c0f364d557d3874ca99c25d,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://cloudc22.cfd,dns,1,dns-31,2026-04-06T18:53:08+00:00,2026-04-06T18:53:11+00:00,3066,timeout,timeout,timeout,0,1,
run_20260406T185251Z,96a172cd8a12efcdd396836ce081bccd745d7956,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://airparcel.xyz,dns,1,dns-37,2026-04-06T18:53:08+00:00,2026-04-06T18:53:11+00:00,3066,timeout,timeout,timeout,0,1,
run_20260406T185251Z,3820d5c08acfd198473c58ed6afabf3f2161a958,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://parkia.app,dns,1,dns-47,2026-04-06T18:53:08+00:00,2026-04-06T18:53:11+00:00,3065,timeout,timeout,timeout,0,1,
run_20260406T185251Z,c7f916de1a3ccda0f92655a070f6a293b3dd7021,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://cloudexa.sbs,dns,1,dns-46,2026-04-06T18:53:08+00:00,2026-04-06T18:53:11+00:00,3065,timeout,timeout,timeout,0,1,
run_20260406T185251Z,4e96ea81d3e65678de57d1c985fa8ac7cd215e15,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://seinmedia.com,dns,1,dns-48,2026-04-06T18:53:08+00:00,2026-04-06T18:53:11+00:00,3065,resolved,,,0,0,
run_20260406T185251Z,b6ac133f329441003af42b6da478c6c9c3dc1aa5,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://clousten.com,dns,1,dns-51,2026-04-06T18:53:08+00:00,2026-04-06T18:53:11+00:00,3065,resolved,,,0,0,
run_20260406T185251Z,18a1044c6954c21a33abfa9e277a534f94bb0471,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://handy-berry.sa.com,dns,1,dns-128,2026-04-06T18:53:11+00:00,2026-04-06T18:53:11+00:00,171,resolved,,,0,0,
run_20260406T185251Z,70ee79836259444c84b23a208f6961f40168e043,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://gmtcloud6.best,dns,1,dns-69,2026-04-06T18:53:11+00:00,2026-04-06T18:53:11+00:00,160,resolved,,,0,0,
run_20260406T185251Z,b5f9cce093a644c25d3f6406672f5c30c5c5d7df,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://airtrade.site,dns,1,dns-140,2026-04-06T18:53:11+00:00,2026-04-06T18:53:11+00:00,312,resolved,,,0,0,
run_20260406T185251Z,badbb496d5a31b79421596875b97317990e604e1,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://onlinenewspaperbd24.com,dns,1,dns-12,2026-04-06T18:53:11+00:00,2026-04-06T18:53:11+00:00,312,dns_error,dns_error,dns_error,0,0,
run_20260406T185251Z,e56e8cb81c6e860131dfd0cfc42764b17384941f,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://robi.bot,dns,1,dns-20,2026-04-06T18:53:11+00:00,2026-04-06T18:53:11+00:00,701,resolved,,,0,0,
run_20260406T185251Z,fd641efd2814cd17803e5f29b36b4b4e794945c3,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://nhanlike.pro,dns,1,dns-148,2026-04-06T18:53:11+00:00,2026-04-06T18:53:11+00:00,97,resolved,,,0,0,
run_20260406T185251Z,4dae66b3e99f82df6f684de134f56d9066a1d0f8,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://homelandpeptides.com,dns,1,dns-54,2026-04-06T18:53:08+00:00,2026-04-06T18:53:11+00:00,3105,timeout,timeout,timeout,0,1,
run_20260406T185251Z,f8fb87142ad16fd776c15c26480f717a0139f8ea,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://hoploans.com,dns,1,dns-55,2026-04-06T18:53:08+00:00,2026-04-06T18:53:11+00:00,3106,timeout,timeout,timeout,0,1,
run_20260406T185251Z,40f4045e825d615e290c74f64c66ebc01fa5d14c,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://vasc.info,dns,1,dns-59,2026-04-06T18:53:08+00:00,2026-04-06T18:53:11+00:00,3106,timeout,timeout,timeout,0,1,
run_20260406T185251Z,ab3323466e2ef158e888be6572478ab5be723f03,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://acloudai.icu,dns,1,dns-58,2026-04-06T18:53:08+00:00,2026-04-06T18:53:11+00:00,3106,timeout,timeout,timeout,0,1,
run_20260406T185251Z,a30b8ffa07569ad7a53c4ecdc9f1ded959089f80,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://j2ti0d.makeup,dns,1,dns-60,2026-04-06T18:53:08+00:00,2026-04-06T18:53:11+00:00,3106,timeout,timeout,timeout,0,1,
run_20260406T185251Z,30622173a5f430559dd61997252a4ed8df2284c3,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://rbet.live,dns,1,dns-65,2026-04-06T18:53:08+00:00,2026-04-06T18:53:11+00:00,3106,timeout,timeout,timeout,0,1,
run_20260406T185251Z,9cb7a05d511487888e1cf7ee314b2b8d6dad7b3a,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://incomeclaw.com,dns,1,dns-63,2026-04-06T18:53:08+00:00,2026-04-06T18:53:11+00:00,3106,resolved,,,0,0,
run_20260406T185251Z,e04b8b16983fa3d21c4be6733e21ebbe727a196e,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://tinyvip5a.sa.com,dns,1,dns-67,2026-04-06T18:53:08+00:00,2026-04-06T18:53:11+00:00,3106,timeout,timeout,timeout,0,1,
run_20260406T185251Z,39f3fef5391f1d6b45add3f3d0c9b2102188040c,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://icirusa.org,dns,1,dns-68,2026-04-06T18:53:08+00:00,2026-04-06T18:53:11+00:00,3107,timeout,timeout,timeout,0,1,
run_20260406T185251Z,9ff0885e2922d197fc9e0078563adb3529395143,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://carshlife.store,dns,1,dns-70,2026-04-06T18:53:08+00:00,2026-04-06T18:53:11+00:00,3107,timeout,timeout,timeout,0,1,
run_20260406T185251Z,d88928bc851dbeb544dec44f22b704346195e3ca,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://erecia.net,dns,1,dns-73,2026-04-06T18:53:08+00:00,2026-04-06T18:53:11+00:00,3107,resolved,,,0,0,
run_20260406T185251Z,c73a77bfd211b9145abc8e3e46905eb9c7a61d95,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://arte.auction,dns,1,dns-75,2026-04-06T18:53:08+00:00,2026-04-06T18:53:11+00:00,3107,timeout,timeout,timeout,0,1,
run_20260406T185251Z,991acf7ad140498ad2e3c54df03af5ca0fb6f9db,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://onlineshop.group,dns,1,dns-74,2026-04-06T18:53:08+00:00,2026-04-06T18:53:11+00:00,3107,timeout,timeout,timeout,0,1,
run_20260406T185251Z,4c70adc8444aa02af77a415d95e1e6f5b4942240,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://indianapayrollguide.com,dns,1,dns-76,2026-04-06T18:53:08+00:00,2026-04-06T18:53:11+00:00,3108,resolved,,,0,0,
run_20260406T185251Z,7bd17c85952368638e9c7c14202d1daed5c48bb5,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://abm.enterprises,dns,1,dns-77,2026-04-06T18:53:08+00:00,2026-04-06T18:53:11+00:00,3108,timeout,timeout,timeout,0,1,
run_20260406T185251Z,5d2609021a1fd0e5a2ae584fc99b295f3131f07d,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://cloudybot.ai,dns,1,dns-83,2026-04-06T18:53:08+00:00,2026-04-06T18:53:11+00:00,3108,timeout,timeout,timeout,0,1,
run_20260406T185251Z,3007599c532091e0bf0e2e329eb2b7fe8d6acb50,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://arte.run,dns,1,dns-111,2026-04-06T18:53:08+00:00,2026-04-06T18:53:11+00:00,3107,timeout,timeout,timeout,0,1,
run_20260406T185251Z,8a2e1538d2b2978c0e75d342bb2a1540a5a0b742,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,http://marconiteindia.co,dns,1,dns-110,2026-04-06T18:53:08+00:00,2026-04-06T18:53:11+00:00,3108,timeout,timeout,timeout,0,1,
run_20260406T185251Z,d131991d438c28dff52e4d8153ebeb3bc1b9517d,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://man.sa.com,dns,1,dns-86,2026-04-06T18:53:08+00:00,2026-04-06T18:53:11+00:00,3108,timeout,timeout,timeout,0,1,
run_20260406T185251Z,f1b486d3c37c6910133c604925bbe7749ee0c007,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://nrstack.com,dns,1,dns-84,2026-04-06T18:53:08+00:00,2026-04-06T18:53:11+00:00,3109,timeout,timeout,timeout,0,1,
run_20260406T185251Z,28932e640bf31a8747ae783e22a110983e87075b,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://spycloud.tech,dns,1,dns-82,2026-04-06T18:53:08+00:00,2026-04-06T18:53:11+00:00,3109,timeout,timeout,timeout,0,1,
run_20260406T185251Z,a18db10e393a717ea7fae7fcc8673388c98a67e2,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,http://clouddigitizing.com,dns,1,dns-109,2026-04-06T18:53:08+00:00,2026-04-06T18:53:11+00:00,3108,timeout,timeout,timeout,0,1,
run_20260406T185251Z,bce5fd82dbe1a02450c1980063a906ec94b07686,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://iconicinspo.online,dns,1,dns-107,2026-04-06T18:53:08+00:00,2026-04-06T18:53:11+00:00,3108,timeout,timeout,timeout,0,1,
run_20260406T185251Z,c9213140405a3610bccb00ac867a2071d33b778a,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://home-npo.org,dns,1,dns-90,2026-04-06T18:53:08+00:00,2026-04-06T18:53:11+00:00,3109,timeout,timeout,timeout,0,1,
run_20260406T185251Z,ca88075f95a05c3e22e7304800dea44bb9913f50,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://homeschoolandyou.org,dns,1,dns-91,2026-04-06T18:53:08+00:00,2026-04-06T18:53:11+00:00,3109,timeout,timeout,timeout,0,1,
run_20260406T185251Z,31d6d16d444265491eb8ff09feec31e7b76ab041,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://ichiban.investments,dns,1,dns-89,2026-04-06T18:53:08+00:00,2026-04-06T18:53:11+00:00,3109,timeout,timeout,timeout,0,1,
run_20260406T185251Z,cf7f3375f0243e97b26bd5d60a1b03d98219dd35,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://ivcl.co.in,dns,1,dns-92,2026-04-06T18:53:08+00:00,2026-04-06T18:53:11+00:00,3109,timeout,timeout,timeout,0,1,
run_20260406T185251Z,6d8eb3387e5e716faee5db4544128101190ba14b,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://cloudcitycollective.org,dns,1,dns-142,2026-04-06T18:53:11+00:00,2026-04-06T18:53:11+00:00,688,resolved,,,0,0,
run_20260406T185251Z,f848d48e85ac450686b5598aa656f1e624769dc2,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://cloudultra.store,dns,1,dns-44,2026-04-06T18:53:11+00:00,2026-04-06T18:53:11+00:00,708,resolved,,,0,0,
run_20260406T185251Z,45a9916568f6355368980c43e6a5637659a86511,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://incomeopedia.com,dns,1,dns-102,2026-04-06T18:53:08+00:00,2026-04-06T18:53:11+00:00,3149,timeout,timeout,timeout,0,1,
run_20260406T185251Z,f82f59ac21936db65fae7cf4db3d0fff46d38a37,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://hqke.sa.com,dns,1,dns-104,2026-04-06T18:53:08+00:00,2026-04-06T18:53:11+00:00,3150,timeout,timeout,timeout,0,1,
